"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1194","West Virginia","return_normal","Past",2020-05-08,"daily_cases",15,16,17,22,21,27,28,32,0.742016064413529,0.435545807388643
"1195","West Virginia","return_normal","Past",2020-05-08,"daily_deaths",1,1,1,2,2,2,2,3,0.742016064413529,0.435545807388643
"1196","West Virginia","return_normal","Past",2020-05-09,"cumulative_all_infections",4188,4328,4658,5768,5910,6695,6748,8015,0.70287218968749,0.444671944737631
"1197","West Virginia","return_normal","Past",2020-05-09,"cumulative_cases",997,1077,1121,1448,1421,1712,1787,1979,0.70287218968749,0.444671944737631
"1198","West Virginia","return_normal","Past",2020-05-09,"cumulative_deaths",67,78,83,119,93,112,116,123,0.70287218968749,0.444671944737631
"1199","West Virginia","return_normal","Past",2020-05-09,"daily_cases",14,16,16,22,22,25,29,29,0.70287218968749,0.444671944737631
"1200","West Virginia","return_normal","Past",2020-05-09,"daily_deaths",1,1,1,2,2,2,2,2,0.70287218968749,0.444671944737631
"1201","West Virginia","return_normal","Past",2020-05-10,"cumulative_all_infections",4236,4383,4711,5835,5985,6774,6835,8113,0.796300819530892,0.444671944737631
"1202","West Virginia","return_normal","Past",2020-05-10,"cumulative_cases",1013,1093,1138,1469,1441,1738,1813,2010,0.796300819530892,0.444671944737631
"1203","West Virginia","return_normal","Past",2020-05-10,"cumulative_deaths",68,79,84,121,95,114,118,126,0.796300819530892,0.444671944737631
"1204","West Virginia","return_normal","Past",2020-05-10,"daily_cases",16,16,17,21,20,26,26,31,0.796300819530892,0.444671944737631
"1205","West Virginia","return_normal","Past",2020-05-10,"daily_deaths",1,1,1,2,2,2,2,3,0.796300819530892,0.444671944737631
"1206","West Virginia","return_normal","Past",2020-05-11,"cumulative_all_infections",4294,4447,4772,5914,6072,6866,6935,8230,0.762979674728105,0.453835556924122
"1207","West Virginia","return_normal","Past",2020-05-11,"cumulative_cases",1028,1110,1156,1491,1462,1765,1841,2040,0.762979674728105,0.453835556924122
"1208","West Virginia","return_normal","Past",2020-05-11,"cumulative_deaths",69,80,85,123,97,116,120,128,0.762979674728105,0.453835556924122
"1209","West Virginia","return_normal","Past",2020-05-11,"daily_cases",15,17,18,22,21,27,28,30,0.762979674728105,0.453835556924122
"1210","West Virginia","return_normal","Past",2020-05-11,"daily_deaths",1,1,1,2,2,2,2,2,0.762979674728105,0.453835556924122
"1211","West Virginia","return_normal","Past",2020-05-12,"cumulative_all_infections",4352,4511,4832,5992,6158,6956,7034,8345,0.814058669192678,0.463030554967992
"1212","West Virginia","return_normal","Past",2020-05-12,"cumulative_cases",1045,1128,1174,1514,1484,1793,1869,2073,0.814058669192678,0.463030554967992
"1213","West Virginia","return_normal","Past",2020-05-12,"cumulative_deaths",70,81,86,125,99,118,122,131,0.814058669192678,0.463030554967992
"1214","West Virginia","return_normal","Past",2020-05-12,"daily_cases",17,18,18,23,22,28,28,33,0.814058669192678,0.463030554967992
"1215","West Virginia","return_normal","Past",2020-05-12,"daily_deaths",1,1,1,2,2,2,2,3,0.814058669192678,0.463030554967992
"1216","West Virginia","return_normal","Past",2020-05-13,"cumulative_all_infections",4416,4582,4898,6080,6252,7055,7147,8474,0.792004015704414,0.481489944381849
"1217","West Virginia","return_normal","Past",2020-05-13,"cumulative_cases",1060,1146,1192,1537,1506,1820,1896,2105,0.792004015704414,0.481489944381849
"1218","West Virginia","return_normal","Past",2020-05-13,"cumulative_deaths",71,82,87,127,101,120,124,133,0.792004015704414,0.481489944381849
"1219","West Virginia","return_normal","Past",2020-05-13,"daily_cases",15,18,18,23,22,27,27,32,0.792004015704414,0.481489944381849
"1220","West Virginia","return_normal","Past",2020-05-13,"daily_deaths",1,1,1,2,2,2,2,2,0.792004015704414,0.481489944381849
"1221","West Virginia","return_normal","Past",2020-05-14,"cumulative_all_infections",4481,4653,4967,6168,6346,7156,7262,8606,0.747608741190295,0.481489944381849
"1222","West Virginia","return_normal","Past",2020-05-14,"cumulative_cases",1076,1164,1211,1561,1528,1847,1930,2139,0.747608741190295,0.481489944381849
"1223","West Virginia","return_normal","Past",2020-05-14,"cumulative_deaths",72,83,88,129,103,122,126,135,0.747608741190295,0.481489944381849
"1224","West Virginia","return_normal","Past",2020-05-14,"daily_cases",16,18,19,24,22,27,34,34,0.747608741190295,0.481489944381849
"1225","West Virginia","return_normal","Past",2020-05-14,"daily_deaths",1,1,1,2,2,2,2,2,0.747608741190295,0.481489944381849
"1226","West Virginia","return_normal","Past",2020-05-15,"cumulative_all_infections",4543,4722,5034,6255,6439,7254,7373,8732,0.836734071186765,0.481489944381849
"1227","West Virginia","return_normal","Past",2020-05-15,"cumulative_cases",1094,1182,1229,1585,1551,1875,1962,2176,0.836734071186765,0.481489944381849
"1228","West Virginia","return_normal","Past",2020-05-15,"cumulative_deaths",73,84,89,131,105,124,128,137,0.836734071186765,0.481489944381849
"1229","West Virginia","return_normal","Past",2020-05-15,"daily_cases",18,18,18,24,23,28,32,37,0.836734071186765,0.481489944381849
"1230","West Virginia","return_normal","Past",2020-05-15,"daily_deaths",1,1,1,2,2,2,2,2,0.836734071186765,0.481489944381849
"1231","West Virginia","return_normal","Past",2020-05-16,"cumulative_all_infections",4616,4799,5110,6356,6549,7364,7504,8878,0.802846599390247,0.490741799038558
"1232","West Virginia","return_normal","Past",2020-05-16,"cumulative_cases",1112,1201,1248,1610,1575,1903,1994,2212,0.802846599390247,0.490741799038558
"1233","West Virginia","return_normal","Past",2020-05-16,"cumulative_deaths",74,85,90,133,107,126,130,139,0.802846599390247,0.490741799038558
"1234","West Virginia","return_normal","Past",2020-05-16,"daily_cases",18,19,19,25,24,28,32,36,0.802846599390247,0.490741799038558
"1235","West Virginia","return_normal","Past",2020-05-16,"daily_deaths",1,1,1,2,2,2,2,2,0.802846599390247,0.490741799038558
"1236","West Virginia","return_normal","Past",2020-05-17,"cumulative_all_infections",4691,4875,5184,6456,6648,7474,7633,9022,0.88989333987364,0.490741799038558
"1237","West Virginia","return_normal","Past",2020-05-17,"cumulative_cases",1130,1220,1268,1635,1599,1933,2026,2252,0.88989333987364,0.490741799038558
"1238","West Virginia","return_normal","Past",2020-05-17,"cumulative_deaths",75,86,91,135,108,128,132,141,0.88989333987364,0.490741799038558
"1239","West Virginia","return_normal","Past",2020-05-17,"daily_cases",18,19,20,25,24,30,32,40,0.88989333987364,0.490741799038558
"1240","West Virginia","return_normal","Past",2020-05-17,"daily_deaths",1,1,1,2,1,2,2,2,0.88989333987364,0.490741799038558
"1241","West Virginia","return_normal","Past",2020-05-18,"cumulative_all_infections",4772,4960,5271,6571,6761,7598,7781,9185,0.806212385898516,0.490741799038558
"1242","West Virginia","return_normal","Past",2020-05-18,"cumulative_cases",1149,1241,1289,1662,1625,1964,2058,2293,0.806212385898516,0.490741799038558
"1243","West Virginia","return_normal","Past",2020-05-18,"cumulative_deaths",76,87,92,137,110,130,134,143,0.806212385898516,0.490741799038558
"1244","West Virginia","return_normal","Past",2020-05-18,"daily_cases",19,21,21,27,26,31,32,41,0.806212385898516,0.490741799038558
"1245","West Virginia","return_normal","Past",2020-05-18,"daily_deaths",1,1,1,2,2,2,2,2,0.806212385898516,0.490741799038558
"1246","West Virginia","return_normal","Past",2020-05-19,"cumulative_all_infections",4849,5037,5351,6679,6866,7715,7922,9338,0.835484381420269,0.490741799038558
"1247","West Virginia","return_normal","Past",2020-05-19,"cumulative_cases",1169,1262,1310,1690,1654,1996,2095,2333,0.835484381420269,0.490741799038558
"1248","West Virginia","return_normal","Past",2020-05-19,"cumulative_deaths",77,88,93,139,111,132,136,145,0.835484381420269,0.490741799038558
"1249","West Virginia","return_normal","Past",2020-05-19,"daily_cases",20,21,21,28,29,32,37,40,0.835484381420269,0.490741799038558
"1250","West Virginia","return_normal","Past",2020-05-19,"daily_deaths",1,1,1,2,1,2,2,2,0.835484381420269,0.490741799038558
"1251","West Virginia","return_normal","Past",2020-05-20,"cumulative_all_infections",4931,5114,5436,6793,6978,7838,8071,9498,0.812050729601932,0.481489944381849
"1252","West Virginia","return_normal","Past",2020-05-20,"cumulative_cases",1190,1284,1333,1720,1683,2034,2135,2375,0.812050729601932,0.481489944381849
"1253","West Virginia","return_normal","Past",2020-05-20,"cumulative_deaths",78,89,94,141,112,134,138,147,0.812050729601932,0.481489944381849
"1254","West Virginia","return_normal","Past",2020-05-20,"daily_cases",21,22,23,30,29,38,40,42,0.812050729601932,0.481489944381849
"1255","West Virginia","return_normal","Past",2020-05-20,"daily_deaths",1,1,1,2,1,2,2,2,0.812050729601932,0.481489944381849
"1256","West Virginia","return_normal","Past",2020-05-21,"cumulative_all_infections",5009,5191,5520,6907,7089,7961,8217,9654,0.958741774888722,0.472250764945487
"1257","West Virginia","return_normal","Past",2020-05-21,"cumulative_cases",1213,1307,1358,1751,1714,2071,2179,2420,0.958741774888722,0.472250764945487
"1258","West Virginia","return_normal","Past",2020-05-21,"cumulative_deaths",79,90,95,143,114,136,140,149,0.958741774888722,0.472250764945487
"1259","West Virginia","return_normal","Past",2020-05-21,"daily_cases",23,23,25,31,31,37,44,45,0.958741774888722,0.472250764945487
"1260","West Virginia","return_normal","Past",2020-05-21,"daily_deaths",1,1,1,2,2,2,2,2,0.958741774888722,0.472250764945487
"1261","West Virginia","return_normal","Past",2020-05-22,"cumulative_all_infections",5101,5281,5620,7042,7220,8104,8394,9838,0.859304217366014,0.463030554967992
"1262","West Virginia","return_normal","Past",2020-05-22,"cumulative_cases",1236,1330,1381,1783,1745,2112,2222,2465,0.859304217366014,0.463030554967992
"1263","West Virginia","return_normal","Past",2020-05-22,"cumulative_deaths",80,91,96,145,116,138,142,151,0.859304217366014,0.463030554967992
"1264","West Virginia","return_normal","Past",2020-05-22,"daily_cases",23,23,23,32,31,41,43,45,0.859304217366014,0.463030554967992
"1265","West Virginia","return_normal","Past",2020-05-22,"daily_deaths",1,1,1,2,2,2,2,2,0.859304217366014,0.463030554967992
"1266","West Virginia","return_normal","Past",2020-05-23,"cumulative_all_infections",5184,5358,5711,7163,7340,8231,8550,9999,0.835766775359023,0.463030554967992
"1267","West Virginia","return_normal","Past",2020-05-23,"cumulative_cases",1259,1353,1406,1818,1778,2155,2267,2516,0.835766775359023,0.463030554967992
"1268","West Virginia","return_normal","Past",2020-05-23,"cumulative_deaths",81,92,97,147,118,140,144,153,0.835766775359023,0.463030554967992
"1269","West Virginia","return_normal","Past",2020-05-23,"daily_cases",23,23,25,35,33,43,45,51,0.835766775359023,0.463030554967992
"1270","West Virginia","return_normal","Past",2020-05-23,"daily_deaths",1,1,1,2,2,2,2,2,0.835766775359023,0.463030554967992
"1271","West Virginia","return_normal","Past",2020-05-24,"cumulative_all_infections",5261,5433,5800,7277,7454,8353,8700,10153,0.805721185071696,0.435545807388643
"1272","West Virginia","return_normal","Past",2020-05-24,"cumulative_cases",1284,1379,1433,1853,1814,2197,2310,2564,0.805721185071696,0.435545807388643
"1273","West Virginia","return_normal","Past",2020-05-24,"cumulative_deaths",82,93,98,149,120,142,146,155,0.805721185071696,0.435545807388643
"1274","West Virginia","return_normal","Past",2020-05-24,"daily_cases",25,26,27,35,36,42,43,48,0.805721185071696,0.435545807388643
"1275","West Virginia","return_normal","Past",2020-05-24,"daily_deaths",1,1,1,2,2,2,2,2,0.805721185071696,0.435545807388643
"1276","West Virginia","return_normal","Past",2020-05-25,"cumulative_all_infections",5331,5501,5883,7384,7558,8467,8837,10296,0.703970299272328,0.408451530060664
"1277","West Virginia","return_normal","Past",2020-05-25,"cumulative_cases",1310,1406,1460,1890,1850,2243,2359,2618,0.703970299272328,0.408451530060664
"1278","West Virginia","return_normal","Past",2020-05-25,"cumulative_deaths",83,94,99,151,122,144,148,157,0.703970299272328,0.408451530060664
"1279","West Virginia","return_normal","Past",2020-05-25,"daily_cases",26,27,27,37,36,46,49,54,0.703970299272328,0.408451530060664
"1280","West Virginia","return_normal","Past",2020-05-25,"daily_deaths",1,1,1,2,2,2,2,2,0.703970299272328,0.408451530060664
"1281","West Virginia","return_normal","Past",2020-05-26,"cumulative_all_infections",5389,5558,5952,7470,7642,8560,8948,10411,0.935532851548178,0.390682458156439
"1282","West Virginia","return_normal","Past",2020-05-26,"cumulative_cases",1337,1433,1488,1929,1888,2288,2412,2672,0.935532851548178,0.390682458156439
"1283","West Virginia","return_normal","Past",2020-05-26,"cumulative_deaths",84,95,100,153,124,146,150,159,0.935532851548178,0.390682458156439
"1284","West Virginia","return_normal","Past",2020-05-26,"daily_cases",27,27,28,39,38,45,53,54,0.935532851548178,0.390682458156439
"1285","West Virginia","return_normal","Past",2020-05-26,"daily_deaths",1,1,1,2,2,2,2,2,0.935532851548178,0.390682458156439
"1286","West Virginia","return_normal","Past",2020-05-27,"cumulative_all_infections",5458,5626,6037,7574,7745,8676,9081,10550,0.742730685846781,0.347594522906578
"1287","West Virginia","return_normal","Past",2020-05-27,"cumulative_cases",1362,1461,1516,1969,1928,2334,2463,2728,0.742730685846781,0.347594522906578
"1288","West Virginia","return_normal","Past",2020-05-27,"cumulative_deaths",85,96,101,155,126,148,152,161,0.742730685846781,0.347594522906578
"1289","West Virginia","return_normal","Past",2020-05-27,"daily_cases",25,28,28,40,40,46,51,56,0.742730685846781,0.347594522906578
"1290","West Virginia","return_normal","Past",2020-05-27,"daily_deaths",1,1,1,2,2,2,2,2,0.742730685846781,0.347594522906578
"1291","West Virginia","return_normal","Past",2020-05-28,"cumulative_all_infections",5507,5676,6099,7648,7814,8759,9174,10648,0.83731768063262,0.268941421369995
"1292","West Virginia","return_normal","Past",2020-05-28,"cumulative_cases",1386,1487,1542,2008,1967,2383,2513,2784,0.83731768063262,0.268941421369995
"1293","West Virginia","return_normal","Past",2020-05-28,"cumulative_deaths",86,97,102,157,128,150,154,163,0.83731768063262,0.268941421369995
"1294","West Virginia","return_normal","Past",2020-05-28,"daily_cases",24,26,26,39,39,49,50,56,0.83731768063262,0.268941421369995
"1295","West Virginia","return_normal","Past",2020-05-28,"daily_deaths",1,1,1,2,2,2,2,2,0.83731768063262,0.268941421369995
"1296","West Virginia","return_normal","Past",2020-05-29,"cumulative_all_infections",5556,5726,6161,7718,7882,8840,9260,10746,0.804874964388073,0.247663801139072
"1297","West Virginia","return_normal","Past",2020-05-29,"cumulative_cases",1411,1514,1571,2046,2005,2429,2563,2838,0.804874964388073,0.247663801139072
"1298","West Virginia","return_normal","Past",2020-05-29,"cumulative_deaths",87,98,103,159,130,152,156,165,0.804874964388073,0.247663801139072
"1299","West Virginia","return_normal","Past",2020-05-29,"daily_cases",25,27,29,38,38,46,50,54,0.804874964388073,0.247663801139072
"1300","West Virginia","return_normal","Past",2020-05-29,"daily_deaths",1,1,1,2,2,2,2,2,0.804874964388073,0.247663801139072
"1301","West Virginia","return_normal","Past",2020-05-30,"cumulative_all_infections",5595,5770,6212,7773,7931,8908,9328,10827,0.78787641538162,0.227545617192816
"1302","West Virginia","return_normal","Past",2020-05-30,"cumulative_cases",1433,1537,1596,2083,2042,2474,2609,2888,0.78787641538162,0.227545617192816
"1303","West Virginia","return_normal","Past",2020-05-30,"cumulative_deaths",88,99,104,161,132,154,158,167,0.78787641538162,0.227545617192816
"1304","West Virginia","return_normal","Past",2020-05-30,"daily_cases",22,23,25,37,37,45,46,50,0.78787641538162,0.227545617192816
"1305","West Virginia","return_normal","Past",2020-05-30,"daily_deaths",1,1,1,2,2,2,2,2,0.78787641538162,0.227545617192816
"1306","West Virginia","return_normal","Past",2020-05-31,"cumulative_all_infections",5628,5807,6256,7818,7969,8965,9380,10893,0.82909426323423,0.221101432968709
"1307","West Virginia","return_normal","Past",2020-05-31,"cumulative_cases",1454,1559,1622,2118,2077,2519,2657,2937,0.82909426323423,0.221101432968709
"1308","West Virginia","return_normal","Past",2020-05-31,"cumulative_deaths",89,100,106,163,134,156,160,170,0.82909426323423,0.221101432968709
"1309","West Virginia","return_normal","Past",2020-05-31,"daily_cases",21,22,26,35,35,45,48,49,0.82909426323423,0.221101432968709
"1310","West Virginia","return_normal","Past",2020-05-31,"daily_deaths",1,1,2,2,2,2,2,3,0.82909426323423,0.221101432968709
