"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"622","Nevada","return_normal","Past",2020-05-13,"cases",74,74,74,103,103,121,121,121,6585,0.649468355527697,0.247663801139072
"623","Nevada","return_normal","Past",2020-05-13,"cumulative_infections",20830,20830,20830,27237,27884,29783,29783,29783,NA,0.649468355527697,0.247663801139072
"624","Nevada","return_normal","Past",2020-05-13,"deaths",5,5,5,7,7,8,8,8,335,0.649468355527697,0.247663801139072
"625","Nevada","return_normal","Past",2020-05-14,"cases",80,80,80,107,106,123,123,123,6692,0.616882908005111,0.247663801139072
"626","Nevada","return_normal","Past",2020-05-14,"cumulative_infections",21088,21088,21088,27595,28248,30182,30182,30182,NA,0.616882908005111,0.247663801139072
"627","Nevada","return_normal","Past",2020-05-14,"deaths",5,5,5,7,7,7,7,7,342,0.616882908005111,0.247663801139072
"628","Nevada","return_normal","Past",2020-05-15,"cases",73,73,73,104,106,118,118,118,6795,0.620163633667971,0.247663801139072
"629","Nevada","return_normal","Past",2020-05-15,"cumulative_infections",21339,21339,21339,27939,28598,30561,30561,30561,NA,0.620163633667971,0.247663801139072
"630","Nevada","return_normal","Past",2020-05-15,"deaths",5,5,5,7,6,7,7,7,348,0.620163633667971,0.247663801139072
"631","Nevada","return_normal","Past",2020-05-16,"cases",79,79,79,109,109,123,123,123,6903,0.659107401939081,0.247663801139072
"632","Nevada","return_normal","Past",2020-05-16,"cumulative_infections",21589,21589,21589,28284,28954,30941,30941,30941,NA,0.659107401939081,0.247663801139072
"633","Nevada","return_normal","Past",2020-05-16,"deaths",5,5,5,7,6,7,7,7,354,0.659107401939081,0.247663801139072
"634","Nevada","return_normal","Past",2020-05-17,"cases",80,80,80,112,116,129,129,129,7014,0.592868962620478,0.247663801139072
"635","Nevada","return_normal","Past",2020-05-17,"cumulative_infections",21859,21859,21859,28652,29338,31342,31342,31342,NA,0.592868962620478,0.247663801139072
"636","Nevada","return_normal","Past",2020-05-17,"deaths",5,5,5,7,6,7,7,7,361,0.592868962620478,0.247663801139072
"637","Nevada","return_normal","Past",2020-05-18,"cases",81,81,81,112,118,125,125,125,7126,0.674543409419046,0.247663801139072
"638","Nevada","return_normal","Past",2020-05-18,"cumulative_infections",22100,22100,22100,28982,29684,31700,31700,31700,NA,0.674543409419046,0.247663801139072
"639","Nevada","return_normal","Past",2020-05-18,"deaths",5,5,5,7,6,7,7,7,367,0.674543409419046,0.247663801139072
"640","Nevada","return_normal","Past",2020-05-19,"cases",84,84,84,115,116,132,132,132,7241,0.621307646691139,0.247663801139072
"641","Nevada","return_normal","Past",2020-05-19,"cumulative_infections",22372,22372,22372,29357,30078,32103,32103,32103,NA,0.621307646691139,0.247663801139072
"642","Nevada","return_normal","Past",2020-05-19,"deaths",5,5,5,7,6,7,7,7,373,0.621307646691139,0.247663801139072
"643","Nevada","return_normal","Past",2020-05-20,"cases",84,84,84,115,114,138,138,138,7355,0.594163324400044,0.247663801139072
"644","Nevada","return_normal","Past",2020-05-20,"cumulative_infections",22622,22622,22622,29701,30445,32471,32471,32471,NA,0.594163324400044,0.247663801139072
"645","Nevada","return_normal","Past",2020-05-20,"deaths",4,4,4,6,6,7,7,7,379,0.594163324400044,0.247663801139072
"646","Nevada","return_normal","Past",2020-05-21,"cases",78,78,78,114,116,130,130,130,7468,0.590662545242665,0.247663801139072
"647","Nevada","return_normal","Past",2020-05-21,"cumulative_infections",22860,22860,22860,30029,30794,32820,32820,32820,NA,0.590662545242665,0.247663801139072
"648","Nevada","return_normal","Past",2020-05-21,"deaths",5,5,5,7,6,7,7,7,385,0.590662545242665,0.247663801139072
"649","Nevada","return_normal","Past",2020-05-22,"cases",78,78,78,115,118,124,124,124,7583,0.648011540584038,0.268941421369995
"650","Nevada","return_normal","Past",2020-05-22,"cumulative_infections",23098,23098,23098,30354,31131,33162,33162,33162,NA,0.648011540584038,0.268941421369995
"651","Nevada","return_normal","Past",2020-05-22,"deaths",5,5,5,7,6,7,7,7,391,0.648011540584038,0.268941421369995
"652","Nevada","return_normal","Past",2020-05-23,"cases",81,81,81,114,117,129,129,129,7696,0.681758203704919,0.268941421369995
"653","Nevada","return_normal","Past",2020-05-23,"cumulative_infections",23359,23359,23359,30709,31473,33542,33542,33542,NA,0.681758203704919,0.268941421369995
"654","Nevada","return_normal","Past",2020-05-23,"deaths",5,5,5,6,6,7,7,7,397,0.681758203704919,0.268941421369995
"655","Nevada","return_normal","Past",2020-05-24,"cases",87,87,87,115,117,131,131,131,7811,0.705903851313365,0.268941421369995
"656","Nevada","return_normal","Past",2020-05-24,"cumulative_infections",23634,23634,23634,31086,31829,33938,33938,33938,NA,0.705903851313365,0.268941421369995
"657","Nevada","return_normal","Past",2020-05-24,"deaths",5,5,5,7,6,7,7,7,403,0.705903851313365,0.268941421369995
"658","Nevada","return_normal","Past",2020-05-25,"cases",84,84,84,115,115,131,131,131,7926,0.596264112473484,0.268941421369995
"659","Nevada","return_normal","Past",2020-05-25,"cumulative_infections",23925,23925,23925,31480,32200,34351,34351,34351,NA,0.596264112473484,0.268941421369995
"660","Nevada","return_normal","Past",2020-05-25,"deaths",5,5,5,7,6,7,7,7,409,0.596264112473484,0.268941421369995
"661","Nevada","return_normal","Past",2020-05-26,"cases",84,84,84,114,115,130,130,130,8039,0.683638076707697,0.268941421369995
"662","Nevada","return_normal","Past",2020-05-26,"cumulative_infections",24173,24173,24173,31822,32517,34714,34714,34714,NA,0.683638076707697,0.268941421369995
"663","Nevada","return_normal","Past",2020-05-26,"deaths",5,5,5,7,6,7,7,7,416,0.683638076707697,0.268941421369995
"664","Nevada","return_normal","Past",2020-05-27,"cases",85,85,85,114,118,124,124,124,8153,0.597798800641589,0.268941421369995
"665","Nevada","return_normal","Past",2020-05-27,"cumulative_infections",24470,24470,24470,32225,32891,35141,35141,35141,NA,0.597798800641589,0.268941421369995
"666","Nevada","return_normal","Past",2020-05-27,"deaths",5,5,5,7,6,7,7,7,422,0.597798800641589,0.268941421369995
"667","Nevada","return_normal","Past",2020-05-28,"cases",89,89,89,117,115,134,134,134,8269,0.624676507964769,0.291339174970564
"668","Nevada","return_normal","Past",2020-05-28,"cumulative_infections",24741,24741,24741,32594,33239,35535,35535,35535,NA,0.624676507964769,0.291339174970564
"669","Nevada","return_normal","Past",2020-05-28,"deaths",4,4,4,7,7,7,7,7,428,0.624676507964769,0.291339174970564
"670","Nevada","return_normal","Past",2020-05-29,"cases",82,82,82,119,119,145,145,145,8388,0.595521423389086,0.291339174970564
"671","Nevada","return_normal","Past",2020-05-29,"cumulative_infections",25043,25043,25043,33001,33625,35971,35971,35971,NA,0.595521423389086,0.291339174970564
"672","Nevada","return_normal","Past",2020-05-29,"deaths",5,5,5,7,7,7,7,7,435,0.595521423389086,0.291339174970564
"673","Nevada","return_normal","Past",2020-05-30,"cases",91,91,91,122,124,136,136,136,8510,0.58683100247677,0.314799023334684
"674","Nevada","return_normal","Past",2020-05-30,"cumulative_infections",25351,25351,25351,33414,34019,36420,36420,36420,NA,0.58683100247677,0.314799023334684
"675","Nevada","return_normal","Past",2020-05-30,"deaths",4,4,4,7,6,7,7,7,441,0.58683100247677,0.314799023334684
"676","Nevada","return_normal","Past",2020-05-31,"cases",92,92,92,124,124,139,139,139,8633,0.653204346270312,0.314799023334684
"677","Nevada","return_normal","Past",2020-05-31,"cumulative_infections",25681,25681,25681,33853,34444,36897,36897,36897,NA,0.653204346270312,0.314799023334684
"678","Nevada","return_normal","Past",2020-05-31,"deaths",4,4,4,7,7,8,8,8,447,0.653204346270312,0.314799023334684
"679","Nevada","return_normal","Past",2020-06-01,"cases",93,93,93,127,133,139,139,139,8760,0.657817952974037,0.339243631234183
"680","Nevada","return_normal","Past",2020-06-01,"cumulative_infections",26086,26086,26086,34379,34961,37457,37457,37457,NA,0.657817952974037,0.339243631234183
"681","Nevada","return_normal","Past",2020-06-01,"deaths",5,5,5,7,7,7,7,7,454,0.657817952974037,0.339243631234183
"682","Nevada","return_normal","Past",2020-06-02,"cases",96,96,96,127,130,143,143,143,8887,0.656000492077184,0.339243631234183
"683","Nevada","return_normal","Past",2020-06-02,"cumulative_infections",26549,26549,26549,34955,35530,38062,38062,38062,NA,0.656000492077184,0.339243631234183
"684","Nevada","return_normal","Past",2020-06-02,"deaths",5,5,5,7,6,7,7,7,460,0.656000492077184,0.339243631234183
"685","Nevada","return_normal","Past",2020-06-03,"cases",102,102,102,132,136,147,147,147,9019,0.656381126379608,0.364576440741639
"686","Nevada","return_normal","Past",2020-06-03,"cumulative_infections",27090,27090,27090,35589,36181,38698,38698,38698,NA,0.656381126379608,0.364576440741639
"687","Nevada","return_normal","Past",2020-06-03,"deaths",5,5,5,7,6,8,8,8,467,0.656381126379608,0.364576440741639
"688","Nevada","return_normal","Past",2020-06-04,"cases",110,110,110,145,151,166,166,166,9164,0.602854299163082,0.390682458156439
"689","Nevada","return_normal","Past",2020-06-04,"cumulative_infections",27744,27744,27744,36299,36997,39374,39374,39374,NA,0.602854299163082,0.390682458156439
"690","Nevada","return_normal","Past",2020-06-04,"deaths",5,5,5,7,7,7,7,7,473,0.602854299163082,0.390682458156439
"691","Nevada","return_normal","Past",2020-06-05,"cases",114,114,114,151,150,171,171,171,9314,1,0.417429793537685
"692","Nevada","return_normal","Past",2020-06-05,"cumulative_infections",28494,28494,28494,37041,37790,40023,40023,40023,NA,1,0.417429793537685
"693","Nevada","return_normal","Past",2020-06-05,"deaths",5,5,5,7,7,8,8,8,480,1,0.417429793537685
"694","Nevada","return_normal","Past",2020-06-06,"cases",119,119,119,165,167,185,185,185,9478,1,0.444671944737631
"695","Nevada","return_normal","Past",2020-06-06,"cumulative_infections",30131,30131,30131,38463,39002,41365,41365,41365,NA,1,0.444671944737631
"696","Nevada","return_normal","Past",2020-06-06,"deaths",5,5,5,7,7,7,7,7,487,1,0.444671944737631
"697","Nevada","return_normal","Past",2020-06-07,"cases",151,151,151,179,179,205,205,205,9657,1,0.5
"698","Nevada","return_normal","Past",2020-06-07,"cumulative_infections",32443,32443,32443,40182,40638,42914,42914,42914,NA,1,0.5
"699","Nevada","return_normal","Past",2020-06-07,"deaths",5,5,5,7,7,7,7,7,494,1,0.5
"700","Nevada","return_normal","Past",2020-06-08,"cases",179,179,179,206,200,241,241,241,9863,1,0.5
"701","Nevada","return_normal","Past",2020-06-08,"cumulative_infections",35960,35960,35960,42365,42587,46556,46556,46556,NA,1,0.5
"702","Nevada","return_normal","Past",2020-06-08,"deaths",6,6,6,7,7,8,8,8,501,1,0.5
"703","Nevada","return_normal","Future",2020-06-09,"cases",97,115,136,255,241,392,442,491,10117,1,0.203564598378105
"704","Nevada","return_normal","Future",2020-06-09,"cumulative_infections",31783,31806,31875,41124,41047,47152,47214,47243,NA,1,0.203564598378105
"705","Nevada","return_normal","Future",2020-06-09,"deaths",1,1,2,8,6,14,17,20,508,1,0.203564598378105
"706","Nevada","return_normal","Future",2020-06-10,"cases",139,170,200,394,361,633,754,838,10511,1,0.203564598378105
"707","Nevada","return_normal","Future",2020-06-10,"cumulative_infections",34302,34362,34490,43125,43433,50414,50526,50571,NA,1,0.203564598378105
"708","Nevada","return_normal","Future",2020-06-10,"deaths",0,1,2,8,6,14,17,19,515,1,0.203564598378105
"709","Nevada","return_normal","Future",2020-06-11,"cases",167,210,251,537,482,909,1090,1234,11047,1,0.203564598378105
"710","Nevada","return_normal","Future",2020-06-11,"cumulative_infections",37413,37486,37676,45468,45869,54348,54533,54593,NA,1,0.203564598378105
"711","Nevada","return_normal","Future",2020-06-11,"deaths",0,1,2,8,6,14,17,21,522,1,0.203564598378105
"712","Nevada","return_normal","Future",2020-06-12,"cases",200,238,270,593,501,1040,1224,1359,11639,1,0.203564598378105
"713","Nevada","return_normal","Future",2020-06-12,"cumulative_infections",40989,41091,41337,48111,47979,58872,59123,59215,NA,1,0.203564598378105
"714","Nevada","return_normal","Future",2020-06-12,"deaths",1,2,2,8,7,15,17,19,530,1,0.203564598378105
"715","Nevada","return_normal","Future",2020-06-13,"cases",187,227,271,598,529,1024,1184,1386,12237,1,0.203564598378105
"716","Nevada","return_normal","Future",2020-06-13,"cumulative_infections",45008,45101,45312,51040,50250,63977,64243,64395,NA,1,0.203564598378105
"717","Nevada","return_normal","Future",2020-06-13,"deaths",0,1,2,8,7,15,17,20,538,1,0.203564598378105
"718","Nevada","return_normal","Future",2020-06-14,"cases",203,235,281,635,555,1085,1316,1447,12871,1,0.203564598378105
"719","Nevada","return_normal","Future",2020-06-14,"cumulative_infections",47369,47560,48259,54272,52925,69573,69938,70101,NA,1,0.203564598378105
"720","Nevada","return_normal","Future",2020-06-14,"deaths",1,2,2,9,7,15,18,21,546,1,0.203564598378105
"721","Nevada","return_normal","Future",2020-06-15,"cases",243,277,325,700,610,1198,1419,1630,13570,1,0.203564598378105
"722","Nevada","return_normal","Future",2020-06-15,"cumulative_infections",49330,49592,50500,57840,55416,75822,76221,76392,NA,1,0.203564598378105
"723","Nevada","return_normal","Future",2020-06-15,"deaths",1,2,3,9,8,16,19,22,555,1,0.203564598378105
"724","Nevada","return_normal","Future",2020-06-16,"cases",255,299,365,759,661,1293,1571,1828,14329,1,0.203564598378105
"725","Nevada","return_normal","Future",2020-06-16,"cumulative_infections",51529,51906,52871,61766,58947,82723,83185,83392,NA,1,0.203564598378105
"726","Nevada","return_normal","Future",2020-06-16,"deaths",2,2,4,11,9,18,22,26,565,1,0.203564598378105
"727","Nevada","return_normal","Future",2020-06-17,"cases",265,306,380,818,720,1365,1675,1936,15146,1,0.203564598378105
"728","Nevada","return_normal","Future",2020-06-17,"cumulative_infections",53989,54337,55710,66100,62568,90292,90867,91079,NA,1,0.203564598378105
"729","Nevada","return_normal","Future",2020-06-17,"deaths",2,3,4,12,10,21,26,29,577,1,0.203564598378105
"730","Nevada","return_normal","Future",2020-06-18,"cases",289,359,432,923,800,1562,1874,2247,16069,1,0.203564598378105
"731","Nevada","return_normal","Future",2020-06-18,"cumulative_infections",56650,57122,58676,70866,66742,98606,99377,99632,NA,1,0.203564598378105
"732","Nevada","return_normal","Future",2020-06-18,"deaths",3,4,6,15,13,24,28,33,591,1,0.203564598378105
"733","Nevada","return_normal","Future",2020-06-19,"cases",324,388,469,1040,922,1792,2214,2512,17108,1,0.203564598378105
"734","Nevada","return_normal","Future",2020-06-19,"cumulative_infections",59415,60006,62110,76127,71478,107918,108798,109143,NA,1,0.203564598378105
"735","Nevada","return_normal","Future",2020-06-19,"deaths",4,4,6,17,14,28,34,38,607,1,0.203564598378105
"736","Nevada","return_normal","Future",2020-06-20,"cases",335,425,519,1152,1001,2014,2383,2775,18260,1,0.203564598378105
"737","Nevada","return_normal","Future",2020-06-20,"cumulative_infections",62533,63116,65394,81909,76662,118189,119229,119557,NA,1,0.203564598378105
"738","Nevada","return_normal","Future",2020-06-20,"deaths",5,6,7,19,17,33,39,45,626,1,0.203564598378105
"739","Nevada","return_normal","Future",2020-06-21,"cases",440,535,603,1270,1090,2224,2687,3010,19530,1,0.203564598378105
"740","Nevada","return_normal","Future",2020-06-21,"cumulative_infections",65819,66832,69238,88306,82478,129486,130714,131164,NA,1,0.203564598378105
"741","Nevada","return_normal","Future",2020-06-21,"deaths",5,7,9,22,18,37,47,55,647,1,0.203564598378105
"742","Nevada","return_normal","Future",2020-06-22,"cases",438,504,605,1368,1219,2362,2730,3051,20897,1,0.203564598378105
"743","Nevada","return_normal","Future",2020-06-22,"cumulative_infections",69629,70601,73689,95345,88776,142078,143407,143945,NA,1,0.203564598378105
"744","Nevada","return_normal","Future",2020-06-22,"deaths",5,7,10,25,22,42,50,60,671,1,0.203564598378105
"745","Nevada","return_normal","Future",2020-06-23,"cases",462,530,642,1556,1325,2746,3382,3786,22452,1,0.203564598378105
"746","Nevada","return_normal","Future",2020-06-23,"cumulative_infections",73599,74924,78155,103090,95761,155851,157322,158025,NA,1,0.203564598378105
"747","Nevada","return_normal","Future",2020-06-23,"deaths",7,9,11,28,23,47,60,70,699,1,0.203564598378105
"748","Nevada","return_normal","Future",2020-06-24,"cases",497,604,730,1704,1477,2935,3436,4199,24156,1,0.203564598378105
"749","Nevada","return_normal","Future",2020-06-24,"cumulative_infections",78065,79223,83070,111607,103452,170983,172665,173462,NA,1,0.203564598378105
"750","Nevada","return_normal","Future",2020-06-24,"deaths",7,9,13,32,27,55,67,76,730,1,0.203564598378105
"751","Nevada","return_normal","Future",2020-06-25,"cases",613,732,862,1855,1600,3276,3879,4428,26010,1,0.203564598378105
"752","Nevada","return_normal","Future",2020-06-25,"cumulative_infections",82646,83998,88210,120938,111897,187659,189578,190443,NA,1,0.203564598378105
"753","Nevada","return_normal","Future",2020-06-25,"deaths",9,11,14,34,30,57,72,87,764,1,0.203564598378105
"754","Nevada","return_normal","Future",2020-06-26,"cases",618,730,909,2053,1806,3521,4185,5183,28062,1,0.203564598378105
"755","Nevada","return_normal","Future",2020-06-26,"cumulative_infections",87811,89611,93772,131169,121176,206113,208167,209066,NA,1,0.203564598378105
"756","Nevada","return_normal","Future",2020-06-26,"deaths",10,12,15,38,32,66,84,97,801,1,0.203564598378105
"757","Nevada","return_normal","Future",2020-06-27,"cases",682,823,993,2256,1956,3972,4823,5606,30318,1,0.203564598378105
"758","Nevada","return_normal","Future",2020-06-27,"cumulative_infections",93254,95496,99513,142380,131275,226082,228472,229553,NA,1,0.203564598378105
"759","Nevada","return_normal","Future",2020-06-27,"deaths",12,15,18,43,37,76,95,114,844,1,0.203564598378105
"760","Nevada","return_normal","Future",2020-06-28,"cases",808,936,1077,2505,2228,4409,5109,5706,32822,1,0.203564598378105
"761","Nevada","return_normal","Future",2020-06-28,"cumulative_infections",99135,101245,105850,154685,142369,248184,250723,252030,NA,1,0.203564598378105
"762","Nevada","return_normal","Future",2020-06-28,"deaths",11,14,19,47,40,82,99,112,890,1,0.203564598378105
"763","Nevada","return_normal","Future",2020-06-29,"cases",810,957,1150,2799,2424,4879,5659,6649,35620,1,0.203564598378105
"764","Nevada","return_normal","Future",2020-06-29,"cumulative_infections",105405,108195,112629,168099,154477,272181,274907,276566,NA,1,0.203564598378105
"765","Nevada","return_normal","Future",2020-06-29,"deaths",14,18,21,50,43,86,108,123,940,1,0.203564598378105
"766","Nevada","return_normal","Future",2020-06-30,"cases",848,962,1262,3092,2562,5682,7141,8219,38712,1,0.203564598378105
"767","Nevada","return_normal","Future",2020-06-30,"cumulative_infections",112218,115425,119720,182753,167776,298305,301507,303290,NA,1,0.203564598378105
"768","Nevada","return_normal","Future",2020-06-30,"deaths",16,19,25,59,50,103,130,146,999,1,0.203564598378105
"769","Nevada","return_normal","Future",2020-07-01,"cases",928,1053,1340,3366,2881,5933,6931,8233,42077,1,0.203564598378105
"770","Nevada","return_normal","Future",2020-07-01,"cumulative_infections",120035,123232,127700,198799,182183,326434,330312,332243,NA,1,0.203564598378105
"771","Nevada","return_normal","Future",2020-07-01,"deaths",16,19,25,63,55,107,131,151,1061,1,0.203564598378105
"772","Nevada","return_normal","Future",2020-07-02,"cases",1079,1387,1623,3752,3206,6724,8113,9138,45829,1,0.203564598378105
"773","Nevada","return_normal","Future",2020-07-02,"cumulative_infections",127965,131767,136147,216224,198027,357044,361455,363736,NA,1,0.203564598378105
"774","Nevada","return_normal","Future",2020-07-02,"deaths",20,24,28,70,61,127,150,170,1130,1,0.203564598378105
"775","Nevada","return_normal","Future",2020-07-03,"cases",1214,1425,1657,4036,3477,7010,8418,10479,49864,1,0.203564598378105
"776","Nevada","return_normal","Future",2020-07-03,"cumulative_infections",136437,141049,145407,235190,215324,390588,395230,397797,NA,1,0.203564598378105
"777","Nevada","return_normal","Future",2020-07-03,"deaths",22,26,31,77,64,134,169,196,1207,1,0.203564598378105
"778","Nevada","return_normal","Future",2020-07-04,"cases",1296,1477,1794,4354,3837,7649,8915,10562,54218,1,0.203564598378105
"779","Nevada","return_normal","Future",2020-07-04,"cumulative_infections",146525,151370,155410,255670,234097,426721,431760,434342,NA,1,0.203564598378105
"780","Nevada","return_normal","Future",2020-07-04,"deaths",22,26,34,84,70,153,175,208,1290,1,0.203564598378105
"781","Nevada","return_normal","Future",2020-07-05,"cases",1334,1567,1849,4826,4113,8663,10732,12362,59043,1,0.203564598378105
"782","Nevada","return_normal","Future",2020-07-05,"cumulative_infections",156372,162380,166007,277944,254495,465288,470873,473755,NA,1,0.203564598378105
"783","Nevada","return_normal","Future",2020-07-05,"deaths",26,31,38,94,79,165,195,233,1384,1,0.203564598378105
"784","Nevada","return_normal","Future",2020-07-06,"cases",1495,1696,2103,5252,4358,9879,11577,12997,64295,1,0.203564598378105
"785","Nevada","return_normal","Future",2020-07-06,"cumulative_infections",167803,173796,177309,301932,276581,506843,512691,516074,NA,1,0.203564598378105
"786","Nevada","return_normal","Future",2020-07-06,"deaths",29,35,42,102,87,177,208,243,1485,1,0.203564598378105
"787","Nevada","return_normal","Future",2020-07-07,"cases",1538,1864,2222,5675,4824,10068,12245,14423,69970,1,0.203564598378105
"788","Nevada","return_normal","Future",2020-07-07,"cumulative_infections",180454,186014,189584,327839,300632,550864,557792,561193,NA,1,0.203564598378105
"789","Nevada","return_normal","Future",2020-07-07,"deaths",32,37,45,110,94,197,231,268,1595,1,0.203564598378105
"790","Nevada","return_normal","Future",2020-07-08,"cases",1782,2076,2508,6274,5282,11340,13828,15296,76243,1,0.203564598378105
"791","Nevada","return_normal","Future",2020-07-08,"cumulative_infections",193137,198858,202872,355662,326528,598217,605384,609161,NA,1,0.203564598378105
"792","Nevada","return_normal","Future",2020-07-08,"deaths",33,39,50,123,104,220,275,314,1718,1,0.203564598378105
"793","Nevada","return_normal","Future",2020-07-09,"cases",1854,2291,2775,6881,6005,12015,14479,17092,83123,1,0.203564598378105
"794","Nevada","return_normal","Future",2020-07-09,"cumulative_infections",205855,213507,217127,385426,354241,648351,655786,659788,NA,1,0.203564598378105
"795","Nevada","return_normal","Future",2020-07-09,"deaths",43,47,56,140,118,259,311,370,1857,1,0.203564598378105
"796","Nevada","return_normal","Future",2020-07-10,"cases",2100,2447,2924,7372,6480,13145,15410,17256,90495,1,0.203564598378105
"797","Nevada","return_normal","Future",2020-07-10,"cumulative_infections",221183,228744,232420,417335,384330,701181,709016,713426,NA,1,0.203564598378105
"798","Nevada","return_normal","Future",2020-07-10,"deaths",40,51,63,155,130,286,343,402,2012,1,0.203564598378105
"799","Nevada","return_normal","Future",2020-07-11,"cases",2224,2616,3135,8109,6846,14601,17577,19795,98603,1,0.203564598378105
"800","Nevada","return_normal","Future",2020-07-11,"cumulative_infections",236904,244943,248722,451338,416513,756414,765300,769609,NA,1,0.203564598378105
"801","Nevada","return_normal","Future",2020-07-11,"deaths",45,54,68,167,142,299,362,426,2179,1,0.203564598378105
"802","Nevada","return_normal","Future",2020-07-12,"cases",2426,2773,3365,8627,7490,15652,17775,19906,107230,1,0.203564598378105
"803","Nevada","return_normal","Future",2020-07-12,"cumulative_infections",254057,262277,266289,487430,450961,814349,823279,827926,NA,1,0.203564598378105
"804","Nevada","return_normal","Future",2020-07-12,"deaths",54,63,73,182,149,333,399,458,2360,1,0.203564598378105
"805","Nevada","return_normal","Future",2020-07-13,"cases",2756,3094,3542,9395,8222,16712,20297,24022,116624,1,0.203564598378105
"806","Nevada","return_normal","Future",2020-07-13,"cumulative_infections",272423,280789,285094,525482,487832,874674,883890,888850,NA,1,0.203564598378105
"807","Nevada","return_normal","Future",2020-07-13,"deaths",55,69,81,199,165,363,429,501,2559,1,0.203564598378105
"808","Nevada","return_normal","Future",2020-07-14,"cases",2620,3131,3931,10080,9009,18196,20894,23251,126703,1,0.203564598378105
"809","Nevada","return_normal","Future",2020-07-14,"cumulative_infections",293335,300837,305037,565720,526890,936930,946723,951612,NA,1,0.203564598378105
"810","Nevada","return_normal","Future",2020-07-14,"deaths",60,72,89,221,186,407,469,551,2780,1,0.203564598378105
"811","Nevada","return_normal","Future",2020-07-15,"cases",2762,3401,4308,10578,9256,18865,21616,24874,137281,1,0.203564598378105
"812","Nevada","return_normal","Future",2020-07-15,"cumulative_infections",314576,322568,326373,608054,568554,1000962,1011282,1016434,NA,1,0.203564598378105
"813","Nevada","return_normal","Future",2020-07-15,"deaths",69,82,97,243,199,449,509,575,3022,1,0.203564598378105
"814","Nevada","return_normal","Future",2020-07-16,"cases",3563,4132,4900,11870,10417,20981,24421,27777,149150,1,0.203564598378105
"815","Nevada","return_normal","Future",2020-07-16,"cumulative_infections",335457,344485,349037,652243,612522,1066966,1077225,1082274,NA,1,0.203564598378105
"816","Nevada","return_normal","Future",2020-07-16,"deaths",74,88,107,261,214,489,583,666,3282,1,0.203564598378105
"817","Nevada","return_normal","Future",2020-07-17,"cases",3332,4059,4855,12272,10685,22172,25619,29934,161422,1,0.203564598378105
"818","Nevada","return_normal","Future",2020-07-17,"cumulative_infections",359750,368689,373689,698352,658571,1133826,1144039,1149189,NA,1,0.203564598378105
"819","Nevada","return_normal","Future",2020-07-17,"deaths",80,92,108,289,242,543,617,713,3571,1,0.203564598378105
"820","Nevada","return_normal","Future",2020-07-18,"cases",3813,4549,5380,12915,11226,22809,26404,29103,174336,1,0.203564598378105
"821","Nevada","return_normal","Future",2020-07-18,"cumulative_infections",386937,393719,399100,746242,706758,1201142,1211306,1216678,NA,1,0.203564598378105
"822","Nevada","return_normal","Future",2020-07-18,"deaths",87,99,121,315,275,557,690,775,3886,1,0.203564598378105
"823","Nevada","return_normal","Future",2020-07-19,"cases",3807,4377,5449,13704,12205,23546,28350,30705,188039,1,0.203564598378105
"824","Nevada","return_normal","Future",2020-07-19,"cumulative_infections",414192,420263,426637,795759,757487,1268780,1278871,1284344,NA,1,0.203564598378105
"825","Nevada","return_normal","Future",2020-07-19,"deaths",100,115,137,340,295,619,719,802,4225,1,0.203564598378105
"826","Nevada","return_normal","Future",2020-07-20,"cases",4258,4999,6066,14620,12847,25848,29861,33668,202659,1,0.203564598378105
"827","Nevada","return_normal","Future",2020-07-20,"cumulative_infections",441640,448869,454923,846486,809860,1336429,1346425,1351895,NA,1,0.203564598378105
"828","Nevada","return_normal","Future",2020-07-20,"deaths",111,123,146,370,315,684,777,884,4595,1,0.203564598378105
"829","Nevada","status_quo","Past",2020-03-05,"cases",0,0,0,0,0,0,0,0,0,0.588783921321133,1
"830","Nevada","status_quo","Past",2020-03-05,"cumulative_infections",0,0,0,0,0,0,0,0,NA,0.588783921321133,1
"831","Nevada","status_quo","Past",2020-03-05,"deaths",0,0,0,0,0,0,0,0,0,0.588783921321133,1
"832","Nevada","status_quo","Past",2020-03-06,"cases",2,2,2,2,2,2,2,2,2,0.601285403727144,0.927945856381436
"833","Nevada","status_quo","Past",2020-03-06,"cumulative_infections",15,15,15,20,17,27,27,27,NA,0.601285403727144,0.927945856381436
"834","Nevada","status_quo","Past",2020-03-06,"deaths",0,0,0,1,0,1,1,1,1,0.601285403727144,0.927945856381436
"835","Nevada","status_quo","Past",2020-03-07,"cases",2,2,2,2,2,2,2,2,4,0.69918002616971,0.935030830871336
"836","Nevada","status_quo","Past",2020-03-07,"cumulative_infections",36,36,36,46,44,58,58,58,NA,0.69918002616971,0.935030830871336
"837","Nevada","status_quo","Past",2020-03-07,"deaths",0,0,0,1,0,1,1,1,1,0.69918002616971,0.935030830871336
"838","Nevada","status_quo","Past",2020-03-08,"cases",1,1,1,2,2,3,3,3,6,0.622006000832671,0.927945856381436
"839","Nevada","status_quo","Past",2020-03-08,"cumulative_infections",67,67,67,84,83,102,102,102,NA,0.622006000832671,0.927945856381436
"840","Nevada","status_quo","Past",2020-03-08,"deaths",0,0,0,1,0,1,1,1,1,0.622006000832671,0.927945856381436
