"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1821","Florida","return_normal","Past",2020-06-05,"cumulative_deaths",2732,2732,2732,3052,3005,3341,3341,3341,1,0.310025518872388
"1822","Florida","return_normal","Past",2020-06-05,"cumulative_hosps",6410,6410,6410,6847,6831,7228,7228,7228,1,0.310025518872388
"1823","Florida","return_normal","Past",2020-06-05,"daily_cases",1050,1050,1050,1102,1093,1152,1152,1152,1,0.310025518872388
"1824","Florida","return_normal","Past",2020-06-05,"daily_deaths",38,38,38,43,41,51,51,51,1,0.310025518872388
"1825","Florida","return_normal","Past",2020-06-05,"daily_hosps",92,92,92,100,99,110,110,110,1,0.310025518872388
"1826","Florida","return_normal","Past",2020-06-06,"cumulative_all_infections",240561,240561,240561,257222,261637,263580,263580,263580,1,0.310025518872388
"1827","Florida","return_normal","Past",2020-06-06,"cumulative_cases",57542,57542,57542,62836,63144,67947,67947,67947,1,0.310025518872388
"1828","Florida","return_normal","Past",2020-06-06,"cumulative_deaths",2773,2773,2773,3097,3048,3393,3393,3393,1,0.310025518872388
"1829","Florida","return_normal","Past",2020-06-06,"cumulative_hosps",6506,6506,6506,6951,6933,7342,7342,7342,1,0.310025518872388
"1830","Florida","return_normal","Past",2020-06-06,"daily_cases",1130,1130,1130,1197,1199,1261,1261,1261,1,0.310025518872388
"1831","Florida","return_normal","Past",2020-06-06,"daily_deaths",41,41,41,45,43,52,52,52,1,0.310025518872388
"1832","Florida","return_normal","Past",2020-06-06,"daily_hosps",96,96,96,104,102,114,114,114,1,0.310025518872388
"1833","Florida","return_normal","Past",2020-06-07,"cumulative_all_infections",245289,245289,245289,267243,270637,276281,276281,276281,1,0.268941421369995
"1834","Florida","return_normal","Past",2020-06-07,"cumulative_cases",58713,58713,58713,64073,64343,69263,69263,69263,1,0.268941421369995
"1835","Florida","return_normal","Past",2020-06-07,"cumulative_deaths",2813,2813,2813,3141,3090,3443,3443,3443,1,0.268941421369995
"1836","Florida","return_normal","Past",2020-06-07,"cumulative_hosps",6607,6607,6607,7060,7042,7461,7461,7461,1,0.268941421369995
"1837","Florida","return_normal","Past",2020-06-07,"daily_cases",1171,1171,1171,1237,1199,1316,1316,1316,1,0.268941421369995
"1838","Florida","return_normal","Past",2020-06-07,"daily_deaths",40,40,40,44,42,50,50,50,1,0.268941421369995
"1839","Florida","return_normal","Past",2020-06-07,"daily_hosps",101,101,101,109,109,119,119,119,1,0.268941421369995
"1840","Florida","return_normal","Past",2020-06-08,"cumulative_all_infections",249060,249060,249060,279399,280088,304194,304194,304194,1,0.310025518872388
"1841","Florida","return_normal","Past",2020-06-08,"cumulative_cases",60022,60022,60022,65578,65887,70868,70868,70868,1,0.310025518872388
"1842","Florida","return_normal","Past",2020-06-08,"cumulative_deaths",2854,2854,2854,3186,3133,3496,3496,3496,1,0.310025518872388
"1843","Florida","return_normal","Past",2020-06-08,"cumulative_hosps",6717,6717,6717,7176,7156,7588,7588,7588,1,0.310025518872388
"1844","Florida","return_normal","Past",2020-06-08,"daily_cases",1309,1309,1309,1505,1544,1605,1605,1605,1,0.310025518872388
"1845","Florida","return_normal","Past",2020-06-08,"daily_deaths",41,41,41,45,43,53,53,53,1,0.310025518872388
"1846","Florida","return_normal","Past",2020-06-08,"daily_hosps",110,110,110,116,114,127,127,127,1,0.310025518872388
"1847","Florida","return_normal","Future",2020-06-09,"cumulative_all_infections",225295,225332,225372,280302,291211,315055,315272,315454,1,0.150202266668462
"1848","Florida","return_normal","Future",2020-06-09,"cumulative_cases",60572,60754,60954,67622,67809,74259,74825,75171,1,0.150202266668462
"1849","Florida","return_normal","Future",2020-06-09,"cumulative_deaths",2863,2867,2871,3236,3175,3593,3609,3623,1,0.150202266668462
"1850","Florida","return_normal","Future",2020-06-09,"cumulative_hosps",6840,6843,6853,7338,7318,7772,7779,7785,1,0.150202266668462
"1851","Florida","return_normal","Future",2020-06-09,"daily_cases",550,732,932,2044,1922,3391,3957,4303,1,0.150202266668462
"1852","Florida","return_normal","Future",2020-06-09,"daily_deaths",9,13,17,50,42,97,113,127,1,0.150202266668462
"1853","Florida","return_normal","Future",2020-06-09,"daily_hosps",123,126,136,162,162,184,191,197,1,0.150202266668462
"1854","Florida","return_normal","Future",2020-06-10,"cumulative_all_infections",231103,231166,231229,292381,303083,336567,336852,337138,1,0.150202266668462
"1855","Florida","return_normal","Future",2020-06-10,"cumulative_cases",61160,61539,61974,70285,70056,79197,80517,81892,1,0.150202266668462
"1856","Florida","return_normal","Future",2020-06-10,"cumulative_deaths",2871,2878,2887,3286,3218,3683,3725,3754,1,0.150202266668462
"1857","Florida","return_normal","Future",2020-06-10,"cumulative_hosps",6961,6969,6987,7501,7482,7958,7971,7980,1,0.150202266668462
"1858","Florida","return_normal","Future",2020-06-10,"daily_cases",588,785,1020,2663,2247,4938,5692,6721,1,0.150202266668462
"1859","Florida","return_normal","Future",2020-06-10,"daily_deaths",8,11,16,50,43,90,116,131,1,0.150202266668462
"1860","Florida","return_normal","Future",2020-06-10,"daily_hosps",121,126,134,163,164,186,192,195,1,0.150202266668462
"1861","Florida","return_normal","Future",2020-06-11,"cumulative_all_infections",237040,237111,237210,305977,316243,362232,362702,363186,1,0.150202266668462
"1862","Florida","return_normal","Future",2020-06-11,"cumulative_cases",61749,62336,62985,73678,72689,86082,89022,91722,1,0.150202266668462
"1863","Florida","return_normal","Future",2020-06-11,"cumulative_deaths",2880,2890,2903,3337,3262,3774,3838,3895,1,0.150202266668462
"1864","Florida","return_normal","Future",2020-06-11,"cumulative_hosps",7087,7098,7125,7672,7655,8155,8176,8189,1,0.150202266668462
"1865","Florida","return_normal","Future",2020-06-11,"daily_cases",589,797,1011,3393,2633,6885,8505,9830,1,0.150202266668462
"1866","Florida","return_normal","Future",2020-06-11,"daily_deaths",9,12,16,51,44,91,113,141,1,0.150202266668462
"1867","Florida","return_normal","Future",2020-06-11,"daily_hosps",126,129,138,171,173,197,205,209,1,0.150202266668462
"1868","Florida","return_normal","Future",2020-06-12,"cumulative_all_infections",243207,243332,243459,320987,330615,391451,392226,392713,1,0.150202266668462
"1869","Florida","return_normal","Future",2020-06-12,"cumulative_cases",62399,63172,64044,77296,75414,93114,98360,103980,1,0.150202266668462
"1870","Florida","return_normal","Future",2020-06-12,"cumulative_deaths",2892,2904,2922,3390,3307,3873,3959,4032,1,0.150202266668462
"1871","Florida","return_normal","Future",2020-06-12,"cumulative_hosps",7217,7232,7267,7863,7844,8395,8425,8447,1,0.150202266668462
"1872","Florida","return_normal","Future",2020-06-12,"daily_cases",650,836,1059,3618,2725,7032,9338,12258,1,0.150202266668462
"1873","Florida","return_normal","Future",2020-06-12,"daily_deaths",12,14,19,53,45,99,121,137,1,0.150202266668462
"1874","Florida","return_normal","Future",2020-06-12,"daily_hosps",130,134,142,191,189,240,249,258,1,0.150202266668462
"1875","Florida","return_normal","Future",2020-06-13,"cumulative_all_infections",249779,249915,250093,337276,346192,423624,424598,425179,1,0.150202266668462
"1876","Florida","return_normal","Future",2020-06-13,"cumulative_cases",63128,64065,65326,80989,78413,99512,107711,115051,1,0.150202266668462
"1877","Florida","return_normal","Future",2020-06-13,"cumulative_deaths",2906,2920,2945,3450,3360,3983,4088,4194,1,0.150202266668462
"1878","Florida","return_normal","Future",2020-06-13,"cumulative_hosps",7352,7372,7414,8086,8057,8724,8764,8795,1,0.150202266668462
"1879","Florida","return_normal","Future",2020-06-13,"daily_cases",729,893,1282,3693,2999,6398,9351,11071,1,0.150202266668462
"1880","Florida","return_normal","Future",2020-06-13,"daily_deaths",14,16,23,60,53,110,129,162,1,0.150202266668462
"1881","Florida","return_normal","Future",2020-06-13,"daily_hosps",135,140,147,223,213,329,339,348,1,0.150202266668462
"1882","Florida","return_normal","Future",2020-06-14,"cumulative_all_infections",256736,256960,257155,354935,363069,458585,459651,460473,1,0.150202266668462
"1883","Florida","return_normal","Future",2020-06-14,"cumulative_cases",63830,64914,66444,84786,81388,107083,117417,126535,1,0.150202266668462
"1884","Florida","return_normal","Future",2020-06-14,"cumulative_deaths",2918,2937,2966,3512,3414,4100,4222,4356,1,0.150202266668462
"1885","Florida","return_normal","Future",2020-06-14,"cumulative_hosps",7486,7513,7564,8348,8301,9153,9213,9253,1,0.150202266668462
"1886","Florida","return_normal","Future",2020-06-14,"daily_cases",702,849,1118,3797,2975,7571,9706,11484,1,0.150202266668462
"1887","Florida","return_normal","Future",2020-06-14,"daily_deaths",12,17,21,62,54,117,134,162,1,0.150202266668462
"1888","Florida","return_normal","Future",2020-06-14,"daily_hosps",134,141,150,262,244,429,449,458,1,0.150202266668462
"1889","Florida","return_normal","Future",2020-06-15,"cumulative_all_infections",264270,264470,264725,374045,381392,496844,497749,498897,1,0.150202266668462
"1890","Florida","return_normal","Future",2020-06-15,"cumulative_cases",64644,65904,67754,88834,84668,114596,126999,138548,1,0.150202266668462
"1891","Florida","return_normal","Future",2020-06-15,"cumulative_deaths",2933,2956,2989,3581,3473,4227,4368,4520,1,0.150202266668462
"1892","Florida","return_normal","Future",2020-06-15,"cumulative_hosps",7628,7659,7719,8650,8575,9692,9767,9823,1,0.150202266668462
"1893","Florida","return_normal","Future",2020-06-15,"daily_cases",814,990,1310,4048,3280,7513,9582,12013,1,0.150202266668462
"1894","Florida","return_normal","Future",2020-06-15,"daily_deaths",15,19,23,69,59,127,146,164,1,0.150202266668462
"1895","Florida","return_normal","Future",2020-06-15,"daily_hosps",142,146,155,302,274,539,554,570,1,0.150202266668462
"1896","Florida","return_normal","Future",2020-06-16,"cumulative_all_infections",272293,272501,272822,394708,400177,537841,539757,540510,1,0.150202266668462
"1897","Florida","return_normal","Future",2020-06-16,"cumulative_cases",65504,67075,69256,93140,88182,122663,137855,150726,1,0.150202266668462
"1898","Florida","return_normal","Future",2020-06-16,"cumulative_deaths",2949,2977,3017,3661,3545,4370,4540,4711,1,0.150202266668462
"1899","Florida","return_normal","Future",2020-06-16,"cumulative_hosps",7771,7810,7878,8991,8878,10326,10423,10494,1,0.150202266668462
"1900","Florida","return_normal","Future",2020-06-16,"daily_cases",860,1171,1502,4306,3514,8067,10856,12178,1,0.150202266668462
"1901","Florida","return_normal","Future",2020-06-16,"daily_deaths",16,21,28,80,72,143,172,191,1,0.150202266668462
"1902","Florida","return_normal","Future",2020-06-16,"daily_hosps",143,151,159,341,303,634,656,671,1,0.150202266668462
"1903","Florida","return_normal","Future",2020-06-17,"cumulative_all_infections",280822,281046,281404,417012,419419,582649,584771,585706,1,0.150202266668462
"1904","Florida","return_normal","Future",2020-06-17,"cumulative_cases",66397,68351,70806,97830,91937,131519,149140,164940,1,0.150202266668462
"1905","Florida","return_normal","Future",2020-06-17,"cumulative_deaths",2966,3000,3047,3752,3624,4543,4741,4941,1,0.150202266668462
"1906","Florida","return_normal","Future",2020-06-17,"cumulative_hosps",7923,7968,8043,9368,9210,11049,11161,11243,1,0.150202266668462
"1907","Florida","return_normal","Future",2020-06-17,"daily_cases",893,1276,1550,4690,3755,8856,11285,14214,1,0.150202266668462
"1908","Florida","return_normal","Future",2020-06-17,"daily_deaths",17,23,30,91,79,173,201,230,1,0.150202266668462
"1909","Florida","return_normal","Future",2020-06-17,"daily_hosps",152,158,165,377,332,723,738,749,1,0.150202266668462
"1910","Florida","return_normal","Future",2020-06-18,"cumulative_all_infections",290010,290181,290607,441131,440206,631313,633237,634612,1,0.150202266668462
"1911","Florida","return_normal","Future",2020-06-18,"cumulative_cases",67551,69770,72632,103307,96059,142353,163728,183464,1,0.150202266668462
"1912","Florida","return_normal","Future",2020-06-18,"cumulative_deaths",2984,3022,3077,3849,3706,4724,4975,5197,1,0.150202266668462
"1913","Florida","return_normal","Future",2020-06-18,"cumulative_hosps",8086,8137,8218,9780,9573,11844,11975,12073,1,0.150202266668462
"1914","Florida","return_normal","Future",2020-06-18,"daily_cases",1154,1419,1826,5477,4122,10834,14588,18524,1,0.150202266668462
"1915","Florida","return_normal","Future",2020-06-18,"daily_deaths",18,22,30,97,82,181,234,256,1,0.150202266668462
"1916","Florida","return_normal","Future",2020-06-18,"daily_hosps",163,169,175,412,363,795,814,830,1,0.150202266668462
"1917","Florida","return_normal","Future",2020-06-19,"cumulative_all_infections",299746,299964,300433,467249,462630,684302,686897,687762,1,0.150202266668462
"1918","Florida","return_normal","Future",2020-06-19,"cumulative_cases",68645,71110,74326,109067,100743,153598,178521,200523,1,0.150202266668462
"1919","Florida","return_normal","Future",2020-06-19,"cumulative_deaths",3003,3046,3114,3963,3801,4933,5236,5496,1,0.150202266668462
"1920","Florida","return_normal","Future",2020-06-19,"cumulative_hosps",8260,8317,8408,10226,9968,12703,12857,12967,1,0.150202266668462
"1921","Florida","return_normal","Future",2020-06-19,"daily_cases",1094,1340,1694,5760,4684,11245,14793,17059,1,0.150202266668462
"1922","Florida","return_normal","Future",2020-06-19,"daily_deaths",19,24,37,114,95,209,261,299,1,0.150202266668462
"1923","Florida","return_normal","Future",2020-06-19,"daily_hosps",174,180,190,446,395,859,882,894,1,0.150202266668462
"1924","Florida","return_normal","Future",2020-06-20,"cumulative_all_infections",310137,310437,311000,495448,486692,741258,744449,745587,1,0.150202266668462
"1925","Florida","return_normal","Future",2020-06-20,"cumulative_cases",70103,72961,76600,115229,105837,164874,192977,217169,1,0.150202266668462
"1926","Florida","return_normal","Future",2020-06-20,"cumulative_deaths",3027,3075,3153,4100,3912,5204,5568,5896,1,0.150202266668462
"1927","Florida","return_normal","Future",2020-06-20,"cumulative_hosps",8452,8515,8613,10708,10395,13636,13811,13929,1,0.150202266668462
"1928","Florida","return_normal","Future",2020-06-20,"daily_cases",1458,1851,2274,6162,5094,11276,14456,16646,1,0.150202266668462
"1929","Florida","return_normal","Future",2020-06-20,"daily_deaths",24,29,39,137,111,271,332,400,1,0.150202266668462
"1930","Florida","return_normal","Future",2020-06-20,"daily_hosps",192,198,205,482,427,933,954,962,1,0.150202266668462
"1931","Florida","return_normal","Future",2020-06-21,"cumulative_all_infections",321159,321604,322156,525895,512654,803422,806552,808447,1,0.150202266668462
"1932","Florida","return_normal","Future",2020-06-21,"cumulative_cases",71247,74445,78600,121735,111202,177193,208847,235611,1,0.150202266668462
"1933","Florida","return_normal","Future",2020-06-21,"cumulative_deaths",3048,3104,3196,4245,4032,5471,5897,6322,1,0.150202266668462
"1934","Florida","return_normal","Future",2020-06-21,"cumulative_hosps",8654,8724,8834,11231,10857,14644,14835,14976,1,0.150202266668462
"1935","Florida","return_normal","Future",2020-06-21,"daily_cases",1144,1484,2000,6506,5365,12319,15870,18442,1,0.150202266668462
"1936","Florida","return_normal","Future",2020-06-21,"daily_deaths",21,29,43,145,120,267,329,426,1,0.150202266668462
"1937","Florida","return_normal","Future",2020-06-21,"daily_hosps",202,209,221,523,462,1008,1024,1047,1,0.150202266668462
"1938","Florida","return_normal","Future",2020-06-22,"cumulative_all_infections",332967,333515,334146,558887,540555,870772,874885,877048,1,0.150202266668462
"1939","Florida","return_normal","Future",2020-06-22,"cumulative_cases",72730,76190,80919,128959,116925,192077,226890,256729,1,0.150202266668462
"1940","Florida","return_normal","Future",2020-06-22,"cumulative_deaths",3070,3132,3234,4398,4144,5783,6315,6841,1,0.150202266668462
"1941","Florida","return_normal","Future",2020-06-22,"cumulative_hosps",8876,8952,9071,11797,11356,15745,15955,16108,1,0.150202266668462
"1942","Florida","return_normal","Future",2020-06-22,"daily_cases",1483,1745,2319,7224,5723,14884,18043,21118,1,0.150202266668462
"1943","Florida","return_normal","Future",2020-06-22,"daily_deaths",22,28,38,153,112,312,418,519,1,0.150202266668462
"1944","Florida","return_normal","Future",2020-06-22,"daily_hosps",222,228,237,566,499,1101,1120,1132,1,0.150202266668462
"1945","Florida","return_normal","Future",2020-06-23,"cumulative_all_infections",345667,346247,346957,594483,570770,944006,948279,951275,1,0.150202266668462
"1946","Florida","return_normal","Future",2020-06-23,"cumulative_cases",74125,77853,83290,136890,123013,208395,248597,283054,1,0.150202266668462
"1947","Florida","return_normal","Future",2020-06-23,"cumulative_deaths",3098,3167,3283,4574,4287,6130,6721,7331,1,0.150202266668462
"1948","Florida","return_normal","Future",2020-06-23,"cumulative_hosps",9108,9189,9319,12408,11891,16940,17185,17354,1,0.150202266668462
"1949","Florida","return_normal","Future",2020-06-23,"daily_cases",1395,1663,2371,7931,6088,16318,21707,26325,1,0.150202266668462
"1950","Florida","return_normal","Future",2020-06-23,"daily_deaths",28,35,49,176,143,347,406,490,1,0.150202266668462
"1951","Florida","return_normal","Future",2020-06-23,"daily_hosps",232,237,248,611,535,1195,1230,1246,1,0.150202266668462
"1952","Florida","return_normal","Future",2020-06-24,"cumulative_all_infections",359229,359784,360557,632941,603171,1023288,1028960,1031507,1,0.150202266668462
"1953","Florida","return_normal","Future",2020-06-24,"cumulative_cases",75940,79934,85991,145266,129780,225212,270501,308634,1,0.150202266668462
"1954","Florida","return_normal","Future",2020-06-24,"cumulative_deaths",3126,3207,3339,4772,4442,6526,7218,7974,1,0.150202266668462
"1955","Florida","return_normal","Future",2020-06-24,"cumulative_hosps",9363,9451,9591,13072,12471,18249,18520,18707,1,0.150202266668462
"1956","Florida","return_normal","Future",2020-06-24,"daily_cases",1815,2081,2701,8376,6767,16817,21904,25580,1,0.150202266668462
"1957","Florida","return_normal","Future",2020-06-24,"daily_deaths",28,40,56,198,155,396,497,643,1,0.150202266668462
"1958","Florida","return_normal","Future",2020-06-24,"daily_hosps",255,262,272,664,580,1309,1335,1353,1,0.150202266668462
"1959","Florida","return_normal","Future",2020-06-25,"cumulative_all_infections",373724,374268,375097,674320,638085,1108736,1114831,1117576,1,0.150202266668462
"1960","Florida","return_normal","Future",2020-06-25,"cumulative_cases",77457,81896,88664,154555,137220,243384,294105,338244,1,0.150202266668462
"1961","Florida","return_normal","Future",2020-06-25,"cumulative_deaths",3157,3249,3397,4980,4605,6930,7743,8650,1,0.150202266668462
"1962","Florida","return_normal","Future",2020-06-25,"cumulative_hosps",9637,9729,9879,13793,13096,19677,19969,20177,1,0.150202266668462
"1963","Florida","return_normal","Future",2020-06-25,"daily_cases",1517,1962,2673,9289,7440,18172,23604,29610,1,0.150202266668462
"1964","Florida","return_normal","Future",2020-06-25,"daily_deaths",31,42,58,208,163,404,525,676,1,0.150202266668462
"1965","Florida","return_normal","Future",2020-06-25,"daily_hosps",274,278,288,721,625,1428,1449,1470,1,0.150202266668462
"1966","Florida","return_normal","Future",2020-06-26,"cumulative_all_infections",388961,389752,390647,719012,675542,1200985,1207950,1210958,1,0.150202266668462
"1967","Florida","return_normal","Future",2020-06-26,"cumulative_cases",79096,83980,91446,164514,145050,263788,320429,368083,1,0.150202266668462
"1968","Florida","return_normal","Future",2020-06-26,"cumulative_deaths",3193,3298,3459,5212,4780,7382,8343,9478,1,0.150202266668462
"1969","Florida","return_normal","Future",2020-06-26,"cumulative_hosps",9926,10026,10191,14575,13776,21230,21543,21777,1,0.150202266668462
"1970","Florida","return_normal","Future",2020-06-26,"daily_cases",1639,2084,2782,9959,7830,20404,26324,29839,1,0.150202266668462
"1971","Florida","return_normal","Future",2020-06-26,"daily_deaths",36,49,62,232,175,452,600,828,1,0.150202266668462
"1972","Florida","return_normal","Future",2020-06-26,"daily_hosps",289,297,312,782,680,1553,1574,1600,1,0.150202266668462
"1973","Florida","return_normal","Future",2020-06-27,"cumulative_all_infections",405507,406253,407221,767139,715819,1300645,1310007,1312044,1,0.150202266668462
"1974","Florida","return_normal","Future",2020-06-27,"cumulative_cases",81088,86357,94636,175275,153406,284677,348167,402845,1,0.150202266668462
"1975","Florida","return_normal","Future",2020-06-27,"cumulative_deaths",3227,3346,3523,5463,4967,7876,9009,10358,1,0.150202266668462
"1976","Florida","return_normal","Future",2020-06-27,"cumulative_hosps",10237,10345,10522,15423,14510,22925,23263,23512,1,0.150202266668462
"1977","Florida","return_normal","Future",2020-06-27,"daily_cases",1992,2377,3190,10761,8356,20889,27738,34762,1,0.150202266668462
"1978","Florida","return_normal","Future",2020-06-27,"daily_deaths",34,48,64,251,187,494,666,880,1,0.150202266668462
"1979","Florida","return_normal","Future",2020-06-27,"daily_hosps",311,319,331,848,734,1695,1720,1735,1,0.150202266668462
"1980","Florida","return_normal","Future",2020-06-28,"cumulative_all_infections",423085,423789,424881,818834,759369,1409411,1418080,1421621,1,0.150202266668462
"1981","Florida","return_normal","Future",2020-06-28,"cumulative_cases",83087,89202,98315,186909,162305,307511,377707,436678,1,0.150202266668462
"1982","Florida","return_normal","Future",2020-06-28,"cumulative_deaths",3268,3397,3596,5722,5168,8373,9681,11189,1,0.150202266668462
"1983","Florida","return_normal","Future",2020-06-28,"cumulative_hosps",10571,10686,10874,16341,15300,24764,25129,25395,1,0.150202266668462
"1984","Florida","return_normal","Future",2020-06-28,"daily_cases",1999,2845,3679,11634,8899,22834,29540,33833,1,0.150202266668462
"1985","Florida","return_normal","Future",2020-06-28,"daily_deaths",41,51,73,259,201,497,672,831,1,0.150202266668462
"1986","Florida","return_normal","Future",2020-06-28,"daily_hosps",334,341,352,918,790,1839,1866,1883,1,0.150202266668462
"1987","Florida","return_normal","Future",2020-06-29,"cumulative_all_infections",441530,442431,443671,874497,805724,1526053,1534609,1539560,1,0.150202266668462
"1988","Florida","return_normal","Future",2020-06-29,"cumulative_cases",85333,91944,101989,199698,171946,333619,410984,479837,1,0.150202266668462
"1989","Florida","return_normal","Future",2020-06-29,"cumulative_deaths",3304,3442,3662,6006,5386,8966,10462,12151,1,0.150202266668462
"1990","Florida","return_normal","Future",2020-06-29,"cumulative_hosps",10928,11050,11253,17337,16162,26767,27166,27452,1,0.150202266668462
"1991","Florida","return_normal","Future",2020-06-29,"daily_cases",2246,2742,3674,12789,9641,26108,33277,43159,1,0.150202266668462
"1992","Florida","return_normal","Future",2020-06-29,"daily_deaths",36,45,66,284,218,593,781,962,1,0.150202266668462
"1993","Florida","return_normal","Future",2020-06-29,"daily_hosps",357,364,379,996,862,2003,2037,2057,1,0.150202266668462
"1994","Florida","return_normal","Future",2020-06-30,"cumulative_all_infections",461292,462235,463624,934360,855760,1650623,1660932,1666777,1,0.150202266668462
"1995","Florida","return_normal","Future",2020-06-30,"cumulative_cases",87688,94961,105950,213210,183240,360873,443278,519877,1,0.150202266668462
"1996","Florida","return_normal","Future",2020-06-30,"cumulative_deaths",3345,3500,3746,6315,5621,9586,11245,13058,1,0.150202266668462
"1997","Florida","return_normal","Future",2020-06-30,"cumulative_hosps",11309,11440,11655,18412,17083,28936,29366,29685,1,0.150202266668462
"1998","Florida","return_normal","Future",2020-06-30,"daily_cases",2355,3017,3961,13512,11294,27254,32294,40040,1,0.150202266668462
"1999","Florida","return_normal","Future",2020-06-30,"daily_deaths",41,58,84,309,235,620,783,907,1,0.150202266668462
"2000","Florida","return_normal","Future",2020-06-30,"daily_hosps",381,390,402,1075,921,2169,2200,2233,1,0.150202266668462
"2001","Florida","return_normal","Future",2020-07-01,"cumulative_all_infections",482437,483525,484970,998624,909366,1785498,1796666,1800115,1,0.150202266668462
"2002","Florida","return_normal","Future",2020-07-01,"cumulative_cases",90942,98685,110606,228387,195727,390488,480475,566814,1,0.150202266668462
"2003","Florida","return_normal","Future",2020-07-01,"cumulative_deaths",3384,3553,3834,6665,5885,10302,12135,14252,1,0.150202266668462
"2004","Florida","return_normal","Future",2020-07-01,"cumulative_hosps",11720,11862,12095,19578,18077,31304,31777,32119,1,0.150202266668462
"2005","Florida","return_normal","Future",2020-07-01,"daily_cases",3254,3724,4656,15177,12487,29615,37197,46937,1,0.150202266668462
"2006","Florida","return_normal","Future",2020-07-01,"daily_deaths",39,53,88,350,264,716,890,1194,1,0.150202266668462
"2007","Florida","return_normal","Future",2020-07-01,"daily_hosps",411,422,440,1166,994,2368,2411,2434,1,0.150202266668462
"2008","Florida","return_normal","Future",2020-07-02,"cumulative_all_infections",504865,506083,507897,1067524,966654,1929957,1941016,1945785,1,0.150202266668462
"2009","Florida","return_normal","Future",2020-07-02,"cumulative_cases",93768,102170,115097,244937,208990,423717,522670,616800,1,0.150202266668462
"2010","Florida","return_normal","Future",2020-07-02,"cumulative_deaths",3427,3613,3919,7048,6178,11075,13164,15491,1,0.150202266668462
"2011","Florida","return_normal","Future",2020-07-02,"cumulative_hosps",12157,12312,12556,20839,19147,33878,34395,34766,1,0.150202266668462
"2012","Florida","return_normal","Future",2020-07-02,"daily_cases",2826,3485,4491,16550,13263,33229,42195,49986,1,0.150202266668462
"2013","Florida","return_normal","Future",2020-07-02,"daily_deaths",43,60,85,383,293,773,1029,1239,1,0.150202266668462
"2014","Florida","return_normal","Future",2020-07-02,"daily_hosps",437,450,461,1261,1070,2574,2618,2647,1,0.150202266668462
"2015","Florida","return_normal","Future",2020-07-03,"cumulative_all_infections",528896,530340,532047,1141321,1028110,2082762,2094391,2102014,1,0.150202266668462
"2016","Florida","return_normal","Future",2020-07-03,"cumulative_cases",96915,105886,120258,263292,223018,460396,571264,675285,1,0.150202266668462
"2017","Florida","return_normal","Future",2020-07-03,"cumulative_deaths",3471,3686,4018,7451,6491,11885,14204,16709,1,0.150202266668462
"2018","Florida","return_normal","Future",2020-07-03,"cumulative_hosps",12625,12790,13051,22201,20298,36659,37227,37634,1,0.150202266668462
"2019","Florida","return_normal","Future",2020-07-03,"daily_cases",3147,3716,5161,18355,14028,36679,48594,58485,1,0.150202266668462
"2020","Florida","return_normal","Future",2020-07-03,"daily_deaths",44,73,99,403,313,810,1040,1218,1,0.150202266668462
"2021","Florida","return_normal","Future",2020-07-03,"daily_hosps",468,478,495,1362,1151,2781,2832,2868,1,0.150202266668462
"2022","Florida","return_normal","Future",2020-07-04,"cumulative_all_infections",554207,555946,557713,1220376,1093899,2248817,2261576,2269769,1,0.150202266668462
"2023","Florida","return_normal","Future",2020-07-04,"cumulative_cases",99699,109909,125455,282168,238044,498337,621537,730384,1,0.150202266668462
"2024","Florida","return_normal","Future",2020-07-04,"cumulative_deaths",3518,3758,4121,7907,6828,12832,15423,18186,1,0.150202266668462
"2025","Florida","return_normal","Future",2020-07-04,"cumulative_hosps",13127,13304,13578,23673,21546,39675,40289,40729,1,0.150202266668462
"2026","Florida","return_normal","Future",2020-07-04,"daily_cases",2784,4023,5197,18876,15026,37941,50273,55099,1,0.150202266668462
"2027","Florida","return_normal","Future",2020-07-04,"daily_deaths",47,72,103,456,337,947,1219,1477,1,0.150202266668462
"2028","Florida","return_normal","Future",2020-07-04,"daily_hosps",502,514,527,1472,1248,3016,3062,3095,1,0.150202266668462
"2029","Florida","return_normal","Future",2020-07-05,"cumulative_all_infections",581249,583161,585216,1304861,1164613,2423699,2435424,2446870,1,0.150202266668462
"2030","Florida","return_normal","Future",2020-07-05,"cumulative_cases",103293,114599,131258,301814,253415,539627,673438,791633,1,0.150202266668462
"2031","Florida","return_normal","Future",2020-07-05,"cumulative_deaths",3589,3844,4241,8350,7166,13768,16701,19566,1,0.150202266668462
"2032","Florida","return_normal","Future",2020-07-05,"cumulative_hosps",13667,13852,14140,25266,22896,42958,43626,44093,1,0.150202266668462
"2033","Florida","return_normal","Future",2020-07-05,"daily_cases",3594,4690,5803,19646,15371,41290,51901,61249,1,0.150202266668462
"2034","Florida","return_normal","Future",2020-07-05,"daily_deaths",71,86,120,443,338,936,1278,1380,1,0.150202266668462
"2035","Florida","return_normal","Future",2020-07-05,"daily_hosps",540,548,562,1593,1350,3283,3337,3364,1,0.150202266668462
"2036","Florida","return_normal","Future",2020-07-06,"cumulative_all_infections",610209,612023,614248,1395149,1240122,2611591,2624978,2635843,1,0.150202266668462
"2037","Florida","return_normal","Future",2020-07-06,"cumulative_cases",106778,118973,137036,323801,270177,584022,734805,865862,1,0.150202266668462
