"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"830","Minnesota","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",1377,1377,1377,1543,1513,1658,1658,1658,0.551050253157771,0.182425523806356
"831","Minnesota","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",2569,2569,2569,2757,2743,2890,2890,2890,0.551050253157771,0.182425523806356
"832","Minnesota","linear_increase_sd","Past",2020-06-05,"daily_cases",410,410,410,429,430,444,444,444,0.551050253157771,0.182425523806356
"833","Minnesota","linear_increase_sd","Past",2020-06-05,"daily_deaths",40,40,40,44,43,48,48,48,0.551050253157771,0.182425523806356
"834","Minnesota","linear_increase_sd","Past",2020-06-05,"daily_hosps",56,56,56,62,63,66,66,66,0.551050253157771,0.182425523806356
"835","Minnesota","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",85187,85187,85187,89639,90101,93167,93167,93167,0.55116501033011,0.182425523806356
"836","Minnesota","linear_increase_sd","Past",2020-06-06,"cumulative_cases",23963,23963,23963,25545,25456,27205,27205,27205,0.55116501033011,0.182425523806356
"837","Minnesota","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",1415,1415,1415,1586,1556,1704,1704,1704,0.55116501033011,0.182425523806356
"838","Minnesota","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",2625,2625,2625,2818,2805,2954,2954,2954,0.55116501033011,0.182425523806356
"839","Minnesota","linear_increase_sd","Past",2020-06-06,"daily_cases",402,402,402,414,411,432,432,432,0.55116501033011,0.182425523806356
"840","Minnesota","linear_increase_sd","Past",2020-06-06,"daily_deaths",38,38,38,43,43,46,46,46,0.55116501033011,0.182425523806356
"841","Minnesota","linear_increase_sd","Past",2020-06-06,"daily_hosps",56,56,56,61,62,64,64,64,0.55116501033011,0.182425523806356
"842","Minnesota","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",85861,85861,85861,90237,90559,93966,93966,93966,0.551266786466225,0.182425523806356
"843","Minnesota","linear_increase_sd","Past",2020-06-07,"cumulative_cases",24306,24306,24306,25931,25851,27615,27615,27615,0.551266786466225,0.182425523806356
"844","Minnesota","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",1452,1452,1452,1628,1596,1754,1754,1754,0.551266786466225,0.182425523806356
"845","Minnesota","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",2679,2679,2679,2877,2865,3015,3015,3015,0.551266786466225,0.182425523806356
"846","Minnesota","linear_increase_sd","Past",2020-06-07,"daily_cases",343,343,343,386,395,410,410,410,0.551266786466225,0.182425523806356
"847","Minnesota","linear_increase_sd","Past",2020-06-07,"daily_deaths",37,37,37,42,40,50,50,50,0.551266786466225,0.182425523806356
"848","Minnesota","linear_increase_sd","Past",2020-06-07,"daily_hosps",54,54,54,59,60,61,61,61,0.551266786466225,0.182425523806356
"849","Minnesota","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",86505,86505,86505,90806,90967,94783,94783,94783,0.551363113807495,0.14804719803169
"850","Minnesota","linear_increase_sd","Past",2020-06-08,"cumulative_cases",24645,24645,24645,26294,26214,28002,28002,28002,0.551363113807495,0.14804719803169
"851","Minnesota","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",1493,1493,1493,1671,1639,1798,1798,1798,0.551363113807495,0.14804719803169
"852","Minnesota","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",2732,2732,2732,2934,2923,3074,3074,3074,0.551363113807495,0.14804719803169
"853","Minnesota","linear_increase_sd","Past",2020-06-08,"daily_cases",339,339,339,363,363,387,387,387,0.551363113807495,0.14804719803169
"854","Minnesota","linear_increase_sd","Past",2020-06-08,"daily_deaths",41,41,41,43,43,44,44,44,0.551363113807495,0.14804719803169
"855","Minnesota","linear_increase_sd","Past",2020-06-08,"daily_hosps",53,53,53,57,58,59,59,59,0.551363113807495,0.14804719803169
"856","Minnesota","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",77220,77227,77242,85607,86050,93106,93137,93165,0.551363113807495,0.144497181089444
"857","Minnesota","linear_increase_sd","Future",2020-06-09,"cumulative_cases",24783,24797,24812,26571,26475,28410,28452,28503,0.551363113807495,0.144497181089444
"858","Minnesota","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",1500,1502,1506,1708,1670,1868,1880,1889,0.551363113807495,0.144497181089444
"859","Minnesota","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",2758,2760,2763,2975,2963,3127,3130,3134,0.551363113807495,0.144497181089444
"860","Minnesota","linear_increase_sd","Future",2020-06-09,"daily_cases",138,152,167,277,261,408,450,501,0.551363113807495,0.144497181089444
"861","Minnesota","linear_increase_sd","Future",2020-06-09,"daily_deaths",7,9,13,37,31,70,82,91,0.551363113807495,0.144497181089444
"862","Minnesota","linear_increase_sd","Future",2020-06-09,"daily_hosps",26,28,31,41,40,53,56,60,0.551363113807495,0.144497181089444
"863","Minnesota","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",77503,77520,77549,86117,86588,93801,93856,93882,0.551363113807495,0.144497181089444
"864","Minnesota","linear_increase_sd","Future",2020-06-10,"cumulative_cases",24889,24913,24950,26825,26714,28800,28895,29003,0.551363113807495,0.144497181089444
"865","Minnesota","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",1507,1512,1519,1745,1702,1934,1960,1986,0.551363113807495,0.144497181089444
"866","Minnesota","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",2784,2788,2793,3016,3003,3181,3188,3195,0.551363113807495,0.144497181089444
"867","Minnesota","linear_increase_sd","Future",2020-06-10,"daily_cases",106,116,138,254,239,390,443,500,0.551363113807495,0.144497181089444
"868","Minnesota","linear_increase_sd","Future",2020-06-10,"daily_deaths",7,10,13,37,32,66,80,97,0.551363113807495,0.144497181089444
"869","Minnesota","linear_increase_sd","Future",2020-06-10,"daily_hosps",26,28,30,41,40,54,58,61,0.551363113807495,0.144497181089444
"870","Minnesota","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",77756,77774,77806,86555,87023,94398,94471,94508,0.551363113807495,0.144497181089444
"871","Minnesota","linear_increase_sd","Future",2020-06-11,"cumulative_cases",24965,24998,25049,27038,26911,29146,29281,29438,0.551363113807495,0.144497181089444
"872","Minnesota","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",1513,1521,1531,1783,1737,2000,2043,2075,0.551363113807495,0.144497181089444
"873","Minnesota","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",2809,2815,2822,3056,3042,3234,3243,3253,0.551363113807495,0.144497181089444
"874","Minnesota","linear_increase_sd","Future",2020-06-11,"daily_cases",76,85,99,213,197,346,386,435,0.551363113807495,0.144497181089444
"875","Minnesota","linear_increase_sd","Future",2020-06-11,"daily_deaths",6,9,12,38,35,66,83,89,0.551363113807495,0.144497181089444
"876","Minnesota","linear_increase_sd","Future",2020-06-11,"daily_hosps",25,27,29,40,39,53,55,58,0.551363113807495,0.144497181089444
"877","Minnesota","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",77964,77980,78015,86932,87417,94947,95031,95073,0.551363113807495,0.144497181089444
"878","Minnesota","linear_increase_sd","Future",2020-06-12,"cumulative_cases",25020,25061,25128,27232,27093,29472,29647,29843,0.551363113807495,0.144497181089444
"879","Minnesota","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",1519,1529,1542,1817,1766,2062,2119,2162,0.551363113807495,0.144497181089444
"880","Minnesota","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",2833,2840,2850,3094,3079,3283,3296,3309,0.551363113807495,0.144497181089444
"881","Minnesota","linear_increase_sd","Future",2020-06-12,"daily_cases",55,63,79,194,182,326,366,405,0.551363113807495,0.144497181089444
"882","Minnesota","linear_increase_sd","Future",2020-06-12,"daily_deaths",6,8,11,34,29,62,76,87,0.551363113807495,0.144497181089444
"883","Minnesota","linear_increase_sd","Future",2020-06-12,"daily_hosps",24,25,28,38,37,49,53,56,0.551363113807495,0.144497181089444
"884","Minnesota","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",78120,78147,78184,87250,87740,95400,95478,95539,0.551363113807495,0.144497181089444
"885","Minnesota","linear_increase_sd","Future",2020-06-13,"cumulative_cases",25077,25124,25206,27424,27276,29797,30006,30254,0.551363113807495,0.144497181089444
"886","Minnesota","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",1523,1535,1551,1849,1792,2120,2191,2250,0.551363113807495,0.144497181089444
"887","Minnesota","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",2854,2863,2875,3130,3114,3331,3347,3364,0.551363113807495,0.144497181089444
"888","Minnesota","linear_increase_sd","Future",2020-06-13,"daily_cases",57,63,78,192,183,325,359,411,0.551363113807495,0.144497181089444
"889","Minnesota","linear_increase_sd","Future",2020-06-13,"daily_deaths",4,6,9,32,26,58,72,88,0.551363113807495,0.144497181089444
"890","Minnesota","linear_increase_sd","Future",2020-06-13,"daily_hosps",21,23,25,36,35,48,51,55,0.551363113807495,0.144497181089444
"891","Minnesota","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",78253,78283,78317,87517,88015,95791,95858,95917,0.551363113807495,0.144497181089444
"892","Minnesota","linear_increase_sd","Future",2020-06-14,"cumulative_cases",25136,25188,25287,27604,27441,30101,30346,30622,0.551363113807495,0.144497181089444
"893","Minnesota","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",1528,1542,1561,1880,1817,2178,2266,2333,0.551363113807495,0.144497181089444
"894","Minnesota","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",2872,2884,2897,3164,3147,3376,3396,3416,0.551363113807495,0.144497181089444
"895","Minnesota","linear_increase_sd","Future",2020-06-14,"daily_cases",59,64,81,180,165,304,340,368,0.551363113807495,0.144497181089444
"896","Minnesota","linear_increase_sd","Future",2020-06-14,"daily_deaths",5,7,10,31,25,58,75,83,0.551363113807495,0.144497181089444
"897","Minnesota","linear_increase_sd","Future",2020-06-14,"daily_hosps",18,21,22,34,33,45,49,52,0.551363113807495,0.144497181089444
"898","Minnesota","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",78357,78386,78427,87736,88240,96097,96190,96248,0.551363113807495,0.144497181089444
"899","Minnesota","linear_increase_sd","Future",2020-06-15,"cumulative_cases",25197,25258,25372,27781,27599,30394,30686,30994,0.551363113807495,0.144497181089444
"900","Minnesota","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",1532,1548,1572,1909,1842,2231,2328,2404,0.551363113807495,0.144497181089444
"901","Minnesota","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",2888,2901,2916,3196,3178,3421,3443,3465,0.551363113807495,0.144497181089444
"902","Minnesota","linear_increase_sd","Future",2020-06-15,"daily_cases",61,70,85,177,158,293,340,372,0.551363113807495,0.144497181089444
"903","Minnesota","linear_increase_sd","Future",2020-06-15,"daily_deaths",4,6,11,29,25,53,62,71,0.551363113807495,0.144497181089444
"904","Minnesota","linear_increase_sd","Future",2020-06-15,"daily_hosps",16,17,19,32,31,45,47,49,0.551363113807495,0.144497181089444
"905","Minnesota","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",78440,78474,78513,87911,88412,96357,96436,96528,0.551363113807495,0.144497181089444
"906","Minnesota","linear_increase_sd","Future",2020-06-16,"cumulative_cases",25249,25318,25448,27944,27748,30650,30984,31336,0.551363113807495,0.144497181089444
"907","Minnesota","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",1537,1553,1580,1937,1865,2280,2389,2485,0.551363113807495,0.144497181089444
"908","Minnesota","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",2900,2915,2933,3225,3206,3462,3486,3513,0.551363113807495,0.144497181089444
"909","Minnesota","linear_increase_sd","Future",2020-06-16,"daily_cases",52,60,76,163,149,256,298,342,0.551363113807495,0.144497181089444
"910","Minnesota","linear_increase_sd","Future",2020-06-16,"daily_deaths",5,5,8,28,23,49,61,81,0.551363113807495,0.144497181089444
"911","Minnesota","linear_increase_sd","Future",2020-06-16,"daily_hosps",12,14,17,29,28,41,43,48,0.551363113807495,0.144497181089444
"912","Minnesota","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",78517,78554,78595,88068,88577,96585,96676,96761,0.551363113807495,0.144497181089444
"913","Minnesota","linear_increase_sd","Future",2020-06-17,"cumulative_cases",25296,25374,25512,28083,27873,30884,31247,31619,0.551363113807495,0.144497181089444
"914","Minnesota","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",1541,1559,1588,1964,1888,2329,2452,2561,0.551363113807495,0.144497181089444
"915","Minnesota","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",2911,2927,2947,3252,3232,3501,3528,3557,0.551363113807495,0.144497181089444
"916","Minnesota","linear_increase_sd","Future",2020-06-17,"daily_cases",47,56,64,139,125,234,263,283,0.551363113807495,0.144497181089444
"917","Minnesota","linear_increase_sd","Future",2020-06-17,"daily_deaths",4,6,8,27,23,49,63,76,0.551363113807495,0.144497181089444
"918","Minnesota","linear_increase_sd","Future",2020-06-17,"daily_hosps",11,12,14,27,26,39,42,44,0.551363113807495,0.144497181089444
"919","Minnesota","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",78593,78628,78666,88212,88713,96801,96880,96977,0.551363113807495,0.144497181089444
"920","Minnesota","linear_increase_sd","Future",2020-06-18,"cumulative_cases",25341,25426,25574,28209,27991,31088,31473,31884,0.551363113807495,0.144497181089444
"921","Minnesota","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",1546,1565,1596,1989,1909,2374,2506,2626,0.551363113807495,0.144497181089444
"922","Minnesota","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",2920,2937,2959,3277,3257,3538,3567,3599,0.551363113807495,0.144497181089444
"923","Minnesota","linear_increase_sd","Future",2020-06-18,"daily_cases",45,52,62,126,118,204,226,265,0.551363113807495,0.144497181089444
"924","Minnesota","linear_increase_sd","Future",2020-06-18,"daily_deaths",5,6,8,25,21,45,54,65,0.551363113807495,0.144497181089444
"925","Minnesota","linear_increase_sd","Future",2020-06-18,"daily_hosps",9,10,12,25,25,37,39,42,0.551363113807495,0.144497181089444
"926","Minnesota","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",78655,78685,78729,88342,88842,97000,97072,97173,0.551363113807495,0.144497181089444
"927","Minnesota","linear_increase_sd","Future",2020-06-19,"cumulative_cases",25377,25467,25623,28321,28096,31275,31683,32107,0.551363113807495,0.144497181089444
"928","Minnesota","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",1549,1570,1603,2012,1929,2416,2561,2694,0.551363113807495,0.144497181089444
"929","Minnesota","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",2928,2946,2970,3300,3279,3573,3604,3638,0.551363113807495,0.144497181089444
"930","Minnesota","linear_increase_sd","Future",2020-06-19,"daily_cases",36,41,49,112,105,187,210,223,0.551363113807495,0.144497181089444
"931","Minnesota","linear_increase_sd","Future",2020-06-19,"daily_deaths",3,5,7,23,20,42,55,68,0.551363113807495,0.144497181089444
"932","Minnesota","linear_increase_sd","Future",2020-06-19,"daily_hosps",8,9,11,23,22,35,37,39,0.551363113807495,0.144497181089444
"933","Minnesota","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",78711,78743,78781,88455,88963,97152,97246,97332,0.551363113807495,0.144497181089444
"934","Minnesota","linear_increase_sd","Future",2020-06-20,"cumulative_cases",25407,25503,25665,28417,28187,31430,31854,32317,0.551363113807495,0.144497181089444
"935","Minnesota","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",1552,1575,1610,2034,1947,2459,2613,2751,0.551363113807495,0.144497181089444
"936","Minnesota","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",2935,2954,2980,3321,3300,3606,3639,3676,0.551363113807495,0.144497181089444
"937","Minnesota","linear_increase_sd","Future",2020-06-20,"daily_cases",30,36,42,96,91,155,171,210,0.551363113807495,0.144497181089444
"938","Minnesota","linear_increase_sd","Future",2020-06-20,"daily_deaths",3,5,7,22,18,43,52,57,0.551363113807495,0.144497181089444
"939","Minnesota","linear_increase_sd","Future",2020-06-20,"daily_hosps",7,8,10,21,21,33,35,38,0.551363113807495,0.144497181089444
"940","Minnesota","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",78754,78792,78833,88556,89080,97306,97393,97490,0.551363113807495,0.144497181089444
"941","Minnesota","linear_increase_sd","Future",2020-06-21,"cumulative_cases",25430,25532,25701,28496,28263,31559,31992,32471,0.551363113807495,0.144497181089444
"942","Minnesota","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",1554,1579,1615,2053,1963,2495,2657,2804,0.551363113807495,0.144497181089444
"943","Minnesota","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",2941,2961,2989,3341,3319,3636,3671,3711,0.551363113807495,0.144497181089444
