"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1566","Indiana","return_normal","Past",2020-05-04,"cumulative_hosps",1770,1770,1770,1890,1866,2003,2003,2003,0.732822941525336,0.167981614866075
"1567","Indiana","return_normal","Past",2020-05-04,"daily_cases",505,505,505,563,550,639,639,639,0.732822941525336,0.167981614866075
"1568","Indiana","return_normal","Past",2020-05-04,"daily_deaths",34,34,34,37,37,40,40,40,0.732822941525336,0.167981614866075
"1569","Indiana","return_normal","Past",2020-05-04,"daily_hosps",63,63,63,68,67,77,77,77,0.732822941525336,0.167981614866075
"1570","Indiana","return_normal","Past",2020-05-05,"cumulative_all_infections",78303,78303,78303,82050,82075,87993,87993,87993,0.724907873245288,0.141851064900488
"1571","Indiana","return_normal","Past",2020-05-05,"cumulative_cases",17745,17745,17745,18942,18813,20407,20407,20407,0.724907873245288,0.141851064900488
"1572","Indiana","return_normal","Past",2020-05-05,"cumulative_deaths",888,888,888,1029,1019,1124,1124,1124,0.724907873245288,0.141851064900488
"1573","Indiana","return_normal","Past",2020-05-05,"cumulative_hosps",1833,1833,1833,1958,1933,2078,2078,2078,0.724907873245288,0.141851064900488
"1574","Indiana","return_normal","Past",2020-05-05,"daily_cases",501,501,501,547,548,602,602,602,0.724907873245288,0.141851064900488
"1575","Indiana","return_normal","Past",2020-05-05,"daily_deaths",31,31,31,39,40,42,42,42,0.724907873245288,0.141851064900488
"1576","Indiana","return_normal","Past",2020-05-05,"daily_hosps",63,63,63,68,67,75,75,75,0.724907873245288,0.141851064900488
"1577","Indiana","return_normal","Past",2020-05-06,"cumulative_all_infections",79714,79714,79714,83530,83593,89591,89591,89591,0.746677521134555,0.141851064900488
"1578","Indiana","return_normal","Past",2020-05-06,"cumulative_cases",18231,18231,18231,19486,19362,20996,20996,20996,0.746677521134555,0.141851064900488
