"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"819","Alaska","linear_increase_sd","Future",2020-07-09,"daily_cases",0,0,1,6,5,11,14,16,0.936380162198695,0.390587012114982
"820","Alaska","linear_increase_sd","Future",2020-07-09,"daily_deaths",0,0,0,1,0,2,2,3,0.936380162198695,0.390587012114982
"821","Alaska","linear_increase_sd","Future",2020-07-10,"cumulative_all_infections",2067,2126,2711,3497,3507,4406,4481,4548,0.936380162198695,0.390587012114982
"822","Alaska","linear_increase_sd","Future",2020-07-10,"cumulative_cases",562,594,667,1139,1030,1563,1770,1904,0.936380162198695,0.390587012114982
"823","Alaska","linear_increase_sd","Future",2020-07-10,"cumulative_deaths",75,75,82,124,91,152,176,203,0.936380162198695,0.390587012114982
"824","Alaska","linear_increase_sd","Future",2020-07-10,"daily_cases",0,0,1,6,4,11,14,16,0.936380162198695,0.390587012114982
"825","Alaska","linear_increase_sd","Future",2020-07-10,"daily_deaths",0,0,0,1,0,2,2,3,0.936380162198695,0.390587012114982
"826","Alaska","linear_increase_sd","Future",2020-07-11,"cumulative_all_infections",2071,2130,2715,3507,3518,4415,4495,4562,0.936380162198695,0.390587012114982
"827","Alaska","linear_increase_sd","Future",2020-07-11,"cumulative_cases",562,594,668,1144,1034,1573,1782,1918,0.936380162198695,0.390587012114982
"828","Alaska","linear_increase_sd","Future",2020-07-11,"cumulative_deaths",75,75,82,125,91,153,178,206,0.936380162198695,0.390587012114982
"829","Alaska","linear_increase_sd","Future",2020-07-11,"daily_cases",0,0,1,5,4,10,12,14,0.936380162198695,0.390587012114982
"830","Alaska","linear_increase_sd","Future",2020-07-11,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"831","Alaska","linear_increase_sd","Future",2020-07-12,"cumulative_all_infections",2073,2135,2719,3515,3525,4427,4510,4575,0.936380162198695,0.390587012114982
"832","Alaska","linear_increase_sd","Future",2020-07-12,"cumulative_cases",562,594,668,1149,1038,1583,1794,1933,0.936380162198695,0.390587012114982
"833","Alaska","linear_increase_sd","Future",2020-07-12,"cumulative_deaths",75,75,82,126,91,154,180,209,0.936380162198695,0.390587012114982
"834","Alaska","linear_increase_sd","Future",2020-07-12,"daily_cases",0,0,0,5,4,10,12,15,0.936380162198695,0.390587012114982
"835","Alaska","linear_increase_sd","Future",2020-07-12,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"836","Alaska","linear_increase_sd","Future",2020-07-13,"cumulative_all_infections",2077,2140,2721,3524,3532,4436,4521,4588,0.936380162198695,0.390587012114982
"837","Alaska","linear_increase_sd","Future",2020-07-13,"cumulative_cases",562,594,668,1154,1041,1592,1805,1946,0.936380162198695,0.390587012114982
"838","Alaska","linear_increase_sd","Future",2020-07-13,"cumulative_deaths",75,75,82,127,91,155,182,212,0.936380162198695,0.390587012114982
"839","Alaska","linear_increase_sd","Future",2020-07-13,"daily_cases",0,0,0,5,3,9,11,13,0.936380162198695,0.390587012114982
"840","Alaska","linear_increase_sd","Future",2020-07-13,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"841","Alaska","linear_increase_sd","Future",2020-07-14,"cumulative_all_infections",2078,2143,2724,3532,3539,4447,4533,4600,0.936380162198695,0.390587012114982
"842","Alaska","linear_increase_sd","Future",2020-07-14,"cumulative_cases",562,594,668,1159,1044,1601,1816,1959,0.936380162198695,0.390587012114982
"843","Alaska","linear_increase_sd","Future",2020-07-14,"cumulative_deaths",75,75,82,128,91,156,184,215,0.936380162198695,0.390587012114982
"844","Alaska","linear_increase_sd","Future",2020-07-14,"daily_cases",0,0,0,5,3,9,11,13,0.936380162198695,0.390587012114982
"845","Alaska","linear_increase_sd","Future",2020-07-14,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"846","Alaska","linear_increase_sd","Future",2020-07-15,"cumulative_all_infections",2081,2146,2729,3539,3549,4458,4546,4610,0.936380162198695,0.390587012114982
"847","Alaska","linear_increase_sd","Future",2020-07-15,"cumulative_cases",562,594,668,1163,1047,1610,1827,1971,0.936380162198695,0.390587012114982
"848","Alaska","linear_increase_sd","Future",2020-07-15,"cumulative_deaths",75,75,82,129,91,157,186,218,0.936380162198695,0.390587012114982
"849","Alaska","linear_increase_sd","Future",2020-07-15,"daily_cases",0,0,0,4,3,9,11,12,0.936380162198695,0.390587012114982
"850","Alaska","linear_increase_sd","Future",2020-07-15,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"851","Alaska","linear_increase_sd","Future",2020-07-16,"cumulative_all_infections",2084,2149,2732,3546,3557,4468,4554,4621,0.936380162198695,0.390587012114982
"852","Alaska","linear_increase_sd","Future",2020-07-16,"cumulative_cases",562,594,668,1167,1050,1618,1837,1983,0.936380162198695,0.390587012114982
"853","Alaska","linear_increase_sd","Future",2020-07-16,"cumulative_deaths",75,75,82,130,91,158,188,221,0.936380162198695,0.390587012114982
"854","Alaska","linear_increase_sd","Future",2020-07-16,"daily_cases",0,0,0,4,3,8,10,12,0.936380162198695,0.390587012114982
"855","Alaska","linear_increase_sd","Future",2020-07-16,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"856","Alaska","linear_increase_sd","Future",2020-07-17,"cumulative_all_infections",2088,2153,2733,3552,3563,4476,4564,4633,0.936380162198695,0.390587012114982
"857","Alaska","linear_increase_sd","Future",2020-07-17,"cumulative_cases",562,594,668,1171,1053,1626,1847,1995,0.936380162198695,0.390587012114982
"858","Alaska","linear_increase_sd","Future",2020-07-17,"cumulative_deaths",75,75,82,131,91,159,190,224,0.936380162198695,0.390587012114982
"859","Alaska","linear_increase_sd","Future",2020-07-17,"daily_cases",0,0,0,4,3,8,10,12,0.936380162198695,0.390587012114982
"860","Alaska","linear_increase_sd","Future",2020-07-17,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"861","Alaska","linear_increase_sd","Future",2020-07-18,"cumulative_all_infections",2090,2155,2734,3558,3570,4485,4572,4643,0.936380162198695,0.390587012114982
"862","Alaska","linear_increase_sd","Future",2020-07-18,"cumulative_cases",562,594,668,1175,1055,1633,1856,2006,0.936380162198695,0.390587012114982
"863","Alaska","linear_increase_sd","Future",2020-07-18,"cumulative_deaths",75,75,82,132,91,160,192,226,0.936380162198695,0.390587012114982
"864","Alaska","linear_increase_sd","Future",2020-07-18,"daily_cases",0,0,0,4,2,7,9,11,0.936380162198695,0.390587012114982
"865","Alaska","linear_increase_sd","Future",2020-07-18,"daily_deaths",0,0,0,1,0,1,2,2,0.936380162198695,0.390587012114982
"866","Alaska","linear_increase_sd","Future",2020-07-19,"cumulative_all_infections",2093,2157,2740,3564,3576,4493,4580,4651,0.936380162198695,0.390587012114982
"867","Alaska","linear_increase_sd","Future",2020-07-19,"cumulative_cases",562,594,668,1178,1057,1640,1865,2016,0.936380162198695,0.390587012114982
"868","Alaska","linear_increase_sd","Future",2020-07-19,"cumulative_deaths",75,75,82,133,91,161,194,229,0.936380162198695,0.390587012114982
"869","Alaska","linear_increase_sd","Future",2020-07-19,"daily_cases",0,0,0,3,2,7,9,10,0.936380162198695,0.390587012114982
"870","Alaska","linear_increase_sd","Future",2020-07-19,"daily_deaths",0,0,0,1,0,1,2,3,0.936380162198695,0.390587012114982
"871","Alaska","linear_increase_sd","Future",2020-07-20,"cumulative_all_infections",2095,2159,2741,3570,3582,4503,4589,4660,0.936380162198695,0.390587012114982
"872","Alaska","linear_increase_sd","Future",2020-07-20,"cumulative_cases",562,594,668,1181,1059,1647,1873,2026,0.936380162198695,0.390587012114982
"873","Alaska","linear_increase_sd","Future",2020-07-20,"cumulative_deaths",75,75,82,134,91,162,196,231,0.936380162198695,0.390587012114982
"874","Alaska","linear_increase_sd","Future",2020-07-20,"daily_cases",0,0,0,3,2,7,8,10,0.936380162198695,0.390587012114982
"875","Alaska","linear_increase_sd","Future",2020-07-20,"daily_deaths",0,0,0,1,0,1,2,2,0.936380162198695,0.390587012114982
"876","Alaska","return_normal","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0,0.740367926472312,1
"877","Alaska","return_normal","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0,0.740367926472312,1
"878","Alaska","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0,0.740367926472312,1
"879","Alaska","return_normal","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0,0.740367926472312,1
"880","Alaska","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,0.740367926472312,1
"881","Alaska","return_normal","Past",2020-03-07,"cumulative_all_infections",4,4,7,8,8,10,10,10,0.817880182898694,0.983085086733273
"882","Alaska","return_normal","Past",2020-03-07,"cumulative_cases",2,2,2,2,2,2,2,2,0.817880182898694,0.983085086733273
"883","Alaska","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,0.817880182898694,0.983085086733273
"884","Alaska","return_normal","Past",2020-03-07,"daily_cases",2,2,2,2,2,2,2,2,0.817880182898694,0.983085086733273
"885","Alaska","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,0.817880182898694,0.983085086733273
"886","Alaska","return_normal","Past",2020-03-08,"cumulative_all_infections",9,9,14,17,17,20,20,20,0.695463559683803,0.980875963249111
"887","Alaska","return_normal","Past",2020-03-08,"cumulative_cases",3,3,3,4,4,4,4,4,0.695463559683803,0.980875963249111
"888","Alaska","return_normal","Past",2020-03-08,"cumulative_deaths",0,0,0,0,0,0,0,0,0.695463559683803,0.980875963249111
"889","Alaska","return_normal","Past",2020-03-08,"daily_cases",1,1,1,2,2,2,2,2,0.695463559683803,0.980875963249111
"890","Alaska","return_normal","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0,0.695463559683803,0.980875963249111
"891","Alaska","return_normal","Past",2020-03-09,"cumulative_all_infections",15,15,20,24,25,28,28,28,0.765929220035964,0.978384667237352
"892","Alaska","return_normal","Past",2020-03-09,"cumulative_cases",4,4,4,6,5,6,6,6,0.765929220035964,0.978384667237352
"893","Alaska","return_normal","Past",2020-03-09,"cumulative_deaths",0,0,0,1,0,1,1,1,0.765929220035964,0.978384667237352
"894","Alaska","return_normal","Past",2020-03-09,"daily_cases",1,1,1,2,1,2,2,2,0.765929220035964,0.978384667237352
"895","Alaska","return_normal","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.765929220035964,0.978384667237352
"896","Alaska","return_normal","Past",2020-03-10,"cumulative_all_infections",23,23,27,34,35,38,39,39,0.810084710536834,0.977022630089974
"897","Alaska","return_normal","Past",2020-03-10,"cumulative_cases",5,5,5,7,6,7,7,7,0.810084710536834,0.977022630089974
"898","Alaska","return_normal","Past",2020-03-10,"cumulative_deaths",0,0,0,2,1,2,2,2,0.810084710536834,0.977022630089974
"899","Alaska","return_normal","Past",2020-03-10,"daily_cases",1,1,1,1,1,1,1,1,0.810084710536834,0.977022630089974
"900","Alaska","return_normal","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,0.810084710536834,0.977022630089974
"901","Alaska","return_normal","Past",2020-03-11,"cumulative_all_infections",34,34,36,47,49,53,54,54,0.755653041212308,0.97241471777321
"902","Alaska","return_normal","Past",2020-03-11,"cumulative_cases",6,6,6,8,7,8,8,8,0.755653041212308,0.97241471777321
"903","Alaska","return_normal","Past",2020-03-11,"cumulative_deaths",0,0,0,3,2,3,3,3,0.755653041212308,0.97241471777321
"904","Alaska","return_normal","Past",2020-03-11,"daily_cases",1,1,1,1,1,1,1,1,0.755653041212308,0.97241471777321
"905","Alaska","return_normal","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.755653041212308,0.97241471777321
"906","Alaska","return_normal","Past",2020-03-12,"cumulative_all_infections",46,46,46,62,64,71,73,73,0.711218628587298,0.964855153599207
"907","Alaska","return_normal","Past",2020-03-12,"cumulative_cases",7,7,7,9,8,9,9,9,0.711218628587298,0.964855153599207
"908","Alaska","return_normal","Past",2020-03-12,"cumulative_deaths",1,1,1,4,3,4,4,4,0.711218628587298,0.964855153599207
"909","Alaska","return_normal","Past",2020-03-12,"daily_cases",1,1,1,1,1,1,1,1,0.711218628587298,0.964855153599207
"910","Alaska","return_normal","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.711218628587298,0.964855153599207
"911","Alaska","return_normal","Past",2020-03-13,"cumulative_all_infections",59,59,60,80,83,92,95,95,0.694930253487533,0.96036116089903
"912","Alaska","return_normal","Past",2020-03-13,"cumulative_cases",8,8,8,10,9,10,10,10,0.694930253487533,0.96036116089903
"913","Alaska","return_normal","Past",2020-03-13,"cumulative_deaths",2,2,2,5,4,5,5,5,0.694930253487533,0.96036116089903
"914","Alaska","return_normal","Past",2020-03-13,"daily_cases",1,1,1,1,1,1,1,1,0.694930253487533,0.96036116089903
"915","Alaska","return_normal","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.694930253487533,0.96036116089903
"916","Alaska","return_normal","Past",2020-03-14,"cumulative_all_infections",76,76,76,101,104,118,122,122,0.75413022941433,0.946596670200176
"917","Alaska","return_normal","Past",2020-03-14,"cumulative_cases",9,9,9,12,10,12,12,12,0.75413022941433,0.946596670200176
"918","Alaska","return_normal","Past",2020-03-14,"cumulative_deaths",2,2,3,6,5,6,6,6,0.75413022941433,0.946596670200176
"919","Alaska","return_normal","Past",2020-03-14,"daily_cases",1,1,1,2,1,2,2,2,0.75413022941433,0.946596670200176
"920","Alaska","return_normal","Past",2020-03-14,"daily_deaths",0,0,1,1,1,1,1,1,0.75413022941433,0.946596670200176
"921","Alaska","return_normal","Past",2020-03-15,"cumulative_all_infections",98,98,98,129,132,155,157,157,0.734578391478629,0.928408800555447
"922","Alaska","return_normal","Past",2020-03-15,"cumulative_cases",10,10,10,14,12,14,14,14,0.734578391478629,0.928408800555447
"923","Alaska","return_normal","Past",2020-03-15,"cumulative_deaths",3,3,4,7,6,7,7,7,0.734578391478629,0.928408800555447
"924","Alaska","return_normal","Past",2020-03-15,"daily_cases",1,1,1,2,2,2,2,2,0.734578391478629,0.928408800555447
"925","Alaska","return_normal","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.734578391478629,0.928408800555447
"926","Alaska","return_normal","Past",2020-03-16,"cumulative_all_infections",124,124,124,162,163,196,197,197,0.790496588227908,0.899121377269943
"927","Alaska","return_normal","Past",2020-03-16,"cumulative_cases",12,12,12,16,14,16,16,16,0.790496588227908,0.899121377269943
"928","Alaska","return_normal","Past",2020-03-16,"cumulative_deaths",3,3,4,8,7,8,8,8,0.790496588227908,0.899121377269943
"929","Alaska","return_normal","Past",2020-03-16,"daily_cases",2,2,2,2,2,2,2,2,0.790496588227908,0.899121377269943
"930","Alaska","return_normal","Past",2020-03-16,"daily_deaths",0,0,0,1,1,1,1,1,0.790496588227908,0.899121377269943
"931","Alaska","return_normal","Past",2020-03-17,"cumulative_all_infections",158,158,159,204,204,247,251,251,0.708872822833632,0.887204593717107
"932","Alaska","return_normal","Past",2020-03-17,"cumulative_cases",14,14,14,19,16,19,19,19,0.708872822833632,0.887204593717107
"933","Alaska","return_normal","Past",2020-03-17,"cumulative_deaths",4,4,5,9,8,9,9,9,0.708872822833632,0.887204593717107
"934","Alaska","return_normal","Past",2020-03-17,"daily_cases",2,2,2,3,2,3,3,3,0.708872822833632,0.887204593717107
"935","Alaska","return_normal","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.708872822833632,0.887204593717107
"936","Alaska","return_normal","Past",2020-03-18,"cumulative_all_infections",196,196,196,247,247,295,306,306,0.702665118934881,0.851952801968311
"937","Alaska","return_normal","Past",2020-03-18,"cumulative_cases",16,16,16,22,19,22,23,23,0.702665118934881,0.851952801968311
"938","Alaska","return_normal","Past",2020-03-18,"cumulative_deaths",4,4,5,10,9,10,10,10,0.702665118934881,0.851952801968311
"939","Alaska","return_normal","Past",2020-03-18,"daily_cases",2,2,2,3,3,3,4,4,0.702665118934881,0.851952801968311
"940","Alaska","return_normal","Past",2020-03-18,"daily_deaths",0,0,0,1,1,1,1,1,0.702665118934881,0.851952801968311
"941","Alaska","return_normal","Past",2020-03-19,"cumulative_all_infections",239,239,239,296,296,354,366,366,0.73695409232897,0.798186777739621
"942","Alaska","return_normal","Past",2020-03-19,"cumulative_cases",19,19,19,26,22,26,27,27,0.73695409232897,0.798186777739621
"943","Alaska","return_normal","Past",2020-03-19,"cumulative_deaths",4,4,5,11,10,11,11,11,0.73695409232897,0.798186777739621
"944","Alaska","return_normal","Past",2020-03-19,"daily_cases",3,3,3,4,3,4,4,4,0.73695409232897,0.798186777739621
"945","Alaska","return_normal","Past",2020-03-19,"daily_deaths",0,0,0,1,1,1,1,1,0.73695409232897,0.798186777739621
"946","Alaska","return_normal","Past",2020-03-20,"cumulative_all_infections",289,289,290,352,353,422,435,435,0.68575427880484,0.743168008612481
"947","Alaska","return_normal","Past",2020-03-20,"cumulative_cases",22,22,23,31,26,31,32,32,0.68575427880484,0.743168008612481
"948","Alaska","return_normal","Past",2020-03-20,"cumulative_deaths",4,4,6,12,11,12,12,12,0.68575427880484,0.743168008612481
"949","Alaska","return_normal","Past",2020-03-20,"daily_cases",3,3,4,5,4,5,5,5,0.68575427880484,0.743168008612481
"950","Alaska","return_normal","Past",2020-03-20,"daily_deaths",0,0,1,1,1,1,1,1,0.68575427880484,0.743168008612481
"951","Alaska","return_normal","Past",2020-03-21,"cumulative_all_infections",339,339,341,409,410,490,502,502,0.686866916030929,0.718594392570856
"952","Alaska","return_normal","Past",2020-03-21,"cumulative_cases",26,26,27,37,32,37,39,39,0.686866916030929,0.718594392570856
"953","Alaska","return_normal","Past",2020-03-21,"cumulative_deaths",4,4,6,13,12,13,13,13,0.686866916030929,0.718594392570856
"954","Alaska","return_normal","Past",2020-03-21,"daily_cases",4,4,4,6,6,6,7,7,0.686866916030929,0.718594392570856
"955","Alaska","return_normal","Past",2020-03-21,"daily_deaths",0,0,0,1,1,1,1,1,0.686866916030929,0.718594392570856
