"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Indiana","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,0.98945909588547,0.995121890059043
"Indiana","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",410,410,410,543,543,675,675,675,0.978739429992271,0.995095231042703
"Indiana","linear_increase_sd","Past",2020-03-08,"cumulative_cases",9,9,9,11,11,13,13,13,0.978739429992271,0.995095231042703
"Indiana","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",0,0,0,0,0,0,0,0,0.978739429992271,0.995095231042703
"Indiana","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",2,2,2,2,2,2,2,2,0.978739429992271,0.995095231042703
"Indiana","linear_increase_sd","Past",2020-03-08,"daily_cases",7,7,7,9,9,11,11,11,0.978739429992271,0.995095231042703
"Indiana","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0,0.978739429992271,0.995095231042703
"Indiana","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.978739429992271,0.995095231042703
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",790,790,790,1045,1045,1300,1300,1300,0.966259141348272,0.994785598543532
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_cases",26,26,26,36,36,46,46,46,0.966259141348272,0.994785598543532
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,0,0,0,0,0,0.966259141348272,0.994785598543532
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",3,3,3,3,3,3,3,3,0.966259141348272,0.994785598543532
"Indiana","linear_increase_sd","Past",2020-03-09,"daily_cases",17,17,17,25,25,33,33,33,0.966259141348272,0.994785598543532
"Indiana","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,0,0,0,0,0,0.966259141348272,0.994785598543532
"Indiana","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.966259141348272,0.994785598543532
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",1261,1261,1261,1657,1657,2052,2052,2052,0.952064524569682,0.994194007668939
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_cases",57,57,57,80,80,103,103,103,0.952064524569682,0.994194007668939
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",1,1,1,1,1,1,1,1,0.952064524569682,0.994194007668939
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",4,4,4,4,4,4,4,4,0.952064524569682,0.994194007668939
"Indiana","linear_increase_sd","Past",2020-03-10,"daily_cases",31,31,31,44,44,57,57,57,0.952064524569682,0.994194007668939
"Indiana","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.952064524569682,0.994194007668939
"Indiana","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.952064524569682,0.994194007668939
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",1791,1791,1791,2346,2346,2900,2900,2900,0.936278712117844,0.99329360100757
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_cases",95,95,95,135,135,174,174,174,0.936278712117844,0.99329360100757
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",2,2,2,2,2,2,2,2,0.936278712117844,0.99329360100757
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",6,6,6,7,7,7,7,7,0.936278712117844,0.99329360100757
"Indiana","linear_increase_sd","Past",2020-03-11,"daily_cases",38,38,38,55,55,71,71,71,0.936278712117844,0.99329360100757
"Indiana","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.936278712117844,0.99329360100757
"Indiana","linear_increase_sd","Past",2020-03-11,"daily_hosps",2,2,2,3,3,3,3,3,0.936278712117844,0.99329360100757
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",2367,2367,2367,3084,3084,3800,3800,3800,0.919312444268716,0.992040414419106
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_cases",134,134,134,197,197,259,259,259,0.919312444268716,0.992040414419106
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",3,3,3,3,3,3,3,3,0.919312444268716,0.992040414419106
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",8,8,8,10,10,11,11,11,0.919312444268716,0.992040414419106
"Indiana","linear_increase_sd","Past",2020-03-12,"daily_cases",39,39,39,62,62,85,85,85,0.919312444268716,0.992040414419106
"Indiana","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.919312444268716,0.992040414419106
"Indiana","linear_increase_sd","Past",2020-03-12,"daily_hosps",2,2,2,3,3,4,4,4,0.919312444268716,0.992040414419106
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",2987,2987,2987,3867,3867,4746,4746,4746,0.901788241663449,0.990385549861696
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_cases",174,174,174,252,252,328,328,328,0.901788241663449,0.990385549861696
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",4,4,4,4,4,4,4,4,0.901788241663449,0.990385549861696
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",11,11,11,15,15,17,17,17,0.901788241663449,0.990385549861696
"Indiana","linear_increase_sd","Past",2020-03-13,"daily_cases",40,40,40,55,55,69,69,69,0.901788241663449,0.990385549861696
"Indiana","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.901788241663449,0.990385549861696
"Indiana","linear_increase_sd","Past",2020-03-13,"daily_hosps",3,3,3,5,5,6,6,6,0.901788241663449,0.990385549861696
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",3656,3656,3656,4692,4692,5728,5728,5728,0.884652391974445,0.988293110257105
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_cases",222,222,222,322,322,420,420,420,0.884652391974445,0.988293110257105
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",5,5,5,5,5,5,5,5,0.884652391974445,0.988293110257105
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",15,15,15,21,21,24,24,24,0.884652391974445,0.988293110257105
"Indiana","linear_increase_sd","Past",2020-03-14,"daily_cases",48,48,48,70,70,92,92,92,0.884652391974445,0.988293110257105
"Indiana","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.884652391974445,0.988293110257105
"Indiana","linear_increase_sd","Past",2020-03-14,"daily_hosps",4,4,4,6,6,7,7,7,0.884652391974445,0.988293110257105
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",4374,4374,4374,5565,5565,6755,6755,6755,0.868048074826015,0.98576659469266
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_cases",275,275,275,396,396,515,515,515,0.868048074826015,0.98576659469266
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",6,6,6,6,6,6,6,6,0.868048074826015,0.98576659469266
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",20,20,20,28,28,32,32,32,0.868048074826015,0.98576659469266
"Indiana","linear_increase_sd","Past",2020-03-15,"daily_cases",53,53,53,74,74,95,95,95,0.868048074826015,0.98576659469266
"Indiana","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.868048074826015,0.98576659469266
"Indiana","linear_increase_sd","Past",2020-03-15,"daily_hosps",5,5,5,7,7,8,8,8,0.868048074826015,0.98576659469266
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",5157,5157,5157,6498,6498,7839,7839,7839,0.851751171893736,0.982883076605345
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_cases",335,335,335,479,479,621,621,621,0.851751171893736,0.982883076605345
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",7,7,7,8,8,8,8,8,0.851751171893736,0.982883076605345
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",25,25,25,35,35,41,41,41,0.851751171893736,0.982883076605345
"Indiana","linear_increase_sd","Past",2020-03-16,"daily_cases",60,60,60,83,83,106,106,106,0.851751171893736,0.982883076605345
"Indiana","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,2,2,2,2,2,0.851751171893736,0.982883076605345
"Indiana","linear_increase_sd","Past",2020-03-16,"daily_hosps",5,5,5,7,7,9,9,9,0.851751171893736,0.982883076605345
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",5995,5995,5995,7478,7478,8961,8961,8961,0.835011359517887,0.979828416293247
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_cases",405,405,405,566,566,725,725,725,0.835011359517887,0.979828416293247
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",9,9,9,10,10,10,10,10,0.835011359517887,0.979828416293247
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",30,30,30,42,42,50,50,50,0.835011359517887,0.979828416293247
"Indiana","linear_increase_sd","Past",2020-03-17,"daily_cases",70,70,70,87,87,104,104,104,0.835011359517887,0.979828416293247
"Indiana","linear_increase_sd","Past",2020-03-17,"daily_deaths",2,2,2,2,2,2,2,2,0.835011359517887,0.979828416293247
"Indiana","linear_increase_sd","Past",2020-03-17,"daily_hosps",5,5,5,7,7,9,9,9,0.835011359517887,0.979828416293247
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",6894,6894,6894,8517,8517,10140,10140,10140,0.817149928522193,0.976918801623805
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_cases",488,488,488,671,671,852,852,852,0.817149928522193,0.976918801623805
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",11,11,11,13,13,13,13,13,0.817149928522193,0.976918801623805
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",37,37,37,51,51,61,61,61,0.817149928522193,0.976918801623805
"Indiana","linear_increase_sd","Past",2020-03-18,"daily_cases",83,83,83,105,105,127,127,127,0.817149928522193,0.976918801623805
"Indiana","linear_increase_sd","Past",2020-03-18,"daily_deaths",2,2,2,3,3,3,3,3,0.817149928522193,0.976918801623805
"Indiana","linear_increase_sd","Past",2020-03-18,"daily_hosps",7,7,7,9,9,11,11,11,0.817149928522193,0.976918801623805
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",7858,7858,7858,9608,9608,11358,11358,11358,0.798300832999493,0.974587849673295
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_cases",599,599,599,800,800,998,998,998,0.798300832999493,0.974587849673295
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",13,13,13,16,16,16,16,16,0.798300832999493,0.974587849673295
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",44,44,44,60,60,72,72,72,0.798300832999493,0.974587849673295
"Indiana","linear_increase_sd","Past",2020-03-19,"daily_cases",111,111,111,129,129,146,146,146,0.798300832999493,0.974587849673295
"Indiana","linear_increase_sd","Past",2020-03-19,"daily_deaths",2,2,2,3,3,3,3,3,0.798300832999493,0.974587849673295
"Indiana","linear_increase_sd","Past",2020-03-19,"daily_hosps",7,7,7,9,9,11,11,11,0.798300832999493,0.974587849673295
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",8874,8874,8874,10741,10741,12608,12608,12608,0.778904863705883,0.973320704551994
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_cases",707,707,707,930,930,1149,1149,1149,0.778904863705883,0.973320704551994
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",16,16,16,20,20,20,20,20,0.778904863705883,0.973320704551994
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",52,52,52,71,71,85,85,85,0.778904863705883,0.973320704551994
"Indiana","linear_increase_sd","Past",2020-03-20,"daily_cases",108,108,108,130,130,151,151,151,0.778904863705883,0.973320704551994
"Indiana","linear_increase_sd","Past",2020-03-20,"daily_deaths",3,3,3,4,4,4,4,4,0.778904863705883,0.973320704551994
"Indiana","linear_increase_sd","Past",2020-03-20,"daily_hosps",8,8,8,11,11,13,13,13,0.778904863705883,0.973320704551994
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",9939,9939,9939,11919,11919,13899,13899,13899,0.759817494781406,0.973532609838523
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_cases",834,834,834,1086,1086,1333,1333,1333,0.759817494781406,0.973532609838523
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",19,19,19,24,24,25,25,25,0.759817494781406,0.973532609838523
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",61,61,61,83,83,99,99,99,0.759817494781406,0.973532609838523
"Indiana","linear_increase_sd","Past",2020-03-21,"daily_cases",127,127,127,156,156,184,184,184,0.759817494781406,0.973532609838523
"Indiana","linear_increase_sd","Past",2020-03-21,"daily_deaths",3,3,3,4,4,5,5,5,0.759817494781406,0.973532609838523
"Indiana","linear_increase_sd","Past",2020-03-21,"daily_hosps",9,9,9,12,12,14,14,14,0.759817494781406,0.973532609838523
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",11059,11059,11059,13134,13134,15209,15209,15209,0.741849156364249,0.975388148595291
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_cases",964,964,964,1251,1251,1533,1533,1533,0.741849156364249,0.975388148595291
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",23,23,23,29,29,31,31,31,0.741849156364249,0.975388148595291
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",72,72,72,97,97,116,116,116,0.741849156364249,0.975388148595291
"Indiana","linear_increase_sd","Past",2020-03-22,"daily_cases",130,130,130,165,165,200,200,200,0.741849156364249,0.975388148595291
"Indiana","linear_increase_sd","Past",2020-03-22,"daily_deaths",4,4,4,5,5,6,6,6,0.741849156364249,0.975388148595291
"Indiana","linear_increase_sd","Past",2020-03-22,"daily_hosps",11,11,11,14,14,17,17,17,0.741849156364249,0.975388148595291
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",12241,12241,12241,14401,14401,16561,16561,16561,0.72513504192254,0.978465539761524
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_cases",1140,1140,1140,1440,1440,1734,1734,1734,0.72513504192254,0.978465539761524
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",27,27,27,35,35,38,38,38,0.72513504192254,0.978465539761524
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",84,84,84,113,113,135,135,135,0.72513504192254,0.978465539761524
"Indiana","linear_increase_sd","Past",2020-03-23,"daily_cases",176,176,176,189,189,201,201,201,0.72513504192254,0.978465539761524
"Indiana","linear_increase_sd","Past",2020-03-23,"daily_deaths",4,4,4,6,6,7,7,7,0.72513504192254,0.978465539761524
"Indiana","linear_increase_sd","Past",2020-03-23,"daily_hosps",12,12,12,16,16,19,19,19,0.72513504192254,0.978465539761524
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",13470,13470,13470,15705,15705,17939,17939,17939,0.709340120961711,0.982081260120093
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_cases",1311,1311,1311,1639,1639,1961,1961,1961,0.709340120961711,0.982081260120093
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",31,31,31,41,41,45,45,45,0.709340120961711,0.982081260120093
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",98,98,98,130,130,154,154,154,0.709340120961711,0.982081260120093
"Indiana","linear_increase_sd","Past",2020-03-24,"daily_cases",171,171,171,199,199,227,227,227,0.709340120961711,0.982081260120093
"Indiana","linear_increase_sd","Past",2020-03-24,"daily_deaths",4,4,4,6,6,7,7,7,0.709340120961711,0.982081260120093
"Indiana","linear_increase_sd","Past",2020-03-24,"daily_hosps",14,14,14,17,17,19,19,19,0.709340120961711,0.982081260120093
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",14745,14745,14745,17040,17040,19334,19334,19334,0.694201806754873,0.985665550533591
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_cases",1512,1512,1512,1853,1853,2188,2188,2188,0.694201806754873,0.985665550533591
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",35,35,35,47,47,53,53,53,0.694201806754873,0.985665550533591
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",113,113,113,149,149,176,176,176,0.694201806754873,0.985665550533591
"Indiana","linear_increase_sd","Past",2020-03-25,"daily_cases",201,201,201,214,214,227,227,227,0.694201806754873,0.985665550533591
"Indiana","linear_increase_sd","Past",2020-03-25,"daily_deaths",4,4,4,6,6,8,8,8,0.694201806754873,0.985665550533591
"Indiana","linear_increase_sd","Past",2020-03-25,"daily_hosps",15,15,15,19,19,22,22,22,0.694201806754873,0.985665550533591
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",16067,16067,16067,18409,18409,20750,20750,20750,0.68006879676069,0.988852841100794
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_cases",1722,1722,1722,2101,2101,2473,2473,2473,0.68006879676069,0.988852841100794
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",41,41,41,54,54,61,61,61,0.68006879676069,0.988852841100794
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",129,129,129,169,169,199,199,199,0.68006879676069,0.988852841100794
"Indiana","linear_increase_sd","Past",2020-03-26,"daily_cases",210,210,210,248,248,285,285,285,0.68006879676069,0.988852841100794
"Indiana","linear_increase_sd","Past",2020-03-26,"daily_deaths",6,6,6,7,7,8,8,8,0.68006879676069,0.988852841100794
"Indiana","linear_increase_sd","Past",2020-03-26,"daily_hosps",16,16,16,20,20,23,23,23,0.68006879676069,0.988852841100794
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",17431,17431,17431,19802,19802,22173,22173,22173,0.667491656137955,0.991477713494067
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_cases",1939,1939,1939,2337,2337,2728,2728,2728,0.667491656137955,0.991477713494067
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",48,48,48,62,62,69,69,69,0.667491656137955,0.991477713494067
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",148,148,148,191,191,223,223,223,0.667491656137955,0.991477713494067
"Indiana","linear_increase_sd","Past",2020-03-27,"daily_cases",217,217,217,236,236,255,255,255,0.667491656137955,0.991477713494067
"Indiana","linear_increase_sd","Past",2020-03-27,"daily_deaths",7,7,7,8,8,8,8,8,0.667491656137955,0.991477713494067
"Indiana","linear_increase_sd","Past",2020-03-27,"daily_hosps",19,19,19,22,22,24,24,24,0.667491656137955,0.991477713494067
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",18840,18840,18840,21225,21225,23609,23609,23609,0.657217136660398,0.993520817275769
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_cases",2193,2193,2193,2603,2603,3006,3006,3006,0.657217136660398,0.993520817275769
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",55,55,55,71,71,79,79,79,0.657217136660398,0.993520817275769
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",168,168,168,214,214,249,249,249,0.657217136660398,0.993520817275769
"Indiana","linear_increase_sd","Past",2020-03-28,"daily_cases",254,254,254,266,266,278,278,278,0.657217136660398,0.993520817275769
"Indiana","linear_increase_sd","Past",2020-03-28,"daily_deaths",7,7,7,9,9,10,10,10,0.657217136660398,0.993520817275769
"Indiana","linear_increase_sd","Past",2020-03-28,"daily_hosps",20,20,20,23,23,26,26,26,0.657217136660398,0.993520817275769
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",20286,20286,20286,22675,22675,25063,25063,25063,0.64974797014707,0.995044867041036
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_cases",2421,2421,2421,2849,2849,3270,3270,3270,0.64974797014707,0.995044867041036
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",65,65,65,81,81,89,89,89,0.64974797014707,0.995044867041036
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",190,190,190,239,239,276,276,276,0.64974797014707,0.995044867041036
"Indiana","linear_increase_sd","Past",2020-03-29,"daily_cases",228,228,228,246,246,264,264,264,0.64974797014707,0.995044867041036
"Indiana","linear_increase_sd","Past",2020-03-29,"daily_deaths",10,10,10,10,10,10,10,10,0.64974797014707,0.995044867041036
"Indiana","linear_increase_sd","Past",2020-03-29,"daily_hosps",22,22,22,25,25,27,27,27,0.64974797014707,0.995044867041036
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",21777,21777,21777,24154,24154,26530,26530,26530,0.644414621983362,0.996143678740326
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_cases",2705,2705,2705,3163,3163,3613,3613,3613,0.644414621983362,0.996143678740326
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",74,74,74,92,92,102,102,102,0.644414621983362,0.996143678740326
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",214,214,214,265,265,304,304,304,0.644414621983362,0.996143678740326
"Indiana","linear_increase_sd","Past",2020-03-30,"daily_cases",284,284,284,314,314,343,343,343,0.644414621983362,0.996143678740326
"Indiana","linear_increase_sd","Past",2020-03-30,"daily_deaths",9,9,9,11,11,13,13,13,0.644414621983362,0.996143678740326
"Indiana","linear_increase_sd","Past",2020-03-30,"daily_hosps",24,24,24,26,26,28,28,28,0.644414621983362,0.996143678740326
"Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",23310,23310,23310,25658,25658,28005,28005,28005,0.640284674592067,0.996910522512985
"Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_cases",2985,2985,2985,3467,3467,3941,3941,3941,0.640284674592067,0.996910522512985
