"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"California","linear_increase_sd","Past",2020-03-06,"daily_cases",5,5,5,5,5,5,5,5,0.966664360185037,0.917001627980516
"California","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,0.966664360185037,0.917001627980516
"California","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1,0.966664360185037,0.917001627980516
"California","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",691,691,691,691,691,691,691,691,0.955910164631512,0.921807866740294
"California","linear_increase_sd","Past",2020-03-07,"cumulative_cases",17,17,17,17,17,17,17,17,0.955910164631512,0.921807866740294
"California","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",1,1,1,1,1,1,1,1,0.955910164631512,0.921807866740294
"California","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3,0.955910164631512,0.921807866740294
"California","linear_increase_sd","Past",2020-03-07,"daily_cases",10,10,10,10,10,10,10,10,0.955910164631512,0.921807866740294
"California","linear_increase_sd","Past",2020-03-07,"daily_deaths",1,1,1,1,1,1,1,1,0.955910164631512,0.921807866740294
"California","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,0.955910164631512,0.921807866740294
"California","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",1130,1130,1130,1130,1130,1130,1130,1130,0.942723246699532,0.928017241772341
"California","linear_increase_sd","Past",2020-03-08,"cumulative_cases",34,34,34,34,34,34,34,34,0.942723246699532,0.928017241772341
"California","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",2,2,2,2,2,2,2,2,0.942723246699532,0.928017241772341
"California","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",4,4,4,4,4,4,4,4,0.942723246699532,0.928017241772341
"California","linear_increase_sd","Past",2020-03-08,"daily_cases",17,17,17,17,17,17,17,17,0.942723246699532,0.928017241772341
"California","linear_increase_sd","Past",2020-03-08,"daily_deaths",1,1,1,1,1,1,1,1,0.942723246699532,0.928017241772341
"California","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.942723246699532,0.928017241772341
"California","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",1659,1659,1659,1659,1659,1659,1659,1659,0.927003161119095,0.934911700971905
"California","linear_increase_sd","Past",2020-03-09,"cumulative_cases",54,54,54,54,54,54,54,54,0.927003161119095,0.934911700971905
"California","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",3,3,3,3,3,3,3,3,0.927003161119095,0.934911700971905
"California","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",5,5,5,5,5,5,5,5,0.927003161119095,0.934911700971905
"California","linear_increase_sd","Past",2020-03-09,"daily_cases",20,20,20,20,20,20,20,20,0.927003161119095,0.934911700971905
"California","linear_increase_sd","Past",2020-03-09,"daily_deaths",1,1,1,1,1,1,1,1,0.927003161119095,0.934911700971905
"California","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.927003161119095,0.934911700971905
"California","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",2289,2289,2289,2289,2289,2289,2289,2289,0.908708667569449,0.941885573083178
"California","linear_increase_sd","Past",2020-03-10,"cumulative_cases",78,78,78,78,78,78,78,78,0.908708667569449,0.941885573083178
"California","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",4,4,4,4,4,4,4,4,0.908708667569449,0.941885573083178
"California","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",7,7,7,7,7,7,7,7,0.908708667569449,0.941885573083178
"California","linear_increase_sd","Past",2020-03-10,"daily_cases",24,24,24,24,24,24,24,24,0.908708667569449,0.941885573083178
"California","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.908708667569449,0.941885573083178
"California","linear_increase_sd","Past",2020-03-10,"daily_hosps",2,2,2,2,2,2,2,2,0.908708667569449,0.941885573083178
"California","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",3034,3034,3034,3034,3034,3034,3034,3034,0.887913689077953,0.948483518999069
"California","linear_increase_sd","Past",2020-03-11,"cumulative_cases",106,106,106,106,106,106,106,106,0.887913689077953,0.948483518999069
"California","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",5,5,5,5,5,5,5,5,0.887913689077953,0.948483518999069
"California","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",9,9,9,9,9,9,9,9,0.887913689077953,0.948483518999069
"California","linear_increase_sd","Past",2020-03-11,"daily_cases",28,28,28,28,28,28,28,28,0.887913689077953,0.948483518999069
"California","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.887913689077953,0.948483518999069
"California","linear_increase_sd","Past",2020-03-11,"daily_hosps",2,2,2,2,2,2,2,2,0.887913689077953,0.948483518999069
"California","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",3923,3923,3923,3923,3923,3923,3923,3923,0.865093597115154,0.954402688433433
"California","linear_increase_sd","Past",2020-03-12,"cumulative_cases",142,142,142,142,142,142,142,142,0.865093597115154,0.954402688433433
"California","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",6,6,6,6,6,6,6,6,0.865093597115154,0.954402688433433
"California","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",11,11,11,11,11,11,11,11,0.865093597115154,0.954402688433433
"California","linear_increase_sd","Past",2020-03-12,"daily_cases",36,36,36,36,36,36,36,36,0.865093597115154,0.954402688433433
"California","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.865093597115154,0.954402688433433
"California","linear_increase_sd","Past",2020-03-12,"daily_hosps",2,2,2,2,2,2,2,2,0.865093597115154,0.954402688433433
"California","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",4974,4974,4974,4974,4974,4974,4974,4974,0.840896579542731,0.959470209743452
"California","linear_increase_sd","Past",2020-03-13,"cumulative_cases",188,188,188,188,188,188,188,188,0.840896579542731,0.959470209743452
"California","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",7,7,7,7,7,7,7,7,0.840896579542731,0.959470209743452
"California","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",14,14,14,14,14,14,14,14,0.840896579542731,0.959470209743452
"California","linear_increase_sd","Past",2020-03-13,"daily_cases",46,46,46,46,46,46,46,46,0.840896579542731,0.959470209743452
"California","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.840896579542731,0.959470209743452
"California","linear_increase_sd","Past",2020-03-13,"daily_hosps",3,3,3,3,3,3,3,3,0.840896579542731,0.959470209743452
"California","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",6212,6212,6212,6212,6212,6212,6212,6212,0.81611798735357,0.963607983353509
"California","linear_increase_sd","Past",2020-03-14,"cumulative_cases",248,248,248,248,248,248,248,248,0.81611798735357,0.963607983353509
"California","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",8,8,8,8,8,8,8,8,0.81611798735357,0.963607983353509
"California","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",18,18,18,18,18,18,18,18,0.81611798735357,0.963607983353509
"California","linear_increase_sd","Past",2020-03-14,"daily_cases",60,60,60,60,60,60,60,60,0.81611798735357,0.963607983353509
"California","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.81611798735357,0.963607983353509
"California","linear_increase_sd","Past",2020-03-14,"daily_hosps",4,4,4,4,4,4,4,4,0.81611798735357,0.963607983353509
"California","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",7652,7652,7652,7652,7652,7652,7652,7652,0.791055009860321,0.966794215831311
"California","linear_increase_sd","Past",2020-03-15,"cumulative_cases",326,326,326,326,326,326,326,326,0.791055009860321,0.966794215831311
"California","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",9,9,9,9,9,9,9,9,0.791055009860321,0.966794215831311
"California","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",22,22,22,22,22,22,22,22,0.791055009860321,0.966794215831311
"California","linear_increase_sd","Past",2020-03-15,"daily_cases",78,78,78,78,78,78,78,78,0.791055009860321,0.966794215831311
"California","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.791055009860321,0.966794215831311
"California","linear_increase_sd","Past",2020-03-15,"daily_hosps",4,4,4,4,4,4,4,4,0.791055009860321,0.966794215831311
"California","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",9322,9322,9322,9322,9322,9322,9322,9322,0.765783593274033,0.969026940707637
"California","linear_increase_sd","Past",2020-03-16,"cumulative_cases",423,423,423,423,423,423,423,423,0.765783593274033,0.969026940707637
"California","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",10,10,10,10,10,10,10,10,0.765783593274033,0.969026940707637
"California","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",27,27,27,27,27,27,27,27,0.765783593274033,0.969026940707637
"California","linear_increase_sd","Past",2020-03-16,"daily_cases",97,97,97,97,97,97,97,97,0.765783593274033,0.969026940707637
"California","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.765783593274033,0.969026940707637
"California","linear_increase_sd","Past",2020-03-16,"daily_hosps",5,5,5,5,5,5,5,5,0.765783593274033,0.969026940707637
"California","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",11257,11257,11257,11257,11257,11257,11257,11257,0.740065327359926,0.970290411476521
"California","linear_increase_sd","Past",2020-03-17,"cumulative_cases",547,547,547,547,547,547,547,547,0.740065327359926,0.970290411476521
"California","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",11,11,11,11,11,11,11,11,0.740065327359926,0.970290411476521
"California","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",33,33,33,33,33,33,33,33,0.740065327359926,0.970290411476521
"California","linear_increase_sd","Past",2020-03-17,"daily_cases",124,124,124,124,124,124,124,124,0.740065327359926,0.970290411476521
"California","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.740065327359926,0.970290411476521
"California","linear_increase_sd","Past",2020-03-17,"daily_hosps",6,6,6,6,6,6,6,6,0.740065327359926,0.970290411476521
"California","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",13460,13460,13460,13460,13460,13460,13460,13460,0.713804692270819,0.970521308306216
"California","linear_increase_sd","Past",2020-03-18,"cumulative_cases",705,705,705,705,705,705,705,705,0.713804692270819,0.970521308306216
"California","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",12,12,12,12,12,12,12,12,0.713804692270819,0.970521308306216
"California","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",41,41,41,41,41,41,41,41,0.713804692270819,0.970521308306216
"California","linear_increase_sd","Past",2020-03-18,"daily_cases",158,158,158,158,158,158,158,158,0.713804692270819,0.970521308306216
"California","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.713804692270819,0.970521308306216
"California","linear_increase_sd","Past",2020-03-18,"daily_hosps",8,8,8,8,8,8,8,8,0.713804692270819,0.970521308306216
"California","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",15960,15960,15960,15960,15960,15960,15960,15960,0.687792086155758,0.969567712776533
"California","linear_increase_sd","Past",2020-03-19,"cumulative_cases",891,891,891,891,891,891,891,891,0.687792086155758,0.969567712776533
"California","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",13,13,13,13,13,13,13,13,0.687792086155758,0.969567712776533
"California","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",51,51,51,51,51,51,51,51,0.687792086155758,0.969567712776533
"California","linear_increase_sd","Past",2020-03-19,"daily_cases",186,186,186,186,186,186,186,186,0.687792086155758,0.969567712776533
"California","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.687792086155758,0.969567712776533
"California","linear_increase_sd","Past",2020-03-19,"daily_hosps",10,10,10,10,10,10,10,10,0.687792086155758,0.969567712776533
"California","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",18758,18758,18758,18758,18758,18758,18758,18758,0.663063323315372,0.967133426999733
"California","linear_increase_sd","Past",2020-03-20,"cumulative_cases",1122,1122,1122,1122,1122,1122,1122,1122,0.663063323315372,0.967133426999733
"California","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",15,15,15,15,15,15,15,15,0.663063323315372,0.967133426999733
"California","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",63,63,63,63,63,63,63,63,0.663063323315372,0.967133426999733
"California","linear_increase_sd","Past",2020-03-20,"daily_cases",231,231,231,231,231,231,231,231,0.663063323315372,0.967133426999733
"California","linear_increase_sd","Past",2020-03-20,"daily_deaths",2,2,2,2,2,2,2,2,0.663063323315372,0.967133426999733
"California","linear_increase_sd","Past",2020-03-20,"daily_hosps",12,12,12,12,12,12,12,12,0.663063323315372,0.967133426999733
"California","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",21871,21871,21871,21871,21871,21871,21871,21871,0.640749964660404,0.962864204216223
"California","linear_increase_sd","Past",2020-03-21,"cumulative_cases",1394,1394,1394,1394,1394,1394,1394,1394,0.640749964660404,0.962864204216223
"California","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",17,17,17,17,17,17,17,17,0.640749964660404,0.962864204216223
"California","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",78,78,78,78,78,78,78,78,0.640749964660404,0.962864204216223
"California","linear_increase_sd","Past",2020-03-21,"daily_cases",272,272,272,272,272,272,272,272,0.640749964660404,0.962864204216223
"California","linear_increase_sd","Past",2020-03-21,"daily_deaths",2,2,2,2,2,2,2,2,0.640749964660404,0.962864204216223
"California","linear_increase_sd","Past",2020-03-21,"daily_hosps",15,15,15,15,15,15,15,15,0.640749964660404,0.962864204216223
"California","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",25314,25314,25314,25314,25314,25314,25314,25314,0.621842184970276,0.956382872341518
"California","linear_increase_sd","Past",2020-03-22,"cumulative_cases",1694,1694,1694,1694,1694,1694,1694,1694,0.621842184970276,0.956382872341518
"California","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",20,20,20,20,20,20,20,20,0.621842184970276,0.956382872341518
"California","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",97,97,97,97,97,97,97,97,0.621842184970276,0.956382872341518
"California","linear_increase_sd","Past",2020-03-22,"daily_cases",300,300,300,300,300,300,300,300,0.621842184970276,0.956382872341518
"California","linear_increase_sd","Past",2020-03-22,"daily_deaths",3,3,3,3,3,3,3,3,0.621842184970276,0.956382872341518
"California","linear_increase_sd","Past",2020-03-22,"daily_hosps",19,19,19,19,19,19,19,19,0.621842184970276,0.956382872341518
"California","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",29090,29090,29090,29090,29090,29090,29090,29090,0.606512312164278,0.947120293131917
"California","linear_increase_sd","Past",2020-03-23,"cumulative_cases",2065,2065,2065,2065,2065,2065,2065,2065,0.606512312164278,0.947120293131917
"California","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",23,23,23,23,23,23,23,23,0.606512312164278,0.947120293131917
"California","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",119,119,119,119,119,119,119,119,0.606512312164278,0.947120293131917
"California","linear_increase_sd","Past",2020-03-23,"daily_cases",371,371,371,371,371,371,371,371,0.606512312164278,0.947120293131917
"California","linear_increase_sd","Past",2020-03-23,"daily_deaths",3,3,3,3,3,3,3,3,0.606512312164278,0.947120293131917
"California","linear_increase_sd","Past",2020-03-23,"daily_hosps",22,22,22,22,22,22,22,22,0.606512312164278,0.947120293131917
"California","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",33219,33219,33219,33219,33219,33219,33219,33219,0.59414112847886,0.934307394958226
"California","linear_increase_sd","Past",2020-03-24,"cumulative_cases",2522,2522,2522,2522,2522,2522,2522,2522,0.59414112847886,0.934307394958226
"California","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",27,27,27,27,27,27,27,27,0.59414112847886,0.934307394958226
"California","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",146,146,146,146,146,146,146,146,0.59414112847886,0.934307394958226
"California","linear_increase_sd","Past",2020-03-24,"daily_cases",457,457,457,457,457,457,457,457,0.59414112847886,0.934307394958226
"California","linear_increase_sd","Past",2020-03-24,"daily_deaths",4,4,4,4,4,4,4,4,0.59414112847886,0.934307394958226
"California","linear_increase_sd","Past",2020-03-24,"daily_hosps",27,27,27,27,27,27,27,27,0.59414112847886,0.934307394958226
"California","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",37677,37677,37677,37677,37677,37677,37677,37677,0.584019107826388,0.917005599245467
"California","linear_increase_sd","Past",2020-03-25,"cumulative_cases",3043,3043,3043,3043,3043,3043,3043,3043,0.584019107826388,0.917005599245467
"California","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",32,32,32,32,32,32,32,32,0.584019107826388,0.917005599245467
"California","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",178,178,178,178,178,178,178,178,0.584019107826388,0.917005599245467
"California","linear_increase_sd","Past",2020-03-25,"daily_cases",521,521,521,521,521,521,521,521,0.584019107826388,0.917005599245467
"California","linear_increase_sd","Past",2020-03-25,"daily_deaths",5,5,5,5,5,5,5,5,0.584019107826388,0.917005599245467
"California","linear_increase_sd","Past",2020-03-25,"daily_hosps",32,32,32,32,32,32,32,32,0.584019107826388,0.917005599245467
"California","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",42476,42476,42476,42476,42476,42476,42476,42476,0.575701713721886,0.894198616639497
"California","linear_increase_sd","Past",2020-03-26,"cumulative_cases",3615,3615,3615,3615,3615,3615,3615,3615,0.575701713721886,0.894198616639497
"California","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",38,38,38,38,38,38,38,38,0.575701713721886,0.894198616639497
"California","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",216,216,216,216,216,216,216,216,0.575701713721886,0.894198616639497
"California","linear_increase_sd","Past",2020-03-26,"daily_cases",572,572,572,572,572,572,572,572,0.575701713721886,0.894198616639497
"California","linear_increase_sd","Past",2020-03-26,"daily_deaths",6,6,6,6,6,6,6,6,0.575701713721886,0.894198616639497
"California","linear_increase_sd","Past",2020-03-26,"daily_hosps",38,38,38,38,38,38,38,38,0.575701713721886,0.894198616639497
"California","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",47560,47560,47560,47560,47560,47560,47560,47560,0.568889415016627,0.864980153161713
"California","linear_increase_sd","Past",2020-03-27,"cumulative_cases",4316,4316,4316,4316,4316,4316,4316,4316,0.568889415016627,0.864980153161713
"California","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",45,45,45,45,45,45,45,45,0.568889415016627,0.864980153161713
"California","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",259,259,259,259,259,259,259,259,0.568889415016627,0.864980153161713
