"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"West Virginia","linear_increase_sd","Past",2020-03-08,"daily_cases",1,1,1,2,2,2,2,2,0.982480688294447,0.634905850284628
"West Virginia","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,1,0,0,0,1,0.982480688294447,0.634905850284628
"West Virginia","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.982480688294447,0.634905850284628
"West Virginia","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",7,11,12,18,17,24,24,24,0.973991302556543,0.68595599013258
"West Virginia","linear_increase_sd","Past",2020-03-09,"cumulative_cases",3,4,4,6,5,6,6,6,0.973991302556543,0.68595599013258
"West Virginia","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,2,0,1,1,2,0.973991302556543,0.68595599013258
"West Virginia","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",3,3,3,3,3,3,3,3,0.973991302556543,0.68595599013258
"West Virginia","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,1,2,1,2,2,2,0.973991302556543,0.68595599013258
"West Virginia","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.973991302556543,0.68595599013258
"West Virginia","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.973991302556543,0.68595599013258
"West Virginia","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",13,16,18,25,24,32,33,33,0.963849766987508,0.733483252010259
"West Virginia","linear_increase_sd","Past",2020-03-10,"cumulative_cases",4,5,5,7,6,7,7,7,0.963849766987508,0.733483252010259
"West Virginia","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",0,0,0,3,1,2,2,3,0.963849766987508,0.733483252010259
"West Virginia","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",4,4,4,4,4,4,4,4,0.963849766987508,0.733483252010259
"West Virginia","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,1,1,1,1,1,0.963849766987508,0.733483252010259
"West Virginia","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,0.963849766987508,0.733483252010259
"West Virginia","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.963849766987508,0.733483252010259
"West Virginia","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",20,22,25,33,32,43,43,44,0.951941106788236,0.775882655111346
"West Virginia","linear_increase_sd","Past",2020-03-11,"cumulative_cases",5,6,6,8,7,8,8,8,0.951941106788236,0.775882655111346
"West Virginia","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,1,4,2,3,3,4,0.951941106788236,0.775882655111346
"West Virginia","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",5,5,5,5,5,5,5,5,0.951941106788236,0.775882655111346
"West Virginia","linear_increase_sd","Past",2020-03-11,"daily_cases",1,1,1,1,1,1,1,1,0.951941106788236,0.775882655111346
"West Virginia","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,1,1,1,1,1,1,0.951941106788236,0.775882655111346
"West Virginia","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.951941106788236,0.775882655111346
"West Virginia","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",29,31,33,44,43,57,57,57,0.938341187096903,0.812284004566149
"West Virginia","linear_increase_sd","Past",2020-03-12,"cumulative_cases",6,7,7,9,8,9,9,9,0.938341187096903,0.812284004566149
"West Virginia","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",0,0,1,5,3,4,4,5,0.938341187096903,0.812284004566149
"West Virginia","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",6,6,6,6,6,6,6,6,0.938341187096903,0.812284004566149
"West Virginia","linear_increase_sd","Past",2020-03-12,"daily_cases",1,1,1,1,1,1,1,1,0.938341187096903,0.812284004566149
"West Virginia","linear_increase_sd","Past",2020-03-12,"daily_deaths",0,0,0,1,1,1,1,1,0.938341187096903,0.812284004566149
"West Virginia","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.938341187096903,0.812284004566149
"West Virginia","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",41,41,43,57,56,74,75,76,0.923284409671764,0.842491056601882
"West Virginia","linear_increase_sd","Past",2020-03-13,"cumulative_cases",7,8,8,10,9,10,10,10,0.923284409671764,0.842491056601882
"West Virginia","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",1,1,2,6,4,5,5,6,0.923284409671764,0.842491056601882
"West Virginia","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",7,7,7,7,7,7,7,7,0.923284409671764,0.842491056601882
"West Virginia","linear_increase_sd","Past",2020-03-13,"daily_cases",1,1,1,1,1,1,1,1,0.923284409671764,0.842491056601882
"West Virginia","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.923284409671764,0.842491056601882
"West Virginia","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.923284409671764,0.842491056601882
"West Virginia","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",54,55,57,74,72,95,97,98,0.907313901772526,0.866800671548429
"West Virginia","linear_increase_sd","Past",2020-03-14,"cumulative_cases",8,9,9,12,10,11,11,12,0.907313901772526,0.866800671548429
"West Virginia","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",2,2,3,7,5,6,6,7,0.907313901772526,0.866800671548429
"West Virginia","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",8,8,8,8,8,8,8,8,0.907313901772526,0.866800671548429
"West Virginia","linear_increase_sd","Past",2020-03-14,"daily_cases",1,1,1,2,1,1,1,2,0.907313901772526,0.866800671548429
"West Virginia","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.907313901772526,0.866800671548429
"West Virginia","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.907313901772526,0.866800671548429
"West Virginia","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",71,71,74,94,92,120,123,125,0.890545293128289,0.885787110078718
"West Virginia","linear_increase_sd","Past",2020-03-15,"cumulative_cases",9,10,10,14,11,13,13,14,0.890545293128289,0.885787110078718
"West Virginia","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",3,3,4,8,6,7,7,8,0.890545293128289,0.885787110078718
"West Virginia","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",9,9,9,9,9,9,9,9,0.890545293128289,0.885787110078718
"West Virginia","linear_increase_sd","Past",2020-03-15,"daily_cases",1,1,1,2,1,2,2,2,0.890545293128289,0.885787110078718
"West Virginia","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.890545293128289,0.885787110078718
"West Virginia","linear_increase_sd","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.890545293128289,0.885787110078718
"West Virginia","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",92,92,95,120,115,152,154,158,0.872900910360338,0.90011286731364
"West Virginia","linear_increase_sd","Past",2020-03-16,"cumulative_cases",10,11,11,16,13,15,15,16,0.872900910360338,0.90011286731364
"West Virginia","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",3,4,5,9,7,8,8,9,0.872900910360338,0.90011286731364
"West Virginia","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",10,10,10,10,10,10,10,10,0.872900910360338,0.90011286731364
"West Virginia","linear_increase_sd","Past",2020-03-16,"daily_cases",1,1,1,2,2,2,2,2,0.872900910360338,0.90011286731364
"West Virginia","linear_increase_sd","Past",2020-03-16,"daily_deaths",0,1,1,1,1,1,1,1,0.872900910360338,0.90011286731364
"West Virginia","linear_increase_sd","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.872900910360338,0.90011286731364
"West Virginia","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",117,118,123,151,145,192,193,197,0.854068191825048,0.910390378168089
"West Virginia","linear_increase_sd","Past",2020-03-17,"cumulative_cases",11,13,13,18,15,17,17,18,0.854068191825048,0.910390378168089
"West Virginia","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",3,4,6,10,8,9,9,10,0.854068191825048,0.910390378168089
"West Virginia","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",11,11,11,11,11,11,11,11,0.854068191825048,0.910390378168089
"West Virginia","linear_increase_sd","Past",2020-03-17,"daily_cases",1,2,2,2,2,2,2,2,0.854068191825048,0.910390378168089
"West Virginia","linear_increase_sd","Past",2020-03-17,"daily_deaths",0,0,1,1,1,1,1,1,0.854068191825048,0.910390378168089
"West Virginia","linear_increase_sd","Past",2020-03-17,"daily_hosps",1,1,1,1,1,1,1,1,0.854068191825048,0.910390378168089
"West Virginia","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",148,153,155,188,182,237,241,245,0.833834496707165,0.917090387485094
"West Virginia","linear_increase_sd","Past",2020-03-18,"cumulative_cases",13,15,15,21,17,20,20,21,0.833834496707165,0.917090387485094
"West Virginia","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",3,4,7,11,9,10,10,11,0.833834496707165,0.917090387485094
"West Virginia","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",12,12,12,12,12,12,12,12,0.833834496707165,0.917090387485094
"West Virginia","linear_increase_sd","Past",2020-03-18,"daily_cases",2,2,2,3,2,3,3,3,0.833834496707165,0.917090387485094
"West Virginia","linear_increase_sd","Past",2020-03-18,"daily_deaths",0,0,1,1,1,1,1,1,0.833834496707165,0.917090387485094
"West Virginia","linear_increase_sd","Past",2020-03-18,"daily_hosps",1,1,1,1,1,1,1,1,0.833834496707165,0.917090387485094
"West Virginia","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",185,194,194,233,228,290,299,302,0.812621755769826,0.920478046505035
"West Virginia","linear_increase_sd","Past",2020-03-19,"cumulative_cases",15,17,17,24,20,23,23,24,0.812621755769826,0.920478046505035
"West Virginia","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",3,4,7,12,10,11,11,12,0.812621755769826,0.920478046505035
"West Virginia","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",13,13,13,13,13,13,13,13,0.812621755769826,0.920478046505035
"West Virginia","linear_increase_sd","Past",2020-03-19,"daily_cases",2,2,2,3,3,3,3,3,0.812621755769826,0.920478046505035
"West Virginia","linear_increase_sd","Past",2020-03-19,"daily_deaths",0,0,0,1,1,1,1,1,0.812621755769826,0.920478046505035
"West Virginia","linear_increase_sd","Past",2020-03-19,"daily_hosps",1,1,1,1,1,1,1,1,0.812621755769826,0.920478046505035
"West Virginia","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",227,240,245,287,284,356,368,369,0.791118859860654,0.920552222493401
"West Virginia","linear_increase_sd","Past",2020-03-20,"cumulative_cases",18,20,20,28,23,27,27,28,0.791118859860654,0.920552222493401
"West Virginia","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",3,4,7,13,11,12,12,13,0.791118859860654,0.920552222493401
"West Virginia","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",14,14,14,14,14,14,14,14,0.791118859860654,0.920552222493401
"West Virginia","linear_increase_sd","Past",2020-03-20,"daily_cases",3,3,3,4,3,4,4,4,0.791118859860654,0.920552222493401
"West Virginia","linear_increase_sd","Past",2020-03-20,"daily_deaths",0,0,0,1,1,1,1,1,0.791118859860654,0.920552222493401
"West Virginia","linear_increase_sd","Past",2020-03-20,"daily_hosps",1,1,1,1,1,1,1,1,0.791118859860654,0.920552222493401
"West Virginia","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",279,294,302,351,345,432,450,450,0.770447968586834,0.916963535597139
"West Virginia","linear_increase_sd","Past",2020-03-21,"cumulative_cases",21,23,23,33,27,32,32,34,0.770447968586834,0.916963535597139
"West Virginia","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",3,4,8,14,12,13,13,14,0.770447968586834,0.916963535597139
"West Virginia","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",15,15,15,15,15,15,15,15,0.770447968586834,0.916963535597139
"West Virginia","linear_increase_sd","Past",2020-03-21,"daily_cases",3,3,3,5,4,5,5,6,0.770447968586834,0.916963535597139
"West Virginia","linear_increase_sd","Past",2020-03-21,"daily_deaths",0,0,1,1,1,1,1,1,0.770447968586834,0.916963535597139
"West Virginia","linear_increase_sd","Past",2020-03-21,"daily_hosps",1,1,1,1,1,1,1,1,0.770447968586834,0.916963535597139
"West Virginia","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",340,357,367,427,417,519,545,547,0.75169213901047,0.909181180167657
"West Virginia","linear_increase_sd","Past",2020-03-22,"cumulative_cases",25,27,27,39,32,38,39,41,0.75169213901047,0.909181180167657
"West Virginia","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",3,4,8,15,13,14,14,15,0.75169213901047,0.909181180167657
"West Virginia","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",16,16,16,16,16,16,16,16,0.75169213901047,0.909181180167657
"West Virginia","linear_increase_sd","Past",2020-03-22,"daily_cases",4,4,4,6,5,6,7,7,0.75169213901047,0.909181180167657
"West Virginia","linear_increase_sd","Past",2020-03-22,"daily_deaths",0,0,0,1,1,1,1,1,0.75169213901047,0.909181180167657
"West Virginia","linear_increase_sd","Past",2020-03-22,"daily_hosps",1,1,1,1,1,1,1,1,0.75169213901047,0.909181180167657
"West Virginia","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",411,434,437,515,501,623,655,657,0.735229008001925,0.896718771377183
"West Virginia","linear_increase_sd","Past",2020-03-23,"cumulative_cases",30,32,32,46,38,46,47,50,0.735229008001925,0.896718771377183
"West Virginia","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",3,4,8,16,14,15,15,16,0.735229008001925,0.896718771377183
"West Virginia","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",17,17,17,17,17,17,17,17,0.735229008001925,0.896718771377183
"West Virginia","linear_increase_sd","Past",2020-03-23,"daily_cases",5,5,5,7,6,8,8,9,0.735229008001925,0.896718771377183
"West Virginia","linear_increase_sd","Past",2020-03-23,"daily_deaths",0,0,0,1,1,1,1,1,0.735229008001925,0.896718771377183
"West Virginia","linear_increase_sd","Past",2020-03-23,"daily_hosps",1,1,1,1,1,1,1,1,0.735229008001925,0.896718771377183
"West Virginia","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",498,517,523,618,598,753,783,783,0.720825827689121,0.878791528917864
"West Virginia","linear_increase_sd","Past",2020-03-24,"cumulative_cases",36,38,38,54,46,56,57,61,0.720825827689121,0.878791528917864
"West Virginia","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",3,5,9,17,15,16,16,17,0.720825827689121,0.878791528917864
"West Virginia","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",18,18,18,18,18,18,18,18,0.720825827689121,0.878791528917864
"West Virginia","linear_increase_sd","Past",2020-03-24,"daily_cases",6,6,6,8,8,10,10,11,0.720825827689121,0.878791528917864
"West Virginia","linear_increase_sd","Past",2020-03-24,"daily_deaths",0,1,1,1,1,1,1,1,0.720825827689121,0.878791528917864
"West Virginia","linear_increase_sd","Past",2020-03-24,"daily_hosps",1,1,1,1,1,1,1,1,0.720825827689121,0.878791528917864
"West Virginia","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",596,609,625,737,708,902,926,929,0.708179668683229,0.854376399564706
"West Virginia","linear_increase_sd","Past",2020-03-25,"cumulative_cases",44,46,46,64,55,67,68,75,0.708179668683229,0.854376399564706
"West Virginia","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",3,6,10,18,16,17,17,18,0.708179668683229,0.854376399564706
"West Virginia","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",19,19,19,19,19,19,19,19,0.708179668683229,0.854376399564706
"West Virginia","linear_increase_sd","Past",2020-03-25,"daily_cases",8,8,8,10,9,11,11,14,0.708179668683229,0.854376399564706
"West Virginia","linear_increase_sd","Past",2020-03-25,"daily_deaths",0,1,1,1,1,1,1,1,0.708179668683229,0.854376399564706
"West Virginia","linear_increase_sd","Past",2020-03-25,"daily_hosps",1,1,1,1,1,1,1,1,0.708179668683229,0.854376399564706
"West Virginia","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",712,715,745,872,832,1072,1085,1095,0.697169840535895,0.822392372726239
"West Virginia","linear_increase_sd","Past",2020-03-26,"cumulative_cases",54,56,56,76,67,80,83,91,0.697169840535895,0.822392372726239
"West Virginia","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",4,7,11,19,17,18,18,19,0.697169840535895,0.822392372726239
"West Virginia","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",20,20,20,20,20,20,20,20,0.697169840535895,0.822392372726239
"West Virginia","linear_increase_sd","Past",2020-03-26,"daily_cases",10,10,10,12,12,13,15,16,0.697169840535895,0.822392372726239
"West Virginia","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.697169840535895,0.822392372726239
"West Virginia","linear_increase_sd","Past",2020-03-26,"daily_hosps",1,1,1,1,1,1,1,1,0.697169840535895,0.822392372726239
"West Virginia","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",836,842,871,1024,981,1256,1259,1286,0.687764879804909,0.781996625189944
"West Virginia","linear_increase_sd","Past",2020-03-27,"cumulative_cases",65,67,67,90,81,97,100,109,0.687764879804909,0.781996625189944
"West Virginia","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",5,8,12,20,18,19,19,20,0.687764879804909,0.781996625189944
"West Virginia","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",21,21,21,21,21,21,21,21,0.687764879804909,0.781996625189944
"West Virginia","linear_increase_sd","Past",2020-03-27,"daily_cases",11,11,11,14,14,17,17,18,0.687764879804909,0.781996625189944
"West Virginia","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.687764879804909,0.781996625189944
"West Virginia","linear_increase_sd","Past",2020-03-27,"daily_hosps",1,1,1,1,1,1,1,1,0.687764879804909,0.781996625189944
"West Virginia","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",972,995,1007,1192,1152,1441,1453,1499,0.68010799213218,0.732993778040012
"West Virginia","linear_increase_sd","Past",2020-03-28,"cumulative_cases",78,80,81,107,97,117,122,131,0.68010799213218,0.732993778040012
"West Virginia","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",6,9,13,21,19,20,20,21,0.68010799213218,0.732993778040012
"West Virginia","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",22,22,22,23,22,23,23,23,0.68010799213218,0.732993778040012
"West Virginia","linear_increase_sd","Past",2020-03-28,"daily_cases",13,13,14,17,16,20,22,22,0.68010799213218,0.732993778040012
"West Virginia","linear_increase_sd","Past",2020-03-28,"daily_deaths",1,1,1,1,1,1,1,1,0.68010799213218,0.732993778040012
"West Virginia","linear_increase_sd","Past",2020-03-28,"daily_hosps",1,1,1,2,1,2,2,2,0.68010799213218,0.732993778040012
"West Virginia","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",1124,1152,1168,1374,1330,1629,1661,1728,0.674243506641125,0.676260344104469
"West Virginia","linear_increase_sd","Past",2020-03-29,"cumulative_cases",93,96,98,127,116,140,147,160,0.674243506641125,0.676260344104469
"West Virginia","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",7,10,14,22,20,21,21,22,0.674243506641125,0.676260344104469
"West Virginia","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",23,23,23,25,24,25,25,25,0.674243506641125,0.676260344104469
"West Virginia","linear_increase_sd","Past",2020-03-29,"daily_cases",15,16,17,20,19,23,25,29,0.674243506641125,0.676260344104469
"West Virginia","linear_increase_sd","Past",2020-03-29,"daily_deaths",1,1,1,1,1,1,1,1,0.674243506641125,0.676260344104469
"West Virginia","linear_increase_sd","Past",2020-03-29,"daily_hosps",1,1,1,2,2,2,2,2,0.674243506641125,0.676260344104469
"West Virginia","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",1292,1303,1354,1567,1521,1822,1871,1974,0.669645577297065,0.613981861666482
"West Virginia","linear_increase_sd","Past",2020-03-30,"cumulative_cases",111,115,117,151,138,168,176,189,0.669645577297065,0.613981861666482
"West Virginia","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",8,11,15,23,21,22,22,23,0.669645577297065,0.613981861666482
"West Virginia","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",25,25,25,27,26,27,27,27,0.669645577297065,0.613981861666482
"West Virginia","linear_increase_sd","Past",2020-03-30,"daily_cases",18,19,19,24,22,28,29,29,0.669645577297065,0.613981861666482
"West Virginia","linear_increase_sd","Past",2020-03-30,"daily_deaths",1,1,1,1,1,1,1,1,0.669645577297065,0.613981861666482
"West Virginia","linear_increase_sd","Past",2020-03-30,"daily_hosps",2,2,2,2,2,2,2,2,0.669645577297065,0.613981861666482
"West Virginia","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",1457,1465,1556,1765,1711,2041,2084,2224,0.665676822530849,0.549491026900602
