"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Colorado","return_normal","Past",2020-05-01,"cumulative_hosps",1537,1537,1574,1704,1664,1828,1878,1878,0.616626990407454,0.0312985672258602
"Colorado","return_normal","Past",2020-05-01,"daily_cases",412,412,429,486,472,521,598,598,0.616626990407454,0.0312985672258602
"Colorado","return_normal","Past",2020-05-01,"daily_deaths",24,24,25,28,28,32,33,33,0.616626990407454,0.0312985672258602
"Colorado","return_normal","Past",2020-05-01,"daily_hosps",51,51,52,56,56,58,61,61,0.616626990407454,0.0312985672258602
"Colorado","return_normal","Past",2020-05-02,"cumulative_all_infections",69844,69844,70830,74576,74072,80540,81862,81862,0.626705176757142,0.0300538540435722
"Colorado","return_normal","Past",2020-05-02,"cumulative_cases",14297,14297,14916,16786,16693,18723,19686,19686,0.626705176757142,0.0300538540435722
"Colorado","return_normal","Past",2020-05-02,"cumulative_deaths",651,651,687,793,782,868,906,906,0.626705176757142,0.0300538540435722
"Colorado","return_normal","Past",2020-05-02,"cumulative_hosps",1588,1588,1626,1760,1719,1888,1938,1938,0.626705176757142,0.0300538540435722
"Colorado","return_normal","Past",2020-05-02,"daily_cases",394,394,425,465,467,502,526,526,0.626705176757142,0.0300538540435722
"Colorado","return_normal","Past",2020-05-02,"daily_deaths",24,24,24,28,28,31,31,31,0.626705176757142,0.0300538540435722
"Colorado","return_normal","Past",2020-05-02,"daily_hosps",51,51,52,56,55,60,60,60,0.626705176757142,0.0300538540435722
"Colorado","return_normal","Past",2020-05-03,"cumulative_all_infections",71034,71034,72021,75890,75410,81954,83224,83224,0.638091752907322,0.0288371211727817
"Colorado","return_normal","Past",2020-05-03,"cumulative_cases",14678,14678,15328,17261,17158,19263,20306,20306,0.638091752907322,0.0288371211727817
"Colorado","return_normal","Past",2020-05-03,"cumulative_deaths",677,677,714,824,812,902,944,944,0.638091752907322,0.0288371211727817
"Colorado","return_normal","Past",2020-05-03,"cumulative_hosps",1640,1640,1679,1816,1775,1948,1999,1999,0.638091752907322,0.0288371211727817
"Colorado","return_normal","Past",2020-05-03,"daily_cases",381,381,412,475,465,540,620,620,0.638091752907322,0.0288371211727817
"Colorado","return_normal","Past",2020-05-03,"daily_deaths",26,26,27,31,30,34,38,38,0.638091752907322,0.0288371211727817
"Colorado","return_normal","Past",2020-05-03,"daily_hosps",52,52,53,56,56,60,61,61,0.638091752907322,0.0288371211727817
"Colorado","return_normal","Past",2020-05-04,"cumulative_all_infections",72178,72178,73150,77147,76689,83322,84537,84537,0.650656834290589,0.0276692430131666
"Colorado","return_normal","Past",2020-05-04,"cumulative_cases",15096,15096,15749,17728,17627,19777,20838,20838,0.650656834290589,0.0276692430131666
"Colorado","return_normal","Past",2020-05-04,"cumulative_deaths",703,703,740,854,841,934,978,978,0.650656834290589,0.0276692430131666
"Colorado","return_normal","Past",2020-05-04,"cumulative_hosps",1692,1692,1732,1872,1831,2007,2060,2060,0.650656834290589,0.0276692430131666
"Colorado","return_normal","Past",2020-05-04,"daily_cases",418,418,421,467,469,514,532,532,0.650656834290589,0.0276692430131666
"Colorado","return_normal","Past",2020-05-04,"daily_deaths",26,26,26,30,29,32,34,34,0.650656834290589,0.0276692430131666
"Colorado","return_normal","Past",2020-05-04,"daily_hosps",52,52,53,56,56,59,61,61,0.650656834290589,0.0276692430131666
"Colorado","return_normal","Past",2020-05-05,"cumulative_all_infections",73272,73272,74249,78354,77919,84636,85805,85805,0.663773068858195,0.0265677910521818
"Colorado","return_normal","Past",2020-05-05,"cumulative_cases",15498,15498,16165,18174,18071,20258,21330,21330,0.663773068858195,0.0265677910521818
"Colorado","return_normal","Past",2020-05-05,"cumulative_deaths",730,730,767,884,872,967,1011,1011,0.663773068858195,0.0265677910521818
"Colorado","return_normal","Past",2020-05-05,"cumulative_hosps",1744,1744,1785,1928,1886,2067,2120,2120,0.663773068858195,0.0265677910521818
"Colorado","return_normal","Past",2020-05-05,"daily_cases",402,402,416,446,444,481,492,492,0.663773068858195,0.0265677910521818
"Colorado","return_normal","Past",2020-05-05,"daily_deaths",27,27,27,30,31,33,33,33,0.663773068858195,0.0265677910521818
"Colorado","return_normal","Past",2020-05-05,"daily_hosps",52,52,53,56,55,60,60,60,0.663773068858195,0.0265677910521818
"Colorado","return_normal","Past",2020-05-06,"cumulative_all_infections",74324,74324,75300,79508,79093,85874,87024,87024,0.676791356966331,0.0255474108451531
"Colorado","return_normal","Past",2020-05-06,"cumulative_cases",15860,15860,16530,18614,18509,20740,21873,21873,0.676791356966331,0.0255474108451531
"Colorado","return_normal","Past",2020-05-06,"cumulative_deaths",755,755,793,914,902,999,1043,1043,0.676791356966331,0.0255474108451531
"Colorado","return_normal","Past",2020-05-06,"cumulative_hosps",1795,1795,1836,1984,1942,2127,2181,2181,0.676791356966331,0.0255474108451531
"Colorado","return_normal","Past",2020-05-06,"daily_cases",362,362,365,440,438,482,543,543,0.676791356966331,0.0255474108451531
"Colorado","return_normal","Past",2020-05-06,"daily_deaths",25,25,26,30,30,32,32,32,0.676791356966331,0.0255474108451531
"Colorado","return_normal","Past",2020-05-06,"daily_hosps",51,51,51,56,56,60,61,61,0.676791356966331,0.0255474108451531
"Colorado","return_normal","Past",2020-05-07,"cumulative_all_infections",75333,75333,76299,80606,80206,87053,88192,88192,0.689473076072281,0.0246202924581863
"Colorado","return_normal","Past",2020-05-07,"cumulative_cases",16237,16237,16919,19053,18947,21229,22397,22397,0.689473076072281,0.0246202924581863
"Colorado","return_normal","Past",2020-05-07,"cumulative_deaths",779,779,820,945,933,1034,1080,1080,0.689473076072281,0.0246202924581863
"Colorado","return_normal","Past",2020-05-07,"cumulative_hosps",1846,1846,1888,2040,1997,2186,2242,2242,0.689473076072281,0.0246202924581863
"Colorado","return_normal","Past",2020-05-07,"daily_cases",377,377,389,439,438,489,524,524,0.689473076072281,0.0246202924581863
"Colorado","return_normal","Past",2020-05-07,"daily_deaths",24,24,27,31,31,35,37,37,0.689473076072281,0.0246202924581863
"Colorado","return_normal","Past",2020-05-07,"daily_hosps",51,51,52,56,55,59,61,61,0.689473076072281,0.0246202924581863
"Colorado","return_normal","Past",2020-05-08,"cumulative_all_infections",76292,76292,77260,81651,81249,88173,89317,89317,0.701683113875173,0.0237967062790994
"Colorado","return_normal","Past",2020-05-08,"cumulative_cases",16608,16608,17294,19470,19360,21680,22901,22901,0.701683113875173,0.0237967062790994
"Colorado","return_normal","Past",2020-05-08,"cumulative_deaths",805,805,848,977,966,1069,1115,1115,0.701683113875173,0.0237967062790994
"Colorado","return_normal","Past",2020-05-08,"cumulative_hosps",1897,1897,1939,2096,2053,2246,2302,2302,0.701683113875173,0.0237967062790994
"Colorado","return_normal","Past",2020-05-08,"daily_cases",371,371,375,417,413,451,504,504,0.701683113875173,0.0237967062790994
"Colorado","return_normal","Past",2020-05-08,"daily_deaths",26,26,28,32,33,35,35,35,0.701683113875173,0.0237967062790994
"Colorado","return_normal","Past",2020-05-08,"daily_hosps",51,51,51,56,56,60,60,60,0.701683113875173,0.0237967062790994
"Colorado","return_normal","Past",2020-05-09,"cumulative_all_infections",77212,77212,78156,82644,82245,89223,90395,90395,0.713289921940394,0.0230855844442284
"Colorado","return_normal","Past",2020-05-09,"cumulative_cases",16957,16957,17645,19864,19757,22118,23362,23362,0.713289921940394,0.0230855844442284
"Colorado","return_normal","Past",2020-05-09,"cumulative_deaths",831,831,875,1008,997,1103,1150,1150,0.713289921940394,0.0230855844442284
"Colorado","return_normal","Past",2020-05-09,"cumulative_hosps",1947,1947,1989,2151,2108,2305,2362,2362,0.713289921940394,0.0230855844442284
"Colorado","return_normal","Past",2020-05-09,"daily_cases",349,349,351,394,397,438,461,461,0.713289921940394,0.0230855844442284
"Colorado","return_normal","Past",2020-05-09,"daily_deaths",26,26,27,31,31,34,35,35,0.713289921940394,0.0230855844442284
"Colorado","return_normal","Past",2020-05-09,"daily_hosps",50,50,50,55,55,59,60,60,0.713289921940394,0.0230855844442284
"Colorado","return_normal","Past",2020-05-10,"cumulative_all_infections",78089,78089,79017,83585,83189,90220,91420,91420,0.724226804829625,0.0224951372583164
"Colorado","return_normal","Past",2020-05-10,"cumulative_cases",17284,17284,17999,20262,20157,22562,23838,23838,0.724226804829625,0.0224951372583164
"Colorado","return_normal","Past",2020-05-10,"cumulative_deaths",857,857,903,1039,1028,1136,1184,1184,0.724226804829625,0.0224951372583164
"Colorado","return_normal","Past",2020-05-10,"cumulative_hosps",1995,1995,2038,2205,2161,2362,2420,2420,0.724226804829625,0.0224951372583164
"Colorado","return_normal","Past",2020-05-10,"daily_cases",327,327,354,398,400,444,476,476,0.724226804829625,0.0224951372583164
"Colorado","return_normal","Past",2020-05-10,"daily_deaths",26,26,28,31,31,33,34,34,0.724226804829625,0.0224951372583164
"Colorado","return_normal","Past",2020-05-10,"daily_hosps",48,48,49,54,53,57,58,58,0.724226804829625,0.0224951372583164
"Colorado","return_normal","Past",2020-05-11,"cumulative_all_infections",78934,78934,79842,84487,84098,91184,92403,92403,0.73468291522345,0.0220335036260248
