"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Alabama","linear_increase_sd","Past",2020-06-05,"daily_hosps",46,46,46,51,51,56,56,56,0.979027129625285,0.0318116973189274
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",70883,70883,70883,78918,79680,86116,86116,86116,0.978847016276442,0.0344563029910812
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_cases",17963,17963,17963,20418,20476,22784,22784,22784,0.978847016276442,0.0344563029910812
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",657,657,657,815,801,909,909,909,0.978847016276442,0.0344563029910812
"Alabama","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",1941,1941,1941,2230,2229,2435,2435,2435,0.978847016276442,0.0344563029910812
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_cases",416,416,416,451,438,502,502,502,0.978847016276442,0.0344563029910812
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_deaths",17,17,17,20,20,22,22,22,0.978847016276442,0.0344563029910812
"Alabama","linear_increase_sd","Past",2020-06-06,"daily_hosps",47,47,47,51,49,56,56,56,0.978847016276442,0.0344563029910812
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",71780,71780,71780,80693,81556,88132,88132,88132,0.978707233736143,0.0382960271460618
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_cases",18366,18366,18366,20873,20929,23289,23289,23289,0.978707233736143,0.0382960271460618
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",674,674,674,835,821,931,931,931,0.978707233736143,0.0382960271460618
"Alabama","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",1987,1987,1987,2282,2280,2492,2492,2492,0.978707233736143,0.0382960271460618
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_cases",403,403,403,455,453,505,505,505,0.978707233736143,0.0382960271460618
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_deaths",17,17,17,20,20,22,22,22,0.978707233736143,0.0382960271460618
"Alabama","linear_increase_sd","Past",2020-06-07,"daily_hosps",46,46,46,52,51,57,57,57,0.978707233736143,0.0382960271460618
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",72578,72578,72578,82711,83696,90468,90468,90468,0.97859642030243,0.0438027771046952
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_cases",18765,18765,18765,21340,21390,23818,23818,23818,0.97859642030243,0.0438027771046952
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",692,692,692,855,841,954,954,954,0.97859642030243,0.0438027771046952
"Alabama","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",2035,2035,2035,2335,2333,2549,2549,2549,0.97859642030243,0.0438027771046952
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_cases",399,399,399,467,461,529,529,529,0.97859642030243,0.0438027771046952
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_deaths",18,18,18,20,20,23,23,23,0.97859642030243,0.0438027771046952
"Alabama","linear_increase_sd","Past",2020-06-08,"daily_hosps",48,48,48,53,53,57,57,57,0.97859642030243,0.0438027771046952
"Alabama","linear_increase_sd","Past",2020-06-09,"cumulative_all_infections",73283,73283,73283,85085,86201,93270,93270,93270,0.97850449415543,0.0516952558474904
"Alabama","linear_increase_sd","Past",2020-06-09,"cumulative_cases",19155,19155,19155,21830,21883,24377,24377,24377,0.97850449415543,0.0516952558474904
"Alabama","linear_increase_sd","Past",2020-06-09,"cumulative_deaths",710,710,710,875,861,976,976,976,0.97850449415543,0.0516952558474904
"Alabama","linear_increase_sd","Past",2020-06-09,"cumulative_hosps",2083,2083,2083,2388,2385,2607,2607,2607,0.97850449415543,0.0516952558474904
"Alabama","linear_increase_sd","Past",2020-06-09,"daily_cases",390,390,390,490,493,559,559,559,0.97850449415543,0.0516952558474904
"Alabama","linear_increase_sd","Past",2020-06-09,"daily_deaths",18,18,18,20,20,22,22,22,0.97850449415543,0.0516952558474904
"Alabama","linear_increase_sd","Past",2020-06-09,"daily_hosps",48,48,48,53,52,58,58,58,0.97850449415543,0.0516952558474904
"Alabama","linear_increase_sd","Past",2020-06-10,"cumulative_all_infections",73893,73893,73893,88029,89268,98393,98393,98393,0.978422494359979,0.0630867210562492
"Alabama","linear_increase_sd","Past",2020-06-10,"cumulative_cases",19512,19512,19512,22341,22411,24991,24991,24991,0.978422494359979,0.0630867210562492
"Alabama","linear_increase_sd","Past",2020-06-10,"cumulative_deaths",727,727,727,896,882,1000,1000,1000,0.978422494359979,0.0630867210562492
"Alabama","linear_increase_sd","Past",2020-06-10,"cumulative_hosps",2132,2132,2132,2442,2438,2665,2665,2665,0.978422494359979,0.0630867210562492
"Alabama","linear_increase_sd","Past",2020-06-10,"daily_cases",357,357,357,511,528,614,614,614,0.978422494359979,0.0630867210562492
"Alabama","linear_increase_sd","Past",2020-06-10,"daily_deaths",17,17,17,21,21,24,24,24,0.978422494359979,0.0630867210562492
"Alabama","linear_increase_sd","Past",2020-06-10,"daily_hosps",49,49,49,54,53,58,58,58,0.978422494359979,0.0630867210562492
"Alabama","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",61455,61533,61641,88525,91578,105565,105642,105678,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-11,"cumulative_cases",19723,19759,19823,22957,22997,25951,26075,26171,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",729,730,732,916,898,1038,1047,1056,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",2169,2172,2176,2502,2499,2740,2744,2749,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-11,"daily_cases",211,247,311,616,586,960,1084,1180,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-11,"daily_deaths",2,3,5,20,16,38,47,56,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-11,"daily_hosps",37,40,44,60,61,75,79,84,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",62952,63071,63198,90848,94321,108314,108435,108499,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-12,"cumulative_cases",19915,20010,20138,23709,23706,27175,27469,27737,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",731,734,738,938,915,1079,1098,1120,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",2206,2212,2220,2562,2558,2814,2822,2831,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-12,"daily_cases",192,251,315,752,709,1224,1394,1566,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-12,"daily_deaths",2,4,6,22,17,41,51,64,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-12,"daily_hosps",37,40,44,60,59,74,78,82,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",64321,64443,64626,93065,97018,110955,111113,111182,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-13,"cumulative_cases",20076,20222,20428,24612,24560,28710,29311,29794,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",733,737,743,959,932,1119,1148,1178,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",2243,2252,2264,2623,2619,2892,2903,2915,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-13,"daily_cases",161,212,290,903,854,1535,1842,2057,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-13,"daily_deaths",2,3,5,21,17,40,50,58,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-13,"daily_hosps",37,40,44,61,61,78,81,84,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",65566,65678,65989,95079,99534,113309,113495,113599,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-14,"cumulative_cases",20242,20425,20705,25512,25417,30208,31065,31775,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",736,741,749,981,950,1161,1196,1240,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",2280,2292,2308,2688,2685,2973,2989,3006,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-14,"daily_cases",166,203,277,900,857,1498,1754,1981,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-14,"daily_deaths",3,4,6,22,18,42,48,62,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-14,"daily_hosps",37,40,44,65,66,81,86,91,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",66647,66764,67051,96830,101686,115377,115541,115649,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-15,"cumulative_cases",20435,20644,21007,26398,26236,31724,32841,33800,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",738,745,754,1002,967,1202,1245,1300,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",2316,2331,2351,2760,2759,3065,3087,3108,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-15,"daily_cases",193,219,302,886,819,1516,1776,2025,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-15,"daily_deaths",2,4,5,21,17,41,49,60,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-15,"daily_hosps",36,39,43,72,74,92,98,102,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",67533,67653,67983,98270,103361,117069,117280,117358,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-16,"cumulative_cases",20616,20876,21296,27251,27008,33200,34582,35782,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",741,749,760,1025,986,1247,1299,1359,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",2351,2369,2395,2838,2839,3170,3198,3225,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-16,"daily_cases",181,232,289,853,772,1476,1741,1982,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-16,"daily_deaths",3,4,6,23,19,45,54,59,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-16,"daily_hosps",35,38,44,78,80,105,111,117,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",68194,68336,68672,99386,104457,118380,118585,118680,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-17,"cumulative_cases",20780,21082,21589,28059,27776,34553,36113,37539,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",744,753,766,1048,1004,1290,1353,1423,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",2382,2404,2436,2923,2925,3291,3327,3360,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-17,"daily_cases",164,206,293,808,768,1353,1531,1757,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-17,"daily_deaths",3,4,6,23,18,43,54,64,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-17,"daily_hosps",31,35,41,85,86,121,129,135,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",68667,68813,69183,100171,105205,119283,119513,119646,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-18,"cumulative_cases",20961,21297,21869,28809,28484,35793,37577,39176,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",746,757,772,1073,1027,1338,1409,1489,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",2410,2436,2474,3014,3017,3425,3475,3513,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-18,"daily_cases",181,215,280,750,708,1240,1464,1637,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-18,"daily_deaths",2,4,6,25,23,48,56,66,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-18,"daily_hosps",28,32,38,91,92,134,148,153,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",69103,69251,69661,100913,105928,120158,120382,120511,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-19,"cumulative_cases",21118,21494,22119,29517,29179,36973,38894,40606,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",750,763,780,1100,1049,1386,1470,1562,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",2436,2467,2512,3108,3112,3567,3628,3673,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-19,"daily_cases",157,197,250,708,695,1180,1317,1430,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-19,"daily_deaths",4,6,8,27,22,48,61,73,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-19,"daily_hosps",26,31,38,94,95,142,153,160,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",69516,69673,70075,101602,106576,120985,121208,121333,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-20,"cumulative_cases",21250,21655,22350,30156,29785,38037,40126,41989,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",753,768,787,1127,1071,1439,1535,1637,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",2463,2496,2547,3204,3209,3713,3784,3841,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-20,"daily_cases",132,161,231,639,606,1064,1232,1383,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-20,"daily_deaths",3,5,7,27,22,53,65,75,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-20,"daily_hosps",27,29,35,96,97,146,156,168,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",69878,70078,70477,102234,107143,121708,121955,122072,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-21,"cumulative_cases",21359,21798,22552,30721,30310,39004,41254,43272,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",757,774,796,1158,1096,1497,1604,1723,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",2489,2525,2583,3299,3305,3857,3942,4007,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-21,"daily_cases",109,143,202,565,525,967,1128,1283,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-21,"daily_deaths",4,6,9,31,25,58,69,86,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-21,"daily_hosps",26,29,36,95,96,144,158,166,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",70227,70399,70838,102800,107665,122371,122623,122757,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-22,"cumulative_cases",21457,21921,22716,31191,30749,39792,42176,44328,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",760,779,804,1189,1121,1556,1676,1803,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",2513,2553,2616,3392,3400,3999,4099,4169,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-22,"daily_cases",98,123,164,470,439,788,922,1056,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-22,"daily_deaths",3,5,8,31,25,59,72,80,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-22,"daily_hosps",24,28,33,93,95,142,157,162,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",70527,70709,71135,103302,108116,122962,123222,123353,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-23,"cumulative_cases",21537,22022,22850,31584,31123,40456,42923,45185,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",763,785,812,1222,1147,1622,1760,1897,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",2537,2579,2649,3480,3490,4136,4248,4322,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-23,"daily_cases",80,101,134,393,374,664,747,857,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-23,"daily_deaths",3,6,8,33,26,66,84,94,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-23,"daily_hosps",24,26,33,88,90,137,149,153,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",70810,70995,71426,103750,108562,123494,123753,123890,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-24,"cumulative_cases",21602,22105,22967,31929,31447,41043,43583,45895,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",767,791,821,1257,1175,1689,1843,1994,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",2559,2604,2679,3562,3573,4263,4387,4467,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-24,"daily_cases",65,83,117,345,324,587,660,710,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-24,"daily_deaths",4,6,9,35,28,67,83,97,0.978422494359979,NA
"Alabama","linear_increase_sd","Future",2020-06-24,"daily_hosps",22,25,30,82,83,127,139,145,0.978422494359979,NA
