"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New Mexico","status_quo","Past",2020-04-25,"cumulative_cases",2253,2253,2334,2699,2653,3069,3239,3239,0.622369611923099,0.698735423653756
"New Mexico","status_quo","Past",2020-04-25,"cumulative_deaths",93,93,93,120,107,120,125,125,0.622369611923099,0.698735423653756
"New Mexico","status_quo","Past",2020-04-25,"cumulative_hosps",235,235,244,288,270,306,316,316,0.622369611923099,0.698735423653756
"New Mexico","status_quo","Past",2020-04-25,"daily_cases",111,111,116,137,137,153,162,162,0.622369611923099,0.698735423653756
"New Mexico","status_quo","Past",2020-04-25,"daily_deaths",5,5,5,7,6,7,7,7,0.622369611923099,0.698735423653756
"New Mexico","status_quo","Past",2020-04-25,"daily_hosps",12,12,12,15,14,16,17,17,0.622369611923099,0.698735423653756
"New Mexico","status_quo","Past",2020-04-26,"cumulative_all_infections",11746,11746,12540,13853,13786,15687,15709,15709,0.626094250677366,0.695974617120256
"New Mexico","status_quo","Past",2020-04-26,"cumulative_cases",2366,2366,2454,2838,2791,3225,3407,3407,0.626094250677366,0.695974617120256
"New Mexico","status_quo","Past",2020-04-26,"cumulative_deaths",98,98,98,127,113,127,132,132,0.626094250677366,0.695974617120256
"New Mexico","status_quo","Past",2020-04-26,"cumulative_hosps",248,248,257,303,285,323,333,333,0.626094250677366,0.695974617120256
"New Mexico","status_quo","Past",2020-04-26,"daily_cases",113,113,120,139,138,156,168,168,0.626094250677366,0.695974617120256
"New Mexico","status_quo","Past",2020-04-26,"daily_deaths",5,5,5,7,6,7,7,7,0.626094250677366,0.695974617120256
"New Mexico","status_quo","Past",2020-04-26,"daily_hosps",13,13,13,15,15,17,17,17,0.626094250677366,0.695974617120256
"New Mexico","status_quo","Past",2020-04-27,"cumulative_all_infections",12174,12174,13021,14378,14302,16306,16354,16354,0.630968615439419,0.691678884290047
"New Mexico","status_quo","Past",2020-04-27,"cumulative_cases",2484,2484,2581,2982,2932,3393,3577,3577,0.630968615439419,0.691678884290047
"New Mexico","status_quo","Past",2020-04-27,"cumulative_deaths",103,103,103,134,119,134,140,140,0.630968615439419,0.691678884290047
"New Mexico","status_quo","Past",2020-04-27,"cumulative_hosps",260,260,270,318,300,340,351,351,0.630968615439419,0.691678884290047
"New Mexico","status_quo","Past",2020-04-27,"daily_cases",118,118,127,144,141,168,170,170,0.630968615439419,0.691678884290047
"New Mexico","status_quo","Past",2020-04-27,"daily_deaths",5,5,5,7,6,7,8,8,0.630968615439419,0.691678884290047
"New Mexico","status_quo","Past",2020-04-27,"daily_hosps",12,12,13,15,15,17,18,18,0.630968615439419,0.691678884290047
"New Mexico","status_quo","Past",2020-04-28,"cumulative_all_infections",12605,12605,13514,14911,14832,16932,17017,17017,0.636485302244816,0.685489352820487
"New Mexico","status_quo","Past",2020-04-28,"cumulative_cases",2605,2605,2705,3124,3072,3557,3752,3752,0.636485302244816,0.685489352820487
"New Mexico","status_quo","Past",2020-04-28,"cumulative_deaths",109,109,109,141,125,141,147,147,0.636485302244816,0.685489352820487
"New Mexico","status_quo","Past",2020-04-28,"cumulative_hosps",273,273,284,334,315,357,369,369,0.636485302244816,0.685489352820487
"New Mexico","status_quo","Past",2020-04-28,"daily_cases",121,121,124,142,140,164,175,175,0.636485302244816,0.685489352820487
"New Mexico","status_quo","Past",2020-04-28,"daily_deaths",6,6,6,7,6,7,7,7,0.636485302244816,0.685489352820487
"New Mexico","status_quo","Past",2020-04-28,"daily_hosps",13,13,14,16,15,17,18,18,0.636485302244816,0.685489352820487
"New Mexico","status_quo","Past",2020-04-29,"cumulative_all_infections",13049,13049,14011,15449,15370,17564,17690,17690,0.642188467106055,0.677018801145436
"New Mexico","status_quo","Past",2020-04-29,"cumulative_cases",2723,2723,2828,3268,3213,3725,3922,3922,0.642188467106055,0.677018801145436
"New Mexico","status_quo","Past",2020-04-29,"cumulative_deaths",114,114,115,148,132,148,155,155,0.642188467106055,0.677018801145436
"New Mexico","status_quo","Past",2020-04-29,"cumulative_hosps",286,286,298,350,331,375,387,387,0.642188467106055,0.677018801145436
"New Mexico","status_quo","Past",2020-04-29,"daily_cases",118,118,123,144,141,168,170,170,0.642188467106055,0.677018801145436
"New Mexico","status_quo","Past",2020-04-29,"daily_deaths",5,5,6,7,7,7,8,8,0.642188467106055,0.677018801145436
"New Mexico","status_quo","Past",2020-04-29,"daily_hosps",13,13,14,16,16,18,18,18,0.642188467106055,0.677018801145436
"New Mexico","status_quo","Past",2020-04-30,"cumulative_all_infections",13491,13491,14512,15988,15911,18194,18363,18363,0.648199322114232,0.665843995946683
"New Mexico","status_quo","Past",2020-04-30,"cumulative_cases",2842,2842,2962,3418,3363,3894,4116,4116,0.648199322114232,0.665843995946683
"New Mexico","status_quo","Past",2020-04-30,"cumulative_deaths",120,120,121,155,139,156,163,163,0.648199322114232,0.665843995946683
"New Mexico","status_quo","Past",2020-04-30,"cumulative_hosps",300,300,312,367,347,394,406,406,0.648199322114232,0.665843995946683
"New Mexico","status_quo","Past",2020-04-30,"daily_cases",119,119,134,150,150,169,194,194,0.648199322114232,0.665843995946683
"New Mexico","status_quo","Past",2020-04-30,"daily_deaths",6,6,6,7,7,8,8,8,0.648199322114232,0.665843995946683
"New Mexico","status_quo","Past",2020-04-30,"daily_hosps",14,14,14,17,16,19,19,19,0.648199322114232,0.665843995946683
"New Mexico","status_quo","Past",2020-05-01,"cumulative_all_infections",13937,13937,15016,16525,16447,18831,19038,19038,0.654866256657585,0.65150075529592
"New Mexico","status_quo","Past",2020-05-01,"cumulative_cases",2963,2963,3092,3571,3516,4075,4298,4298,0.654866256657585,0.65150075529592
"New Mexico","status_quo","Past",2020-05-01,"cumulative_deaths",126,126,127,162,146,164,171,171,0.654866256657585,0.65150075529592
"New Mexico","status_quo","Past",2020-05-01,"cumulative_hosps",314,314,327,384,363,413,425,425,0.654866256657585,0.65150075529592
"New Mexico","status_quo","Past",2020-05-01,"daily_cases",121,121,130,153,153,181,182,182,0.654866256657585,0.65150075529592
"New Mexico","status_quo","Past",2020-05-01,"daily_deaths",6,6,6,7,7,8,8,8,0.654866256657585,0.65150075529592
"New Mexico","status_quo","Past",2020-05-01,"daily_hosps",14,14,15,17,16,19,19,19,0.654866256657585,0.65150075529592
"New Mexico","status_quo","Past",2020-05-02,"cumulative_all_infections",14380,14380,15512,17058,16984,19453,19708,19708,0.662758988005924,0.63373659287599
"New Mexico","status_quo","Past",2020-05-02,"cumulative_cases",3085,3085,3218,3724,3668,4256,4485,4485,0.662758988005924,0.63373659287599
"New Mexico","status_quo","Past",2020-05-02,"cumulative_deaths",132,132,133,169,153,172,179,179,0.662758988005924,0.63373659287599
"New Mexico","status_quo","Past",2020-05-02,"cumulative_hosps",327,327,342,401,380,432,445,445,0.662758988005924,0.63373659287599
"New Mexico","status_quo","Past",2020-05-02,"daily_cases",122,122,126,153,152,181,187,187,0.662758988005924,0.63373659287599
"New Mexico","status_quo","Past",2020-05-02,"daily_deaths",6,6,6,7,7,8,8,8,0.662758988005924,0.63373659287599
"New Mexico","status_quo","Past",2020-05-02,"daily_hosps",13,13,15,17,17,19,20,20,0.662758988005924,0.63373659287599
"New Mexico","status_quo","Past",2020-05-03,"cumulative_all_infections",14812,14812,16000,17582,17507,20066,20369,20369,0.672088845793001,0.612970103193765
"New Mexico","status_quo","Past",2020-05-03,"cumulative_cases",3214,3214,3360,3886,3833,4442,4683,4683,0.672088845793001,0.612970103193765
"New Mexico","status_quo","Past",2020-05-03,"cumulative_deaths",138,138,139,177,160,180,187,187,0.672088845793001,0.612970103193765
"New Mexico","status_quo","Past",2020-05-03,"cumulative_hosps",342,342,358,419,397,452,465,465,0.672088845793001,0.612970103193765
"New Mexico","status_quo","Past",2020-05-03,"daily_cases",129,129,142,162,165,186,198,198,0.672088845793001,0.612970103193765
"New Mexico","status_quo","Past",2020-05-03,"daily_deaths",6,6,6,8,7,8,8,8,0.672088845793001,0.612970103193765
"New Mexico","status_quo","Past",2020-05-03,"daily_hosps",15,15,16,18,17,20,20,20,0.672088845793001,0.612970103193765
"New Mexico","status_quo","Past",2020-05-04,"cumulative_all_infections",15238,15238,16480,18095,18012,20663,21018,21018,0.682807240586294,0.589805006258181
"New Mexico","status_quo","Past",2020-05-04,"cumulative_cases",3340,3340,3500,4046,3992,4631,4887,4887,0.682807240586294,0.589805006258181
"New Mexico","status_quo","Past",2020-05-04,"cumulative_deaths",145,145,146,185,167,188,195,195,0.682807240586294,0.589805006258181
"New Mexico","status_quo","Past",2020-05-04,"cumulative_hosps",357,357,374,437,415,473,486,486,0.682807240586294,0.589805006258181
"New Mexico","status_quo","Past",2020-05-04,"daily_cases",126,126,140,160,159,189,204,204,0.682807240586294,0.589805006258181
"New Mexico","status_quo","Past",2020-05-04,"daily_deaths",7,7,7,8,7,8,8,8,0.682807240586294,0.589805006258181
"New Mexico","status_quo","Past",2020-05-04,"daily_hosps",15,15,16,18,18,21,21,21,0.682807240586294,0.589805006258181
"New Mexico","status_quo","Past",2020-05-05,"cumulative_all_infections",15650,15650,16947,18595,18500,21243,21652,21652,0.694267207601714,0.564939142499881
"New Mexico","status_quo","Past",2020-05-05,"cumulative_cases",3479,3479,3646,4209,4151,4816,5095,5095,0.694267207601714,0.564939142499881
"New Mexico","status_quo","Past",2020-05-05,"cumulative_deaths",151,151,152,193,175,197,204,204,0.694267207601714,0.564939142499881
"New Mexico","status_quo","Past",2020-05-05,"cumulative_hosps",372,372,390,455,433,494,508,508,0.694267207601714,0.564939142499881
"New Mexico","status_quo","Past",2020-05-05,"daily_cases",139,139,146,163,159,185,208,208,0.694267207601714,0.564939142499881
"New Mexico","status_quo","Past",2020-05-05,"daily_deaths",6,6,6,8,8,9,9,9,0.694267207601714,0.564939142499881
"New Mexico","status_quo","Past",2020-05-05,"daily_hosps",15,15,16,18,18,21,22,22,0.694267207601714,0.564939142499881
"New Mexico","status_quo","Past",2020-05-06,"cumulative_all_infections",16056,16056,17400,19080,18959,21802,22265,22265,0.705770217896338,0.539156791163691
"New Mexico","status_quo","Past",2020-05-06,"cumulative_cases",3611,3611,3781,4372,4314,4999,5290,5290,0.705770217896338,0.539156791163691
"New Mexico","status_quo","Past",2020-05-06,"cumulative_deaths",158,158,159,201,183,206,214,214,0.705770217896338,0.539156791163691
"New Mexico","status_quo","Past",2020-05-06,"cumulative_hosps",387,387,406,474,452,516,530,530,0.705770217896338,0.539156791163691
"New Mexico","status_quo","Past",2020-05-06,"daily_cases",132,132,135,163,163,183,195,195,0.705770217896338,0.539156791163691
"New Mexico","status_quo","Past",2020-05-06,"daily_deaths",7,7,7,8,8,9,10,10,0.705770217896338,0.539156791163691
"New Mexico","status_quo","Past",2020-05-06,"daily_hosps",15,15,16,19,19,22,22,22,0.705770217896338,0.539156791163691
"New Mexico","status_quo","Past",2020-05-07,"cumulative_all_infections",16447,16447,17836,19546,19404,22335,22851,22851,0.717009861243447,0.513303060870464
"New Mexico","status_quo","Past",2020-05-07,"cumulative_cases",3742,3742,3926,4535,4476,5183,5487,5487,0.717009861243447,0.513303060870464
"New Mexico","status_quo","Past",2020-05-07,"cumulative_deaths",165,165,166,209,191,215,223,223,0.717009861243447,0.513303060870464
"New Mexico","status_quo","Past",2020-05-07,"cumulative_hosps",402,402,422,493,470,538,552,552,0.717009861243447,0.513303060870464
"New Mexico","status_quo","Past",2020-05-07,"daily_cases",131,131,145,163,162,184,197,197,0.717009861243447,0.513303060870464
"New Mexico","status_quo","Past",2020-05-07,"daily_deaths",7,7,7,8,8,9,9,9,0.717009861243447,0.513303060870464
"New Mexico","status_quo","Past",2020-05-07,"daily_hosps",15,15,16,19,18,22,22,22,0.717009861243447,0.513303060870464
"New Mexico","status_quo","Past",2020-05-08,"cumulative_all_infections",16819,16819,18250,19992,19864,22845,23410,23410,0.727826906448122,0.488246403383444
"New Mexico","status_quo","Past",2020-05-08,"cumulative_cases",3876,3876,4061,4698,4634,5380,5690,5690,0.727826906448122,0.488246403383444
"New Mexico","status_quo","Past",2020-05-08,"cumulative_deaths",171,171,173,217,199,224,232,232,0.727826906448122,0.488246403383444
"New Mexico","status_quo","Past",2020-05-08,"cumulative_hosps",417,417,439,512,489,561,575,575,0.727826906448122,0.488246403383444
"New Mexico","status_quo","Past",2020-05-08,"daily_cases",134,134,135,163,158,197,203,203,0.727826906448122,0.488246403383444
"New Mexico","status_quo","Past",2020-05-08,"daily_deaths",6,6,7,8,8,9,9,9,0.727826906448122,0.488246403383444
"New Mexico","status_quo","Past",2020-05-08,"daily_hosps",15,15,17,19,19,23,23,23,0.727826906448122,0.488246403383444
"New Mexico","status_quo","Past",2020-05-09,"cumulative_all_infections",17174,17174,18638,20417,20299,23332,23940,23940,0.738258719726427,0.46483840303183
"New Mexico","status_quo","Past",2020-05-09,"cumulative_cases",4008,4008,4201,4859,4786,5584,5914,5914,0.738258719726427,0.46483840303183
"New Mexico","status_quo","Past",2020-05-09,"cumulative_deaths",178,178,181,226,207,234,242,242,0.738258719726427,0.46483840303183
"New Mexico","status_quo","Past",2020-05-09,"cumulative_hosps",433,433,456,532,508,583,599,599,0.738258719726427,0.46483840303183
"New Mexico","status_quo","Past",2020-05-09,"daily_cases",132,132,140,161,152,204,224,224,0.738258719726427,0.46483840303183
"New Mexico","status_quo","Past",2020-05-09,"daily_deaths",7,7,8,9,8,10,10,10,0.738258719726427,0.46483840303183
"New Mexico","status_quo","Past",2020-05-09,"daily_hosps",16,16,17,20,19,22,24,24,0.738258719726427,0.46483840303183
"New Mexico","status_quo","Past",2020-05-10,"cumulative_all_infections",17509,17509,19003,20821,20692,23795,24443,24443,0.748407910264492,0.443880765923938
"New Mexico","status_quo","Past",2020-05-10,"cumulative_cases",4129,4129,4331,5015,4935,5771,6121,6121,0.748407910264492,0.443880765923938
"New Mexico","status_quo","Past",2020-05-10,"cumulative_deaths",185,185,188,235,215,245,253,253,0.748407910264492,0.443880765923938
"New Mexico","status_quo","Past",2020-05-10,"cumulative_hosps",448,448,473,552,527,606,623,623,0.748407910264492,0.443880765923938
"New Mexico","status_quo","Past",2020-05-10,"daily_cases",121,121,130,156,149,187,207,207,0.748407910264492,0.443880765923938
"New Mexico","status_quo","Past",2020-05-10,"daily_deaths",7,7,7,9,8,11,11,11,0.748407910264492,0.443880765923938
"New Mexico","status_quo","Past",2020-05-10,"daily_hosps",15,15,17,20,19,23,24,24,0.748407910264492,0.443880765923938
"New Mexico","status_quo","Past",2020-05-11,"cumulative_all_infections",17830,17830,19352,21206,21072,24235,24912,24912,0.758441461717713,0.426107508480803
"New Mexico","status_quo","Past",2020-05-11,"cumulative_cases",4258,4258,4469,5172,5084,5956,6320,6320,0.758441461717713,0.426107508480803
"New Mexico","status_quo","Past",2020-05-11,"cumulative_deaths",192,192,196,244,224,255,263,263,0.758441461717713,0.426107508480803
"New Mexico","status_quo","Past",2020-05-11,"cumulative_hosps",464,464,490,572,546,629,647,647,0.758441461717713,0.426107508480803
"New Mexico","status_quo","Past",2020-05-11,"daily_cases",129,129,138,157,149,185,199,199,0.758441461717713,0.426107508480803
"New Mexico","status_quo","Past",2020-05-11,"daily_deaths",7,7,8,9,9,10,10,10,0.758441461717713,0.426107508480803
"New Mexico","status_quo","Past",2020-05-11,"daily_hosps",16,16,17,20,19,23,24,24,0.758441461717713,0.426107508480803
"New Mexico","status_quo","Past",2020-05-12,"cumulative_all_infections",18133,18133,19680,21573,21450,24656,25358,25358,0.76848361772152,0.41218649633192
"New Mexico","status_quo","Past",2020-05-12,"cumulative_cases",4377,4377,4594,5323,5231,6145,6518,6518,0.76848361772152,0.41218649633192
"New Mexico","status_quo","Past",2020-05-12,"cumulative_deaths",199,199,204,253,233,265,274,274,0.76848361772152,0.41218649633192
"New Mexico","status_quo","Past",2020-05-12,"cumulative_hosps",480,480,507,592,565,652,671,671,0.76848361772152,0.41218649633192
"New Mexico","status_quo","Past",2020-05-12,"daily_cases",119,119,125,151,147,189,198,198,0.76848361772152,0.41218649633192
"New Mexico","status_quo","Past",2020-05-12,"daily_deaths",7,7,8,9,9,10,11,11,0.76848361772152,0.41218649633192
"New Mexico","status_quo","Past",2020-05-12,"daily_hosps",16,16,17,20,19,23,24,24,0.76848361772152,0.41218649633192
"New Mexico","status_quo","Past",2020-05-13,"cumulative_all_infections",18427,18427,19990,21926,21790,25060,25786,25786,0.778471102373024,0.40274010303279
"New Mexico","status_quo","Past",2020-05-13,"cumulative_cases",4498,4498,4719,5469,5372,6313,6715,6715,0.778471102373024,0.40274010303279
"New Mexico","status_quo","Past",2020-05-13,"cumulative_deaths",207,207,212,262,241,275,284,284,0.778471102373024,0.40274010303279
"New Mexico","status_quo","Past",2020-05-13,"cumulative_hosps",496,496,523,612,584,675,696,696,0.778471102373024,0.40274010303279
"New Mexico","status_quo","Past",2020-05-13,"daily_cases",121,121,125,146,141,168,197,197,0.778471102373024,0.40274010303279
"New Mexico","status_quo","Past",2020-05-13,"daily_deaths",8,8,8,9,8,10,10,10,0.778471102373024,0.40274010303279
"New Mexico","status_quo","Past",2020-05-13,"daily_hosps",16,16,16,20,19,23,25,25,0.778471102373024,0.40274010303279
"New Mexico","status_quo","Past",2020-05-14,"cumulative_all_infections",18708,18708,20288,22267,22126,25452,26194,26194,0.788473066175288,0.398380985624914
"New Mexico","status_quo","Past",2020-05-14,"cumulative_cases",4609,4609,4840,5609,5507,6474,6881,6881,0.788473066175288,0.398380985624914
"New Mexico","status_quo","Past",2020-05-14,"cumulative_deaths",214,214,220,271,250,285,296,296,0.788473066175288,0.398380985624914
"New Mexico","status_quo","Past",2020-05-14,"cumulative_hosps",512,512,540,632,603,697,721,721,0.788473066175288,0.398380985624914
"New Mexico","status_quo","Past",2020-05-14,"daily_cases",111,111,121,140,135,161,166,166,0.788473066175288,0.398380985624914
"New Mexico","status_quo","Past",2020-05-14,"daily_deaths",7,7,8,9,9,10,12,12,0.788473066175288,0.398380985624914
"New Mexico","status_quo","Past",2020-05-14,"daily_hosps",16,16,17,20,19,22,25,25,0.788473066175288,0.398380985624914
