"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New York","return_normal","Past",2020-04-22,"daily_hosps",783,783,783,783,783,783,783,783,0.470595990352014,0.0312702069426841
"New York","return_normal","Past",2020-04-23,"cumulative_all_infections",1630809,1630809,1630809,1630809,1630809,1630809,1630809,1630809,0.471993714031571,0.030409215031921
"New York","return_normal","Past",2020-04-23,"cumulative_cases",359984,359984,359984,359984,359984,359984,359984,359984,0.471993714031571,0.030409215031921
"New York","return_normal","Past",2020-04-23,"cumulative_deaths",14783,14783,14783,14783,14783,14783,14783,14783,0.471993714031571,0.030409215031921
"New York","return_normal","Past",2020-04-23,"cumulative_hosps",39339,39339,39339,39339,39339,39339,39339,39339,0.471993714031571,0.030409215031921
"New York","return_normal","Past",2020-04-23,"daily_cases",5333,5333,5333,5333,5333,5333,5333,5333,0.471993714031571,0.030409215031921
"New York","return_normal","Past",2020-04-23,"daily_deaths",443,443,443,443,443,443,443,443,0.471993714031571,0.030409215031921
"New York","return_normal","Past",2020-04-23,"daily_hosps",764,764,764,764,764,764,764,764,0.471993714031571,0.030409215031921
"New York","return_normal","Past",2020-04-24,"cumulative_all_infections",1645239,1645239,1645239,1645239,1645239,1645239,1645239,1645239,0.473910602611801,0.0294534953066054
"New York","return_normal","Past",2020-04-24,"cumulative_cases",365780,365780,365780,365780,365780,365780,365780,365780,0.473910602611801,0.0294534953066054
"New York","return_normal","Past",2020-04-24,"cumulative_deaths",15191,15191,15191,15191,15191,15191,15191,15191,0.473910602611801,0.0294534953066054
"New York","return_normal","Past",2020-04-24,"cumulative_hosps",40086,40086,40086,40086,40086,40086,40086,40086,0.473910602611801,0.0294534953066054
"New York","return_normal","Past",2020-04-24,"daily_cases",5796,5796,5796,5796,5796,5796,5796,5796,0.473910602611801,0.0294534953066054
"New York","return_normal","Past",2020-04-24,"daily_deaths",408,408,408,408,408,408,408,408,0.473910602611801,0.0294534953066054
"New York","return_normal","Past",2020-04-24,"daily_hosps",747,747,747,747,747,747,747,747,0.473910602611801,0.0294534953066054
"New York","return_normal","Past",2020-04-25,"cumulative_all_infections",1658734,1658734,1658734,1658734,1658734,1658734,1658734,1658734,0.476673778219165,0.0284402309933301
"New York","return_normal","Past",2020-04-25,"cumulative_cases",371128,371128,371128,371128,371128,371128,371128,371128,0.476673778219165,0.0284402309933301
"New York","return_normal","Past",2020-04-25,"cumulative_deaths",15589,15589,15589,15589,15589,15589,15589,15589,0.476673778219165,0.0284402309933301
"New York","return_normal","Past",2020-04-25,"cumulative_hosps",40815,40815,40815,40815,40815,40815,40815,40815,0.476673778219165,0.0284402309933301
"New York","return_normal","Past",2020-04-25,"daily_cases",5348,5348,5348,5348,5348,5348,5348,5348,0.476673778219165,0.0284402309933301
"New York","return_normal","Past",2020-04-25,"daily_deaths",398,398,398,398,398,398,398,398,0.476673778219165,0.0284402309933301
"New York","return_normal","Past",2020-04-25,"daily_hosps",729,729,729,729,729,729,729,729,0.476673778219165,0.0284402309933301
"New York","return_normal","Past",2020-04-26,"cumulative_all_infections",1671302,1671302,1671302,1671302,1671302,1671302,1671302,1671302,0.480421923206831,0.0274033116261159
"New York","return_normal","Past",2020-04-26,"cumulative_cases",376239,376239,376239,376239,376239,376239,376239,376239,0.480421923206831,0.0274033116261159
"New York","return_normal","Past",2020-04-26,"cumulative_deaths",15973,15973,15973,15973,15973,15973,15973,15973,0.480421923206831,0.0274033116261159
"New York","return_normal","Past",2020-04-26,"cumulative_hosps",41531,41531,41531,41531,41531,41531,41531,41531,0.480421923206831,0.0274033116261159
"New York","return_normal","Past",2020-04-26,"daily_cases",5111,5111,5111,5111,5111,5111,5111,5111,0.480421923206831,0.0274033116261159
"New York","return_normal","Past",2020-04-26,"daily_deaths",384,384,384,384,384,384,384,384,0.480421923206831,0.0274033116261159
"New York","return_normal","Past",2020-04-26,"daily_hosps",716,716,716,716,716,716,716,716,0.480421923206831,0.0274033116261159
"New York","return_normal","Past",2020-04-27,"cumulative_all_infections",1682979,1682979,1682979,1682979,1682979,1682979,1682979,1682979,0.485135542215887,0.0263728687741183
"New York","return_normal","Past",2020-04-27,"cumulative_cases",381463,381463,381463,381463,381463,381463,381463,381463,0.485135542215887,0.0263728687741183
"New York","return_normal","Past",2020-04-27,"cumulative_deaths",16339,16339,16339,16339,16339,16339,16339,16339,0.485135542215887,0.0263728687741183
"New York","return_normal","Past",2020-04-27,"cumulative_hosps",42229,42229,42229,42229,42229,42229,42229,42229,0.485135542215887,0.0263728687741183
"New York","return_normal","Past",2020-04-27,"daily_cases",5224,5224,5224,5224,5224,5224,5224,5224,0.485135542215887,0.0263728687741183
"New York","return_normal","Past",2020-04-27,"daily_deaths",366,366,366,366,366,366,366,366,0.485135542215887,0.0263728687741183
"New York","return_normal","Past",2020-04-27,"daily_hosps",698,698,698,698,698,698,698,698,0.485135542215887,0.0263728687741183
"New York","return_normal","Past",2020-04-28,"cumulative_all_infections",1693784,1693784,1693784,1693784,1693784,1693784,1693784,1693784,0.490350868812378,0.0253751502671808
"New York","return_normal","Past",2020-04-28,"cumulative_cases",386644,386644,386644,386644,386644,386644,386644,386644,0.490350868812378,0.0253751502671808
"New York","return_normal","Past",2020-04-28,"cumulative_deaths",16678,16678,16678,16678,16678,16678,16678,16678,0.490350868812378,0.0253751502671808
"New York","return_normal","Past",2020-04-28,"cumulative_hosps",42909,42909,42909,42909,42909,42909,42909,42909,0.490350868812378,0.0253751502671808
"New York","return_normal","Past",2020-04-28,"daily_cases",5181,5181,5181,5181,5181,5181,5181,5181,0.490350868812378,0.0253751502671808
"New York","return_normal","Past",2020-04-28,"daily_deaths",339,339,339,339,339,339,339,339,0.490350868812378,0.0253751502671808
"New York","return_normal","Past",2020-04-28,"daily_hosps",680,680,680,680,680,680,680,680,0.490350868812378,0.0253751502671808
"New York","return_normal","Past",2020-04-29,"cumulative_all_infections",1703747,1703747,1703747,1703747,1703747,1703747,1703747,1703747,0.495630446696773,0.0244326758335549
"New York","return_normal","Past",2020-04-29,"cumulative_cases",391306,391306,391306,391306,391306,391306,391306,391306,0.495630446696773,0.0244326758335549
"New York","return_normal","Past",2020-04-29,"cumulative_deaths",17012,17012,17012,17012,17012,17012,17012,17012,0.495630446696773,0.0244326758335549
"New York","return_normal","Past",2020-04-29,"cumulative_hosps",43568,43568,43568,43568,43568,43568,43568,43568,0.495630446696773,0.0244326758335549
"New York","return_normal","Past",2020-04-29,"daily_cases",4662,4662,4662,4662,4662,4662,4662,4662,0.495630446696773,0.0244326758335549
"New York","return_normal","Past",2020-04-29,"daily_deaths",334,334,334,334,334,334,334,334,0.495630446696773,0.0244326758335549
"New York","return_normal","Past",2020-04-29,"daily_hosps",659,659,659,659,659,659,659,659,0.495630446696773,0.0244326758335549
"New York","return_normal","Past",2020-04-30,"cumulative_all_infections",1712926,1712926,1712926,1712926,1712926,1712926,1712926,1712926,0.501086331182274,0.0235646159404321
"New York","return_normal","Past",2020-04-30,"cumulative_cases",395681,395681,395681,395681,395681,395681,395681,395681,0.501086331182274,0.0235646159404321
"New York","return_normal","Past",2020-04-30,"cumulative_deaths",17352,17352,17352,17352,17352,17352,17352,17352,0.501086331182274,0.0235646159404321
"New York","return_normal","Past",2020-04-30,"cumulative_hosps",44211,44211,44211,44211,44211,44211,44211,44211,0.501086331182274,0.0235646159404321
"New York","return_normal","Past",2020-04-30,"daily_cases",4375,4375,4375,4375,4375,4375,4375,4375,0.501086331182274,0.0235646159404321
"New York","return_normal","Past",2020-04-30,"daily_deaths",340,340,340,340,340,340,340,340,0.501086331182274,0.0235646159404321
"New York","return_normal","Past",2020-04-30,"daily_hosps",643,643,643,643,643,643,643,643,0.501086331182274,0.0235646159404321
"New York","return_normal","Past",2020-05-01,"cumulative_all_infections",1721408,1721408,1721408,1721408,1721408,1721408,1721408,1721408,0.506979572742969,0.0227845128439728
"New York","return_normal","Past",2020-05-01,"cumulative_cases",399812,399812,399812,399812,399812,399812,399812,399812,0.506979572742969,0.0227845128439728
"New York","return_normal","Past",2020-05-01,"cumulative_deaths",17684,17684,17684,17684,17684,17684,17684,17684,0.506979572742969,0.0227845128439728
"New York","return_normal","Past",2020-05-01,"cumulative_hosps",44828,44828,44828,44828,44828,44828,44828,44828,0.506979572742969,0.0227845128439728
"New York","return_normal","Past",2020-05-01,"daily_cases",4131,4131,4131,4131,4131,4131,4131,4131,0.506979572742969,0.0227845128439728
"New York","return_normal","Past",2020-05-01,"daily_deaths",332,332,332,332,332,332,332,332,0.506979572742969,0.0227845128439728
"New York","return_normal","Past",2020-05-01,"daily_hosps",617,617,617,617,617,617,617,617,0.506979572742969,0.0227845128439728
"New York","return_normal","Past",2020-05-02,"cumulative_all_infections",1729234,1729234,1729234,1729234,1729234,1729234,1729234,1729234,0.513571121144855,0.0220931347341202
"New York","return_normal","Past",2020-05-02,"cumulative_cases",403582,403582,403582,403582,403582,403582,403582,403582,0.513571121144855,0.0220931347341202
"New York","return_normal","Past",2020-05-02,"cumulative_deaths",17991,17991,17991,17991,17991,17991,17991,17991,0.513571121144855,0.0220931347341202
"New York","return_normal","Past",2020-05-02,"cumulative_hosps",45421,45421,45421,45421,45421,45421,45421,45421,0.513571121144855,0.0220931347341202
"New York","return_normal","Past",2020-05-02,"daily_cases",3770,3770,3770,3770,3770,3770,3770,3770,0.513571121144855,0.0220931347341202
"New York","return_normal","Past",2020-05-02,"daily_deaths",307,307,307,307,307,307,307,307,0.513571121144855,0.0220931347341202
"New York","return_normal","Past",2020-05-02,"daily_hosps",593,593,593,593,593,593,593,593,0.513571121144855,0.0220931347341202
"New York","return_normal","Past",2020-05-03,"cumulative_all_infections",1736406,1736406,1736406,1736406,1736406,1736406,1736406,1736406,0.520947264456048,0.0214885609980801
"New York","return_normal","Past",2020-05-03,"cumulative_cases",406993,406993,406993,406993,406993,406993,406993,406993,0.520947264456048,0.0214885609980801
"New York","return_normal","Past",2020-05-03,"cumulative_deaths",18288,18288,18288,18288,18288,18288,18288,18288,0.520947264456048,0.0214885609980801
"New York","return_normal","Past",2020-05-03,"cumulative_hosps",45988,45988,45988,45988,45988,45988,45988,45988,0.520947264456048,0.0214885609980801
"New York","return_normal","Past",2020-05-03,"daily_cases",3411,3411,3411,3411,3411,3411,3411,3411,0.520947264456048,0.0214885609980801
"New York","return_normal","Past",2020-05-03,"daily_deaths",297,297,297,297,297,297,297,297,0.520947264456048,0.0214885609980801
"New York","return_normal","Past",2020-05-03,"daily_hosps",567,567,567,567,567,567,567,567,0.520947264456048,0.0214885609980801
"New York","return_normal","Past",2020-05-04,"cumulative_all_infections",1743032,1743032,1743032,1743032,1743032,1743032,1743032,1743032,0.529085054753115,0.0209692893620262
"New York","return_normal","Past",2020-05-04,"cumulative_cases",410282,410282,410282,410282,410282,410282,410282,410282,0.529085054753115,0.0209692893620262
"New York","return_normal","Past",2020-05-04,"cumulative_deaths",18592,18592,18592,18592,18592,18592,18592,18592,0.529085054753115,0.0209692893620262
"New York","return_normal","Past",2020-05-04,"cumulative_hosps",46529,46529,46529,46529,46529,46529,46529,46529,0.529085054753115,0.0209692893620262
"New York","return_normal","Past",2020-05-04,"daily_cases",3289,3289,3289,3289,3289,3289,3289,3289,0.529085054753115,0.0209692893620262
"New York","return_normal","Past",2020-05-04,"daily_deaths",304,304,304,304,304,304,304,304,0.529085054753115,0.0209692893620262
"New York","return_normal","Past",2020-05-04,"daily_hosps",541,541,541,541,541,541,541,541,0.529085054753115,0.0209692893620262
"New York","return_normal","Past",2020-05-05,"cumulative_all_infections",1749166,1749166,1749166,1749166,1749166,1749166,1749166,1749166,0.537710879102034,0.0205343156790702
"New York","return_normal","Past",2020-05-05,"cumulative_cases",413507,413507,413507,413507,413507,413507,413507,413507,0.537710879102034,0.0205343156790702
"New York","return_normal","Past",2020-05-05,"cumulative_deaths",18870,18870,18870,18870,18870,18870,18870,18870,0.537710879102034,0.0205343156790702
"New York","return_normal","Past",2020-05-05,"cumulative_hosps",47037,47037,47037,47037,47037,47037,47037,47037,0.537710879102034,0.0205343156790702
"New York","return_normal","Past",2020-05-05,"daily_cases",3225,3225,3225,3225,3225,3225,3225,3225,0.537710879102034,0.0205343156790702
"New York","return_normal","Past",2020-05-05,"daily_deaths",278,278,278,278,278,278,278,278,0.537710879102034,0.0205343156790702
"New York","return_normal","Past",2020-05-05,"daily_hosps",508,508,508,508,508,508,508,508,0.537710879102034,0.0205343156790702
"New York","return_normal","Past",2020-05-06,"cumulative_all_infections",1754861,1754861,1754861,1754861,1754861,1754861,1754861,1754861,0.546526849793326,0.0201832168161954
"New York","return_normal","Past",2020-05-06,"cumulative_cases",416188,416188,416188,416188,416188,416188,416188,416188,0.546526849793326,0.0201832168161954
"New York","return_normal","Past",2020-05-06,"cumulative_deaths",19144,19144,19144,19144,19144,19144,19144,19144,0.546526849793326,0.0201832168161954
"New York","return_normal","Past",2020-05-06,"cumulative_hosps",47523,47523,47523,47523,47523,47523,47523,47523,0.546526849793326,0.0201832168161954
"New York","return_normal","Past",2020-05-06,"daily_cases",2681,2681,2681,2681,2681,2681,2681,2681,0.546526849793326,0.0201832168161954
"New York","return_normal","Past",2020-05-06,"daily_deaths",274,274,274,274,274,274,274,274,0.546526849793326,0.0201832168161954
"New York","return_normal","Past",2020-05-06,"daily_hosps",486,486,486,486,486,486,486,486,0.546526849793326,0.0201832168161954
"New York","return_normal","Past",2020-05-07,"cumulative_all_infections",1760134,1760134,1760134,1760134,1760134,1760134,1760134,1760134,0.555388645026269,0.0199162398253183
"New York","return_normal","Past",2020-05-07,"cumulative_cases",418902,418902,418902,418902,418902,418902,418902,418902,0.555388645026269,0.0199162398253183
"New York","return_normal","Past",2020-05-07,"cumulative_deaths",19403,19403,19403,19403,19403,19403,19403,19403,0.555388645026269,0.0199162398253183
"New York","return_normal","Past",2020-05-07,"cumulative_hosps",47978,47978,47978,47978,47978,47978,47978,47978,0.555388645026269,0.0199162398253183
"New York","return_normal","Past",2020-05-07,"daily_cases",2714,2714,2714,2714,2714,2714,2714,2714,0.555388645026269,0.0199162398253183
"New York","return_normal","Past",2020-05-07,"daily_deaths",259,259,259,259,259,259,259,259,0.555388645026269,0.0199162398253183
